%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
38.0, -225.1045783329755, -78.99790676403791, -105.79802984651178, -148.79565963707864, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074850448E9, 0.0, 2022-05-06 12:21:14.850
38.0, -206.24052295647562, -98.58750273194164, -133.03572122380137, -144.74160808511078, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074850448E9, 0.0, 2022-05-06 12:21:14.850
39.0, -257.18170025292784, -186.239537993446, -215.4780758470297, -202.25004970375448, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748514912E9, 0.0, 2022-05-06 12:21:14.851
39.0, -266.6137279411778, -167.4540205160156, -180.74188505858183, -180.7194456588477, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748514912E9, 0.0, 2022-05-06 12:21:14.851
40.0, -229.59619817975909, -83.87847620621324, -115.48063083179295, -153.19004208501428, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748795269E9, 0.0, 2022-05-06 12:21:14.879
40.0, -211.89525168947875, -98.22847233619541, -127.01448229514062, -142.52010751143098, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748795269E9, 0.0, 2022-05-06 12:21:14.879
41.0, -252.28991111088544, -174.47381273284554, -192.03264302480966, -167.3380836173892, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748804705E9, 0.0, 2022-05-06 12:21:14.880
41.0, -266.9764982368797, -160.65114249661565, -182.17052684165537, -189.10430135950446, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360748804705E9, 0.0, 2022-05-06 12:21:14.880
42.0, -224.0312270456925, -80.83793754223734, -113.73783745244145, -153.98664077557623, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074881443E9, 0.0, 2022-05-06 12:21:14.881
42.0, -227.438275905326, -111.85666777472943, -150.4038166180253, -173.06761034950614, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074881443E9, 0.0, 2022-05-06 12:21:14.881
43.0, -254.24213888775557, -181.99475154373795, -201.7264637099579, -187.93371267337352, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074909508E9, 0.0, 2022-05-06 12:21:14.909
43.0, -262.77659058663994, -167.6372756138444, -181.62824134808034, -179.95650606788695, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074909508E9, 0.0, 2022-05-06 12:21:14.909
44.0, -233.0032470393926, -90.47191982809454, -121.24007676355541, -167.06881082057953, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074910453E9, 0.0, 2022-05-06 12:21:14.910
44.0, -215.3995379479602, -93.94628688693047, -127.97189668379724, -157.41612903494388, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074910453E9, 0.0, 2022-05-06 12:21:14.910
45.0, -256.6356748593971, -190.91815283801407, -214.59919935744256, -191.04530943650752, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074911454E9, 0.0, 2022-05-06 12:21:14.911
45.0, -252.23755251150578, -158.8559905178845, -175.29285082314163, -177.712566094473, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074911454E9, 0.0, 2022-05-06 12:21:14.911
46.0, -212.33281998429447, -67.38925730157644, -98.46782593335956, -141.5103345233947, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749225633E9, 0.0, 2022-05-06 12:21:14.922
46.0, -222.04534016922116, -95.60680246725678, -131.8763522375375, -152.1129508977756, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749225633E9, 0.0, 2022-05-06 12:21:14.922
47.0, -251.46713312063366, -178.84201588109136, -205.79173496179283, -181.70303934719414, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607493856E9, 0.0, 2022-05-06 12:21:14.938
47.0, -245.95826048590243, -153.26484008412808, -170.34870308171958, -169.88121558725834, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607493856E9, 0.0, 2022-05-06 12:21:14.938
48.0, -213.01348177623004, -71.01696025859565, -98.50522493291646, -144.4349362887442, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749394505E9, 0.0, 2022-05-06 12:21:14.939
48.0, -211.82045369036496, -88.17562125530094, -123.7981683332473, -154.39428987074643, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749394505E9, 0.0, 2022-05-06 12:21:14.939
49.0, -247.31584416981786, -174.12974193692207, -196.165232475847, -176.81873000506312, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749694903E9, 0.0, 2022-05-06 12:21:14.969
49.0, -255.12849517725408, -160.83065769448876, -182.0471101431176, -174.72812592983246, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749694903E9, 0.0, 2022-05-06 12:21:14.969
50.0, -220.16417049150914, -81.61957663297653, -109.68752580042928, -146.0692725693807, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074970461E9, 0.0, 2022-05-06 12:21:14.970
50.0, -213.01348177623004, -97.02048465050757, -128.47678317781538, -151.90725640021265, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074970461E9, 0.0, 2022-05-06 12:21:14.970
51.0, -255.3117502750829, -178.35582888685167, -204.78944177366793, -188.61811436526477, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749714565E9, 0.0, 2022-05-06 12:21:14.971
51.0, -269.0820619119331, -166.86685622297227, -185.80944949854165, -181.83767574559897, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749714565E9, 0.0, 2022-05-06 12:21:14.971
52.0, -229.94774877559394, -84.62271629739553, -112.39895326830447, -154.97023446392268, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074982509E9, 0.0, 2022-05-06 12:21:14.982
52.0, -218.1446245154366, -101.85617529321462, -141.4392764242366, -168.8564829993993, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074982509E9, 0.0, 2022-05-06 12:21:14.982
53.0, -256.73291225824505, -192.77314321603626, -216.12133863940835, -200.1295264288783, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074998492E9, 0.0, 2022-05-06 12:21:14.998
53.0, -260.48029201384634, -169.30901089403778, -180.37163496296853, -167.79061151202768, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836074998492E9, 0.0, 2022-05-06 12:21:14.998
54.0, -215.848325942643, -79.442954858765, -111.25454388186336, -140.8857712307945, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749994392E9, 0.0, 2022-05-06 12:21:14.999
54.0, -212.52729478199035, -92.92529419902712, -127.69888398703188, -160.0377989038825, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360749994392E9, 0.0, 2022-05-06 12:21:14.999
55.0, -246.66136167757213, -177.24507860001177, -196.85711396764964, -173.94648683909327, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750295212E9, 0.0, 2022-05-06 12:21:15.029
55.0, -247.87308926321566, -159.1177835147828, -175.25919172354043, -171.4557134686038, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750295212E9, 0.0, 2022-05-06 12:21:15.029
56.0, -214.35236596036702, -71.53306645248085, -102.36106178723276, -142.7295419089496, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750605335E9, 0.0, 2022-05-06 12:21:15.060
56.0, -208.82479382585734, -88.18684095516801, -117.32440150994807, -142.86791820731014, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750605335E9, 0.0, 2022-05-06 12:21:15.060
57.0, -236.39533629920334, -172.39068845752627, -191.67735252901912, -175.7491186177358, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075061438E9, 0.0, 2022-05-06 12:21:15.061
57.0, -280.49249667674303, -171.92694086302072, -196.92817206680775, -191.3482413329184, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075061438E9, 0.0, 2022-05-06 12:21:15.061
58.0, -227.56543250381947, -79.28961896058172, -109.92687939759344, -157.8536973297596, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750624454E9, 0.0, 2022-05-06 12:21:15.062
58.0, -211.3941050954163, -82.90236231777817, -118.26311639882624, -135.75836839154363, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750624454E9, 0.0, 2022-05-06 12:21:15.062
59.0, -251.35493612196296, -176.92344720382243, -202.52306240051985, -190.54790274240077, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750634792E9, 0.0, 2022-05-06 12:21:15.063
59.0, -255.13971487712115, -157.05335873924196, -176.42230060976, -179.70593277085572, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750634792E9, 0.0, 2022-05-06 12:21:15.063
60.0, -220.33994578942657, -89.68280093744397, -114.63541344180703, -153.00678698718548, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075089542E9, 0.0, 2022-05-06 12:21:15.089
60.0, -228.44804889336228, -107.42862622719258, -139.90591744240373, -164.01331255678087, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075089542E9, 0.0, 2022-05-06 12:21:15.089
61.0, -239.51067296229303, -163.3027315651998, -187.65322017669678, -171.44075386878103, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075090453E9, 0.0, 2022-05-06 12:21:15.090
61.0, -259.40320082660764, -161.16350879054517, -173.9390070391819, -161.04757189191878, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075090453E9, 0.0, 2022-05-06 12:21:15.090
62.0, -222.94665605854243, -71.43208915367723, -107.14065393060446, -141.12138492800295, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750914576E9, 0.0, 2022-05-06 12:21:15.091
62.0, -216.70850293245167, -97.43935344554484, -129.77078856248409, -156.6718889437616, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750914576E9, 0.0, 2022-05-06 12:21:15.091
63.0, -253.99156559072435, -184.65008051227778, -207.1680181454867, -186.36669459193945, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750924528E9, 0.0, 2022-05-06 12:21:15.092
63.0, -253.58017659559846, -163.10077696759254, -178.43436678592116, -166.7808385239914, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360750924528E9, 0.0, 2022-05-06 12:21:15.092
64.0, -211.6932970918715, -69.44620227720588, -106.13462084252387, -148.9190763356164, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751025157E9, 0.0, 2022-05-06 12:21:15.102
64.0, -195.79124248027802, -77.73756047897041, -110.65615988895297, -143.26808750256896, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751025157E9, 0.0, 2022-05-06 12:21:15.102
65.0, -239.67896846029907, -165.36341644078493, -189.43341255560517, -166.68734102509916, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751184916E9, 0.0, 2022-05-06 12:21:15.118
65.0, -261.6733200997114, -171.63148876652122, -188.58071536570787, -187.0847553834319, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751184916E9, 0.0, 2022-05-06 12:21:15.118
66.0, -228.1077179973945, -79.43173515889794, -108.85726801026613, -143.17085010372102, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751194248E9, 0.0, 2022-05-06 12:21:15.119
66.0, -210.59002660494298, -83.62416300922632, -114.19410524703562, -131.67813753988594, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751194248E9, 0.0, 2022-05-06 12:21:15.119
67.0, -239.2638395652175, -174.92260072752833, -199.10479384101927, -182.95216593239456, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075164516E9, 0.0, 2022-05-06 12:21:15.164
67.0, -272.73594416864216, -181.74417824670672, -205.5823005642742, -202.0929739056155, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075164516E9, 0.0, 2022-05-06 12:21:15.164
68.0, -236.64590959623456, -87.39398216456175, -119.33272778615355, -171.3061174703762, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751654613E9, 0.0, 2022-05-06 12:21:15.165
68.0, -211.63719859253615, -86.97885326948017, -117.15236611198634, -146.22634836751968, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751654613E9, 0.0, 2022-05-06 12:21:15.165
69.0, -243.46748711541295, -172.4505268568173, -190.45440524350852, -166.83319712337106, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607516651E9, 0.0, 2022-05-06 12:21:15.166
69.0, -256.1644474649802, -160.79699859488755, -179.32820287533104, -173.10874924901873, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607516651E9, 0.0, 2022-05-06 12:21:15.166
70.0, -214.15041136275977, -79.80946505442262, -112.87392056267709, -150.69552881456912, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075179545E9, 0.0, 2022-05-06 12:21:15.179
70.0, -228.80707928910851, -91.563970615156, -120.89226606767625, -148.33939184248447, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075179545E9, 0.0, 2022-05-06 12:21:15.179
71.0, -268.10968792345375, -189.33617515675724, -212.36273918394, -193.67071920540184, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751805024E9, 0.0, 2022-05-06 12:21:15.180
71.0, -264.58296226523817, -166.27969192992896, -189.44089235551655, -185.3868408035487, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751805024E9, 0.0, 2022-05-06 12:21:15.180
72.0, -228.97911468707025, -90.12784903217107, -119.41500558517873, -166.62750262580812, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075181448E9, 0.0, 2022-05-06 12:21:15.181
72.0, -213.08827977534384, -78.63887636829168, -112.26057696994394, -144.65185048617423, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075181448E9, 0.0, 2022-05-06 12:21:15.181
73.0, -258.120415141806, -185.99270459637046, -201.12059991713613, -182.58565573673695, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751925569E9, 0.0, 2022-05-06 12:21:15.192
73.0, -264.62036126479506, -176.265224811621, -198.16233905218542, -191.7184914285317, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360751925569E9, 0.0, 2022-05-06 12:21:15.192
74.0, -241.81071143504232, -98.96149272751063, -130.55616755317897, -169.09583659656346, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075224566E9, 0.0, 2022-05-06 12:21:15.224
74.0, -235.7071947073564, -104.35068856365979, -131.95863003656268, -161.44026138726622, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075224566E9, 0.0, 2022-05-06 12:21:15.224
75.0, -258.7225390346721, -182.03215054329485, -200.22676382772624, -183.04192353133112, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752255049E9, 0.0, 2022-05-06 12:21:15.225
75.0, -258.07179644238204, -167.68215441331267, -180.5997688602656, -171.71750646550208, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752255049E9, 0.0, 2022-05-06 12:21:15.225
76.0, -229.50644058082253, -81.8177913306281, -110.61876088939607, -162.36775657627732, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752264993E9, 0.0, 2022-05-06 12:21:15.226
76.0, -225.87873762380332, -100.32655621133745, -126.38243920262903, -163.97965345717967, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752264993E9, 0.0, 2022-05-06 12:21:15.226
77.0, -256.24672526400536, -176.81125020515174, -198.51014974806458, -176.5606769081205, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752274427E9, 0.0, 2022-05-06 12:21:15.227
77.0, -264.10051517095417, -171.7436857651919, -195.0507422890514, -196.8683336675167, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752274427E9, 0.0, 2022-05-06 12:21:15.227
78.0, -215.4406768474728, -84.53295869845897, -112.32041536923498, -148.01776044629514, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752375643E9, 0.0, 2022-05-06 12:21:15.237
78.0, -223.11495155654848, -91.83324341196567, -122.36204675026238, -162.637029373087, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752375643E9, 0.0, 2022-05-06 12:21:15.237
79.0, -267.21585183404386, -183.47575192619115, -203.08404739387333, -195.17415898758918, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075252498E9, 0.0, 2022-05-06 12:21:15.252
79.0, -273.2483104625717, -181.93117324449122, -202.171511804685, -190.2038319464773, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075252498E9, 0.0, 2022-05-06 12:21:15.252
80.0, -237.3677102876827, -90.62899562623352, -121.23259696364403, -165.75984583608806, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075284552E9, 0.0, 2022-05-06 12:21:15.284
80.0, -223.48520165216178, -91.60884941462427, -128.88443227298558, -163.87493625842035, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075284552E9, 0.0, 2022-05-06 12:21:15.284
81.0, -254.58620968367904, -182.48467843793333, -202.25752950366586, -192.04012282472104, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075285499E9, 0.0, 2022-05-06 12:21:15.285
81.0, -271.5092569831759, -182.95590583235025, -201.8685799082741, -182.271504140459, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075285499E9, 0.0, 2022-05-06 12:21:15.285
82.0, -237.98479378037155, -90.79355122428387, -126.17674470506608, -170.416021280922, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752865012E9, 0.0, 2022-05-06 12:21:15.286
82.0, -221.22630207892507, -85.49785288702697, -114.36240074504167, -148.50020754057914, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752865012E9, 0.0, 2022-05-06 12:21:15.286
83.0, -253.36700229812413, -177.1927200006321, -196.67385886982083, -183.8310424219817, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752874632E9, 0.0, 2022-05-06 12:21:15.287
83.0, -268.2817233214155, -171.50433216802776, -187.421346379444, -176.16424751281738, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360752874632E9, 0.0, 2022-05-06 12:21:15.287
84.0, -242.3043782291934, -93.90140808746219, -126.77512869797647, -162.61458997335285, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075313576E9, 0.0, 2022-05-06 12:21:15.313
84.0, -220.74011508468539, -78.02553277555853, -111.15730648301542, -144.12078469246626, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075313576E9, 0.0, 2022-05-06 12:21:15.313
85.0, -244.87368949875236, -159.4468947108835, -186.47515169065446, -165.9281413340941, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753144464E9, 0.0, 2022-05-06 12:21:15.314
85.0, -261.3180296039209, -172.3046707585454, -184.03299701958895, -176.99450530298054, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753144464E9, 0.0, 2022-05-06 12:21:15.314
86.0, -234.13643672596663, -92.57748350314796, -122.08529415354133, -146.33480546623468, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753435435E9, 0.0, 2022-05-06 12:21:15.343
86.0, -226.12183112092316, -91.51161201577634, -128.6488185757771, -170.88350877538323, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753435435E9, 0.0, 2022-05-06 12:21:15.343
87.0, -259.6014155242592, -169.12575579620898, -193.427625708282, -188.0159904723987, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607536055E9, 0.0, 2022-05-06 12:21:15.360
87.0, -272.2385374745354, -178.58022288419306, -197.03288926556706, -179.37308167479932, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183607536055E9, 0.0, 2022-05-06 12:21:15.360
88.0, -248.93896075058728, -101.27649080008268, -136.3604922844097, -171.6389685664326, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753615048E9, 0.0, 2022-05-06 12:21:15.361
88.0, -226.4771216167137, -91.28347811847925, -121.54674855992198, -155.6247169561684, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753615048E9, 0.0, 2022-05-06 12:21:15.361
89.0, -267.2420311337337, -181.58710244856775, -209.45309701841325, -201.5357288122177, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753625035E9, 0.0, 2022-05-06 12:21:15.362
89.0, -265.73111155163497, -176.21660611219704, -196.43450527265668, -183.78242372255772, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360753625035E9, 0.0, 2022-05-06 12:21:15.362
90.0, -212.90502467751503, -75.28044620808214, -107.40244692750275, -148.477768140845, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075373526E9, 0.0, 2022-05-06 12:21:15.373
90.0, -201.52076921239495, -72.56153894029558, -99.39158122241497, -136.66342418082058, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075373526E9, 0.0, 2022-05-06 12:21:15.373
91.0, -255.0125582786277, -166.4853864274919, -190.03927634842694, -180.14350106567144, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075374532E9, 0.0, 2022-05-06 12:21:15.374
91.0, -268.74173101596534, -178.84575578104705, -198.99259684234858, -189.66528635285795, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836075374532E9, 0.0, 2022-05-06 12:21:15.374
92.0, -236.57111159712076, -95.85363586433232, -127.85595978517085, -160.56512479763478, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518360754045582E9, 0.0, 2022-05-06 12:21:15.404
