%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
93.0, -228.8687876383774, -79.85995370382443, -121.03812216594815, -157.33572118589655, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240002145E9, 0.0, 2022-05-06 12:24:00.002
93.0, -195.80807203007862, -87.63146581174806, -128.686217575334, -144.3059097402729, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240002145E9, 0.0, 2022-05-06 12:24:00.002
94.0, -265.4038703055121, -200.87937636999413, -220.1454709917307, -192.08687157416716, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400161579E9, 0.0, 2022-05-06 12:24:00.016
94.0, -289.0400380254723, -197.76403970690444, -202.93819129560143, -210.57319705514237, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400161579E9, 0.0, 2022-05-06 12:24:00.016
95.0, -214.7469254056923, -70.73085791198537, -100.23679861240089, -134.60834915516898, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240048205E9, 0.0, 2022-05-06 12:24:00.048
95.0, -206.75849910033867, -77.05128883710131, -126.00096940714866, -130.7151133012958, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240048205E9, 0.0, 2022-05-06 12:24:00.048
96.0, -266.0284335981123, -197.06467841519043, -217.78933401964605, -204.09195043193176, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240049112E9, 0.0, 2022-05-06 12:24:00.049
96.0, -281.1825082185678, -197.76403970690444, -205.54864146467298, -203.65812203707173, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240049112E9, 0.0, 2022-05-06 12:24:00.049
97.0, -222.28282381640747, -76.66233924170956, -113.08335496019572, -151.61741415364668, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400500944E9, 0.0, 2022-05-06 12:24:00.050
97.0, -198.65787579631433, -88.78709489805624, -134.3222468085587, -153.47614443162456, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400500944E9, 0.0, 2022-05-06 12:24:00.050
98.0, -277.4388683629222, -195.61733713233843, -217.5462405225262, -192.06069227447733, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400510828E9, 0.0, 2022-05-06 12:24:00.051
98.0, -284.858829875011, -191.35385118285194, -194.6879719933495, -202.2220004540868, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400510828E9, 0.0, 2022-05-06 12:24:00.051
99.0, -210.08701006090268, -71.12354740733281, -99.5299575207755, -136.47829913301393, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400611813E9, 0.0, 2022-05-06 12:24:00.061
99.0, -205.0830239201896, -75.37955355690792, -123.30076163914055, -133.51255846815184, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400611813E9, 0.0, 2022-05-06 12:24:00.061
100.0, -274.06173870293424, -205.81230441154912, -226.98948791064322, -208.86780267534778, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400761657E9, 0.0, 2022-05-06 12:24:00.076
100.0, -283.97995338542387, -195.30692543601617, -196.5728815710172, -204.08447063202038, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400761657E9, 0.0, 2022-05-06 12:24:00.076
0.0, -224.39586729137227, -83.34741041250527, -121.25503636337817, -156.02862615138292, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400771651E9, 0.0, 2022-05-06 12:24:00.077
1.0, -218.5653632604517, -104.60126186069101, -143.1745900036767, -148.103778145276, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400911577E9, 0.0, 2022-05-06 12:24:00.091
1.0, -271.0361596387811, -196.69629826955497, -217.52006122283638, -192.00272382516414, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362400911577E9, 0.0, 2022-05-06 12:24:00.091
2.0, -270.6958287428133, -190.63392044138163, -201.6105268113315, -208.37974573113024, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240106152E9, 0.0, 2022-05-06 12:24:00.106
2.0, -220.5288107371889, -68.6271641869098, -107.3126893285662, -153.5864714803174, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240106152E9, 0.0, 2022-05-06 12:24:00.106
3.0, -219.526517549064, -96.0107116624713, -136.74196207989007, -152.83475158922374, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401071017E9, 0.0, 2022-05-06 12:24:00.107
3.0, -275.72599418321624, -209.3558596195653, -222.44924936443567, -202.08175420574844, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401071017E9, 0.0, 2022-05-06 12:24:00.107
4.0, -285.01590567315, -191.86060762684792, -199.7218773337081, -199.17959184013307, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183624012114E9, 0.0, 2022-05-06 12:24:00.121
4.0, -208.12356258416548, -64.59555203467607, -93.27310489490628, -125.67933801095933, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183624012114E9, 0.0, 2022-05-06 12:24:00.121
5.0, -201.42914166348055, -82.16186212655157, -120.00216987822205, -123.8393072327599, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401361756E9, 0.0, 2022-05-06 12:24:00.136
5.0, -267.02324698632583, -195.43595198448747, -215.87450524233282, -197.03662916552275, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401361756E9, 0.0, 2022-05-06 12:24:00.136
6.0, -282.21098070638254, -183.59916862472892, -193.1284337118268, -212.2468022853136, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401371508E9, 0.0, 2022-05-06 12:24:00.137
6.0, -216.70663298247382, -74.38287021871656, -112.71310486458242, -156.7429470429197, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401371508E9, 0.0, 2022-05-06 12:24:00.137
7.0, -203.84885693481192, -89.17043464351445, -134.6887570042163, -153.86696397699416, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401512084E9, 0.0, 2022-05-06 12:24:00.151
7.0, -283.16465519508347, -203.3570600906387, -223.23462835513055, -202.49688310083002, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401512084E9, 0.0, 2022-05-06 12:24:00.151
8.0, -286.5156055553816, -190.6114810416475, -193.30794890969992, -192.93769881408662, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240166211E9, 0.0, 2022-05-06 12:24:00.166
8.0, -214.642208206933, -72.92056933604181, -107.90733342152089, -144.49477468803525, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240166211E9, 0.0, 2022-05-06 12:24:00.166
9.0, -211.70264684176072, -91.94544041063637, -136.94765657745302, -146.9930278584361, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401671317E9, 0.0, 2022-05-06 12:24:00.167
9.0, -276.1822619778104, -202.3547669025138, -228.79959948919713, -204.18357798084617, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401671317E9, 0.0, 2022-05-06 12:24:00.167
10.0, -283.38904919242486, -187.26053068134934, -199.9874102305621, -207.53452834114432, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240181151E9, 0.0, 2022-05-06 12:24:00.181
10.0, -202.46883385116234, -68.61594448704273, -105.67461314797401, -145.93089627102017, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240181151E9, 0.0, 2022-05-06 12:24:00.181
11.0, -216.59069608384743, -88.25041925441474, -135.65739109274, -146.98928795848042, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401962106E9, 0.0, 2022-05-06 12:24:00.196
11.0, -271.4026698344387, -201.0944206174463, -218.15210431534797, -197.7247707573697, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401962106E9, 0.0, 2022-05-06 12:24:00.196
12.0, -282.43163480376825, -184.07787581905723, -191.5314964307472, -189.54186965432018, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401970887E9, 0.0, 2022-05-06 12:24:00.197
12.0, -222.74657141091302, -76.30891869589686, -112.98237766139209, -164.50697935093194, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362401970887E9, 0.0, 2022-05-06 12:24:00.197
13.0, -211.3436164460145, -94.38759508170187, -136.31187358498573, -155.68455535545945, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240211204E9, 0.0, 2022-05-06 12:24:00.211
13.0, -267.5991915795021, -204.96147717162967, -225.17563643213362, -198.90283924341202, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240211204E9, 0.0, 2022-05-06 12:24:00.211
14.0, -304.010857548099, -205.8366137612611, -203.6487722871825, -195.04326248914003, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402261567E9, 0.0, 2022-05-06 12:24:00.226
14.0, -208.13104238407686, -67.19478250388056, -99.00637152697891, -118.86150039173663, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402261567E9, 0.0, 2022-05-06 12:24:00.226
15.0, -198.89722939347848, -97.1177220493555, -147.26230065524578, -170.77131177671254, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402270863E9, 0.0, 2022-05-06 12:24:00.227
15.0, -279.177921842318, -212.7666483791545, -234.05041902698576, -221.54045367520303, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402270863E9, 0.0, 2022-05-06 12:24:00.227
16.0, -280.79729852313176, -186.28441679291427, -194.0521890008822, -200.54839522391558, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402411704E9, 0.0, 2022-05-06 12:24:00.241
16.0, -215.1583144008182, -71.39469015412033, -103.7523045707494, -145.68406287394464, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402411704E9, 0.0, 2022-05-06 12:24:00.241
17.0, -201.62361646117643, -87.24438616633415, -126.77512869797647, -137.52360117062926, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240257168E9, 0.0, 2022-05-06 12:24:00.257
17.0, -271.8439780292101, -206.22182345669717, -223.361784953624, -203.41315858997405, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240257168E9, 0.0, 2022-05-06 12:24:00.257
18.0, -272.2217079247348, -177.76118479389697, -192.25329712219536, -206.80898774974048, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402711396E9, 0.0, 2022-05-06 12:24:00.271
18.0, -216.42988038575277, -71.26753355562687, -106.88634073361754, -164.58177735004574, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402711396E9, 0.0, 2022-05-06 12:24:00.271
19.0, -216.1905267885886, -86.94519416987896, -129.32948036771268, -148.50020754057914, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402720733E9, 0.0, 2022-05-06 12:24:00.272
19.0, -268.30603267112747, -200.67181192245334, -213.00600197631866, -190.92189273796976, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402720733E9, 0.0, 2022-05-06 12:24:00.272
20.0, -282.68594800075516, -190.63766034133732, -199.07861454132944, -203.23364339210093, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402861438E9, 0.0, 2022-05-06 12:24:00.286
20.0, -225.22986498149112, -84.3721430003643, -116.04161582514644, -159.0355057157576, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402861438E9, 0.0, 2022-05-06 12:24:00.286
21.0, -211.09678304893896, -92.18105410784483, -136.46520948316902, -144.22924179118127, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402871196E9, 0.0, 2022-05-06 12:24:00.287
21.0, -268.76230046572164, -202.66891849879175, -219.59196579828858, -195.12180038820952, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362402871196E9, 0.0, 2022-05-06 12:24:00.287
22.0, -274.64142319606617, -183.2326584290713, -186.7930431868881, -190.3122890451923, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403012416E9, 0.0, 2022-05-06 12:24:00.301
22.0, -209.20813357131556, -69.65563667472452, -98.88295482844114, -137.83401286695153, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403012416E9, 0.0, 2022-05-06 12:24:00.301
23.0, -212.76103852922097, -90.56915722694248, -132.96466312464327, -137.25806827377528, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403161907E9, 0.0, 2022-05-06 12:24:00.316
23.0, -269.1475101611577, -199.51618283614516, -216.6224852334708, -197.92298545502126, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403161907E9, 0.0, 2022-05-06 12:24:00.316
24.0, -274.97801419207826, -183.1242013303563, -179.85552876908332, -168.7816850002855, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403312252E9, 0.0, 2022-05-06 12:24:00.331
24.0, -202.27435905346647, -60.586379282176495, -89.99695253372192, -121.37471316196024, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403312252E9, 0.0, 2022-05-06 12:24:00.331
25.0, -206.2648323061876, -101.1979529010132, -151.0769986100495, -174.94878002721816, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240332128E9, 0.0, 2022-05-06 12:24:00.332
25.0, -282.929041497875, -213.18551717419177, -230.46759486943483, -220.11181189212948, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240332128E9, 0.0, 2022-05-06 12:24:00.332
26.0, -287.90684833889827, -196.4606845723465, -202.88957259617746, -207.9870562357828, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403461316E9, 0.0, 2022-05-06 12:24:00.346
26.0, -218.11657526576892, -81.372743235901, -118.62962659448385, -163.71412056032568, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403461316E9, 0.0, 2022-05-06 12:24:00.346
27.0, -212.8283567284234, -99.1933665247634, -140.83341263141483, -165.06048454437405, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240347098E9, 0.0, 2022-05-06 12:24:00.347
27.0, -260.5943589624949, -206.59207355231047, -226.37614431791008, -203.56649448815733, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240347098E9, 0.0, 2022-05-06 12:24:00.347
28.0, -291.0745436013676, -187.62704087700695, -200.1706653283909, -203.14388579316437, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403611965E9, 0.0, 2022-05-06 12:24:00.361
28.0, -218.2325121643953, -66.46176211256534, -102.27878398820758, -142.91279700677842, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403611965E9, 0.0, 2022-05-06 12:24:00.361
29.0, -207.0015925974585, -92.34560970589519, -134.7261560037732, -152.3672640947625, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240377243E9, 0.0, 2022-05-06 12:24:00.377
29.0, -273.5867714085616, -208.11795273423195, -222.93543635867536, -199.37780653778464, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240377243E9, 0.0, 2022-05-06 12:24:00.377
30.0, -276.0364058795385, -182.163047041744, -191.606294429861, -200.60823362320662, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403912635E9, 0.0, 2022-05-06 12:24:00.391
30.0, -193.26494006020948, -67.14990370441228, -102.93326648045331, -142.89409750699997, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403912635E9, 0.0, 2022-05-06 12:24:00.391
31.0, -218.2661712639965, -92.34560970589519, -134.67753730434924, -138.70914945658296, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403920867E9, 0.0, 2022-05-06 12:24:00.392
31.0, -284.6718348772265, -205.0961135700345, -227.08298540953547, -203.2486029919237, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362403920867E9, 0.0, 2022-05-06 12:24:00.392
32.0, -291.96089989086613, -190.19261224661022, -197.9828238543123, -204.8044013734907, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404061449E9, 0.0, 2022-05-06 12:24:00.406
32.0, -223.14300080621615, -74.64840311557055, -106.06356274336576, -141.27098092623055, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404061449E9, 0.0, 2022-05-06 12:24:00.406
33.0, -212.3833086336963, -93.80043078865856, -134.5877797054127, -141.35325872525573, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404071531E9, 0.0, 2022-05-06 12:24:00.407
33.0, -268.30603267112747, -203.45803738944232, -231.06597886234522, -203.34210049081594, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404071531E9, 0.0, 2022-05-06 12:24:00.407
34.0, -283.194574394729, -195.0544821890071, -206.01238905917853, -208.75747562665492, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240421159E9, 0.0, 2022-05-06 12:24:00.421
34.0, -226.6809461642988, -77.72634077910334, -116.00047692563385, -159.68250840809196, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240421159E9, 0.0, 2022-05-06 12:24:00.421
35.0, -216.0521504902281, -96.0817697616294, -142.3966908128932, -156.76164654269814, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404531393E9, 0.0, 2022-05-06 12:24:00.453
35.0, -265.24305460741743, -193.30046910978854, -219.1020389040932, -192.63850681763142, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404531393E9, 0.0, 2022-05-06 12:24:00.453
36.0, -271.4812077335082, -185.009110908024, -194.7926891921088, -203.27104239165783, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240454199E9, 0.0, 2022-05-06 12:24:00.454
36.0, -234.9049861668609, -80.39288944751024, -119.57956118322909, -164.80991124734282, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240454199E9, 0.0, 2022-05-06 12:24:00.454
37.0, -230.95191191369668, -110.60380128957331, -158.69517481978983, -168.50867230352014, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404552004E9, 0.0, 2022-05-06 12:24:00.455
37.0, -287.57773714279756, -220.92711008246988, -236.54493229743093, -214.38976495992392, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404552004E9, 0.0, 2022-05-06 12:24:00.455
38.0, -295.20713305240497, -199.45634443685412, -204.52764877676964, -208.1740512335673, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404561405E9, 0.0, 2022-05-06 12:24:00.456
38.0, -227.4925044546835, -81.72055393178016, -116.65121951792389, -160.9615541929379, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404561405E9, 0.0, 2022-05-06 12:24:00.456
39.0, -221.94623282039538, -109.99045769684017, -153.88192357681692, -162.637029373087, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240466247E9, 0.0, 2022-05-06 12:24:00.466
39.0, -266.2191684958525, -207.68038443941623, -223.42910315282643, -206.66313165146858, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240466247E9, 0.0, 2022-05-06 12:24:00.466
40.0, -285.1991607709788, -180.09862226620317, -186.03758339583874, -191.6137742297724, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404811692E9, 0.0, 2022-05-06 12:24:00.481
40.0, -223.012104307767, -73.15992293320596, -115.21509793493897, -146.74993436131626, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404811692E9, 0.0, 2022-05-06 12:24:00.481
41.0, -218.344709163066, -95.88355506397784, -137.23562887404114, -153.57899168040603, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240496148E9, 0.0, 2022-05-06 12:24:00.496
41.0, -280.06427813181654, -210.96401660051197, -221.07670608069748, -199.21699083968997, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836240496148E9, 0.0, 2022-05-06 12:24:00.496
42.0, -278.4860403505154, -174.70194663014263, -181.24303165264428, -188.6068946653977, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404970877E9, 0.0, 2022-05-06 12:24:00.497
42.0, -218.453166261781, -67.56129269953817, -106.59462853707373, -136.49138878285885, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362404970877E9, 0.0, 2022-05-06 12:24:00.497
43.0, -204.77261222386733, -87.9287878582254, -131.689357239753, -132.75148882716894, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405112195E9, 0.0, 2022-05-06 12:24:00.511
43.0, -267.0681257857941, -197.0590685652569, -218.70934940874577, -188.15810667071491, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405112195E9, 0.0, 2022-05-06 12:24:00.511
44.0, -278.13074985472485, -173.62485544290394, -180.76806435827166, -176.29888391122222, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405261881E9, 0.0, 2022-05-06 12:24:00.526
44.0, -211.24637904716656, -61.91030386649072, -99.55239692050964, -135.34323949646205, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405261881E9, 0.0, 2022-05-06 12:24:00.526
45.0, -235.40987266087905, -100.307856711559, -150.27292011957616, -173.27330484706908, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405272105E9, 0.0, 2022-05-06 12:24:00.527
45.0, -272.1843089251779, -201.89849910791963, -213.41365107148886, -189.35113475658, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405272105E9, 0.0, 2022-05-06 12:24:00.527
46.0, -277.1434162664227, -172.84695625212044, -188.58819516561925, -192.28321632184088, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405411587E9, 0.0, 2022-05-06 12:24:00.541
46.0, -209.94489386258647, -72.82707183714956, -112.25683706998825, -169.53340489137918, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362405411587E9, 0.0, 2022-05-06 12:24:00.541
