%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
21.0, -234.07472837669775, -87.22381671657786, -122.52660234831274, -164.69771424867213, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126855329E9, 0.0, 2022-05-06 12:22:06.855
21.0, -220.17726014135405, -91.30778746819124, -119.68053848203272, -165.50179273914546, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126855329E9, 0.0, 2022-05-06 12:22:06.855
22.0, -245.0962135461159, -172.9161444013007, -190.48432444315404, -176.98328560311347, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126868376E9, 0.0, 2022-05-06 12:22:06.868
22.0, -262.9878949341364, -183.94884927058592, -199.40772573743016, -182.94842603243887, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126868376E9, 0.0, 2022-05-06 12:22:06.868
23.0, -226.80810276279226, -91.94731036061421, -125.17445151694119, -162.50987277459353, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269003792E9, 0.0, 2022-05-06 12:22:06.900
23.0, -204.61553642572835, -73.22537118243054, -110.47664469107985, -142.845478807576, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269003792E9, 0.0, 2022-05-06 12:22:06.900
24.0, -238.71220432175323, -165.241869692225, -185.71221209969372, -167.64101551380008, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269013286E9, 0.0, 2022-05-06 12:22:06.901
24.0, -256.8731585065834, -170.9115580250509, -189.32869535684586, -177.14410130120814, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269013286E9, 0.0, 2022-05-06 12:22:06.901
25.0, -227.5336433541961, -89.56125418888405, -121.2064176639542, -160.36317020002753, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269023836E9, 0.0, 2022-05-06 12:22:06.902
25.0, -207.6037164903246, -81.14647928858176, -118.71938419342041, -151.87359730061144, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269023836E9, 0.0, 2022-05-06 12:22:06.902
26.0, -241.3600534903817, -162.48930332483724, -187.96737177297473, -170.77879157662392, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269144263E9, 0.0, 2022-05-06 12:22:06.914
26.0, -249.89824508922175, -174.468202882912, -187.047356383875, -174.1147823370993, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269144263E9, 0.0, 2022-05-06 12:22:06.914
27.0, -235.66418585786596, -88.08399370638654, -119.99469007831067, -149.71941492613405, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269153595E9, 0.0, 2022-05-06 12:22:06.915
27.0, -210.5582374553196, -82.77707566926256, -115.88080012705177, -154.39802977070212, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269153595E9, 0.0, 2022-05-06 12:22:06.915
28.0, -239.15725241648033, -166.7677488741465, -188.98462456092238, -175.37138872221112, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269283724E9, 0.0, 2022-05-06 12:22:06.928
28.0, -259.1507575795986, -181.22620210284367, -199.30674843862653, -177.230119000189, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269283724E9, 0.0, 2022-05-06 12:22:06.928
29.0, -233.51374338334426, -95.03272782405838, -123.11002674140036, -157.0383991394192, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126960436E9, 0.0, 2022-05-06 12:22:06.960
29.0, -210.96214665053412, -76.50900334352627, -111.77065007574856, -151.17423600889742, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126960436E9, 0.0, 2022-05-06 12:22:06.960
30.0, -233.6820388813503, -156.45310479635373, -180.92514015641063, -165.61398973781615, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269613683E9, 0.0, 2022-05-06 12:22:06.961
30.0, -269.20360866049305, -185.05585965747014, -198.51762954797596, -193.97365110181272, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269613683E9, 0.0, 2022-05-06 12:22:06.961
31.0, -235.60434745857492, -99.18775667482987, -132.2466023331508, -164.08811055589467, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126962335E9, 0.0, 2022-05-06 12:22:06.962
31.0, -220.99255833169445, -86.9096651202999, -116.5764215188101, -163.84501705877483, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836126962335E9, 0.0, 2022-05-06 12:22:06.962
32.0, -231.19500541081652, -150.52910326654091, -172.77215825300664, -156.08472465071827, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269743927E9, 0.0, 2022-05-06 12:22:06.974
32.0, -269.9665482514538, -193.4107961584814, -209.6924506155774, -188.36006126832217, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269743927E9, 0.0, 2022-05-06 12:22:06.974
33.0, -236.88713314337656, -102.55740653490648, -132.63929182849824, -173.24712554737926, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269753437E9, 0.0, 2022-05-06 12:22:06.975
33.0, -228.2367445458658, -91.8425931618549, -120.91844536736608, -161.91896858159453, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269753437E9, 0.0, 2022-05-06 12:22:06.975
34.0, -254.50206193467602, -169.43803744250908, -195.08440138865262, -179.02901087887585, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269884503E9, 0.0, 2022-05-06 12:22:06.988
34.0, -266.20046899607405, -184.06104626925662, -204.95773727167398, -190.67131944093853, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361269884503E9, 0.0, 2022-05-06 12:22:06.988
35.0, -235.66418585786596, -96.4351903074421, -134.11281241104007, -166.07025753241032, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270204313E9, 0.0, 2022-05-06 12:22:07.020
35.0, -226.5388299659826, -88.58514030044898, -123.6523122349754, -162.46873387508094, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270204313E9, 0.0, 2022-05-06 12:22:07.020
36.0, -250.3582527837716, -168.78729485021904, -188.52087696641684, -177.121661901474, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270213504E9, 0.0, 2022-05-06 12:22:07.021
36.0, -266.00973409833387, -184.5173140638508, -206.38637905474752, -180.88026135694236, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270213504E9, 0.0, 2022-05-06 12:22:07.021
37.0, -246.07232743455097, -109.2181683559902, -139.842339143157, -173.27330484706908, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270223367E9, 0.0, 2022-05-06 12:22:07.022
37.0, -213.94658681517467, -78.8688802155666, -106.37771433964372, -146.1852094680071, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270223367E9, 0.0, 2022-05-06 12:22:07.022
38.0, -249.64767179219052, -164.650965499226, -190.36838754452765, -172.77589815296233, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127034404E9, 0.0, 2022-05-06 12:22:07.034
38.0, -266.0359133980237, -178.1819235389121, -194.3887799968943, -174.47755263280123, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127034404E9, 0.0, 2022-05-06 12:22:07.034
39.0, -236.00077685387805, -94.43060393119231, -124.5386685244739, -156.91124254092574, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270353477E9, 0.0, 2022-05-06 12:22:07.035
39.0, -218.9767522555776, -83.87660625623539, -119.242970187217, -154.11753727402538, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270353477E9, 0.0, 2022-05-06 12:22:07.035
40.0, -240.5821542995982, -168.9144514487125, -191.24726403411478, -177.26003819983453, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270483735E9, 0.0, 2022-05-06 12:22:07.048
40.0, -282.6448091012426, -203.53096543857828, -227.93568259943277, -213.82130016665906, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270483735E9, 0.0, 2022-05-06 12:22:07.048
41.0, -246.89136552484706, -102.67334343353286, -135.18242379836738, -167.40166191663593, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127079423E9, 0.0, 2022-05-06 12:22:07.079
41.0, -210.40116165718064, -80.10678710089996, -105.00143115594983, -141.2934203259647, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127079423E9, 0.0, 2022-05-06 12:22:07.079
42.0, -255.7287491201423, -163.8730663084425, -185.58131560124457, -172.98533255048096, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183612709539E9, 0.0, 2022-05-06 12:22:07.095
42.0, -269.8206921531819, -191.49596738116816, -213.23039597366005, -193.73429750464857, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183612709539E9, 0.0, 2022-05-06 12:22:07.095
43.0, -258.1372446916066, -124.21890707826242, -150.82642531301826, -178.20623288862407, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270963154E9, 0.0, 2022-05-06 12:22:07.096
43.0, -228.644393641036, -87.15649851737544, -122.71359734609723, -161.01391279231757, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270963154E9, 0.0, 2022-05-06 12:22:07.096
44.0, -244.71474375063553, -155.03194281319156, -179.1262482777238, -169.35014979355037, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270973387E9, 0.0, 2022-05-06 12:22:07.097
44.0, -266.406163493637, -182.86801818339154, -204.81936097331345, -180.12854146584868, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270973387E9, 0.0, 2022-05-06 12:22:07.097
45.0, -244.49408965324983, -103.3652249253355, -134.38956500776112, -162.99605976883322, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270983553E9, 0.0, 2022-05-06 12:22:07.098
45.0, -219.51903774915263, -73.28894948167726, -106.69934573583305, -143.08109250478446, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361270983553E9, 0.0, 2022-05-06 12:22:07.098
46.0, -246.59965332830325, -163.8693264084868, -190.77229673974216, -179.75829137023538, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271413949E9, 0.0, 2022-05-06 12:22:07.141
46.0, -263.5862789270468, -182.9615156822838, -199.80415513273329, -183.17655992973596, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271413949E9, 0.0, 2022-05-06 12:22:07.141
47.0, -247.63934551598504, -111.60796442767605, -137.15709097497165, -161.21586738992482, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271423256E9, 0.0, 2022-05-06 12:22:07.142
47.0, -215.43880689749494, -77.19340503541753, -114.72517104074359, -153.84452457726002, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271423256E9, 0.0, 2022-05-06 12:22:07.142
48.0, -245.32808734336868, -158.08370117703453, -180.4913117615506, -176.747671905905, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271434128E9, 0.0, 2022-05-06 12:22:07.143
48.0, -265.31411270657554, -187.04922633385286, -203.5365752885118, -180.51001126132905, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271434128E9, 0.0, 2022-05-06 12:22:07.143
49.0, -239.49010351253673, -108.7731202612631, -138.3650786606595, -166.53400512691587, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127144334E9, 0.0, 2022-05-06 12:22:07.144
49.0, -217.72762567037717, -87.2799152159132, -117.45529800839722, -153.94176197610795, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127144334E9, 0.0, 2022-05-06 12:22:07.144
50.0, -241.19549789233133, -148.70403208816424, -175.3788685221225, -165.6364291375503, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271543815E9, 0.0, 2022-05-06 12:22:07.154
50.0, -271.3278718353249, -173.7725814911537, -198.18477845191956, -181.5272640492767, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271543815E9, 0.0, 2022-05-06 12:22:07.154
51.0, -239.6845783102326, -101.14372435165569, -128.05043458286673, -158.36232372373343, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271693692E9, 0.0, 2022-05-06 12:22:07.169
51.0, -222.2379450169392, -82.1674719764851, -116.26226992253214, -160.08641760330647, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271693692E9, 0.0, 2022-05-06 12:22:07.169
52.0, -253.00984185235575, -172.25792200909927, -197.44053836073726, -192.7207846166566, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271703312E9, 0.0, 2022-05-06 12:22:07.170
52.0, -274.9256555926986, -194.50658684549853, -207.56444754078984, -181.89377424493432, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361271703312E9, 0.0, 2022-05-06 12:22:07.170
53.0, -239.3928661136888, -99.64402446942404, -127.49692938942462, -149.38282393012196, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272003834E9, 0.0, 2022-05-06 12:22:07.200
53.0, -213.80073071690276, -67.12185445474461, -101.6392610957846, -145.72520177345723, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272003834E9, 0.0, 2022-05-06 12:22:07.200
54.0, -240.86638669623062, -150.21869157021865, -176.8299497049302, -174.69446683023125, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272013357E9, 0.0, 2022-05-06 12:22:07.201
54.0, -272.79017271799967, -193.45941485790536, -209.72236981522292, -188.4647784670815, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272013357E9, 0.0, 2022-05-06 12:22:07.201
55.0, -263.0028545339592, -137.39457462215796, -164.3386838529259, -192.48891081940383, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272023313E9, 0.0, 2022-05-06 12:22:07.202
55.0, -227.88145405007526, -85.83257393306121, -122.76969584543258, -170.02333178557456, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272023313E9, 0.0, 2022-05-06 12:22:07.202
56.0, -237.7286106334068, -158.63346647052094, -182.69037293549627, -180.28187736403197, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272303903E9, 0.0, 2022-05-06 12:22:07.230
56.0, -267.27008038340136, -199.12162339081988, -213.67918396834284, -195.4995302837342, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272303903E9, 0.0, 2022-05-06 12:22:07.230
57.0, -247.31023431988433, -107.65489017451182, -131.26300864480436, -158.24264692515135, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127231331E9, 0.0, 2022-05-06 12:22:07.231
57.0, -229.1642397348769, -86.20282402867451, -114.52321644313633, -156.35025754757226, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127231331E9, 0.0, 2022-05-06 12:22:07.231
58.0, -244.9466175478883, -154.69909171713516, -182.17426674161106, -171.1901805717498, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272323265E9, 0.0, 2022-05-06 12:22:07.232
58.0, -259.3003535778262, -182.72964188503101, -204.66976497508585, -185.87302779778838, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272323265E9, 0.0, 2022-05-06 12:22:07.232
59.0, -238.9066791194491, -109.61459775129333, -133.23767582140863, -151.0358597105369, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272443948E9, 0.0, 2022-05-06 12:22:07.244
59.0, -226.34061526833102, -76.24347044667229, -115.17769893538207, -151.97831449937075, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272443948E9, 0.0, 2022-05-06 12:22:07.244
60.0, -251.52510156994686, -152.3167754453607, -181.4524660501629, -183.37103472743183, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272593713E9, 0.0, 2022-05-06 12:22:07.259
60.0, -269.72345475433394, -181.86198509531096, -200.3950593257323, -177.1254018014297, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272593713E9, 0.0, 2022-05-06 12:22:07.259
61.0, -233.43146558431908, -111.03949963441119, -136.40911098383367, -152.39718329440802, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272603383E9, 0.0, 2022-05-06 12:22:07.260
61.0, -209.96359336236492, -66.6057482608594, -106.60958813689649, -145.94211597088724, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272603383E9, 0.0, 2022-05-06 12:22:07.260
62.0, -255.45573642337695, -157.80320868035778, -188.0945283714682, -182.94842603243887, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272743993E9, 0.0, 2022-05-06 12:22:07.274
62.0, -280.6402227249928, -201.06263146782294, -225.72540172562003, -210.40677150711417, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272743993E9, 0.0, 2022-05-06 12:22:07.274
63.0, -256.89559790631756, -124.57045767409727, -151.91473620012403, -181.9349131444469, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272753959E9, 0.0, 2022-05-06 12:22:07.275
63.0, -219.85562874516472, -79.33636771002784, -109.30231610499322, -143.67573659773916, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361272753959E9, 0.0, 2022-05-06 12:22:07.275
64.0, -229.10440133558586, -146.56106941355392, -174.33543643448502, -160.19487470202148, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127304408E9, 0.0, 2022-05-06 12:22:07.304
64.0, -270.3667175467126, -189.5138204046525, -208.48820282984525, -181.26547105237842, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127304408E9, 0.0, 2022-05-06 12:22:07.304
65.0, -248.4284644066356, -118.65393594419584, -146.69009596202523, -176.9309270037338, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127320372E9, 0.0, 2022-05-06 12:22:07.320
65.0, -229.07822203589603, -89.77816838631406, -122.80709484498948, -168.81160419993103, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127320372E9, 0.0, 2022-05-06 12:22:07.320
66.0, -238.38309312565252, -149.02192358439788, -178.2361520882696, -178.2735510878265, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273213437E9, 0.0, 2022-05-06 12:22:07.321
66.0, -264.3267791182734, -194.34577114740387, -211.26320859696716, -197.30590196233243, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273213437E9, 0.0, 2022-05-06 12:22:07.321
67.0, -251.19973027380183, -109.64451695093885, -132.2503422331065, -154.42420907039195, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273223224E9, 0.0, 2022-05-06 12:22:07.322
67.0, -224.9082335853018, -71.81542889913544, -106.82276243437082, -136.5437473822385, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273223224E9, 0.0, 2022-05-06 12:22:07.322
68.0, -235.7202843572013, -143.93191974470392, -173.49769884441048, -170.2664252826944, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273343685E9, 0.0, 2022-05-06 12:22:07.334
68.0, -263.077652533073, -182.71468228520826, -199.82659453246742, -182.59687543660402, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273343685E9, 0.0, 2022-05-06 12:22:07.334
69.0, -246.33038053149357, -121.61967660905793, -147.89808364771307, -172.98159265052527, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273353324E9, 0.0, 2022-05-06 12:22:07.335
69.0, -226.9427391611971, -90.63086557621136, -120.1704653762281, -154.35689087118953, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273353324E9, 0.0, 2022-05-06 12:22:07.335
70.0, -252.11226586299017, -153.5397227308713, -181.99101164378226, -170.3823621813208, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273484297E9, 0.0, 2022-05-06 12:22:07.348
70.0, -264.30807961849496, -181.3645784012042, -207.2839550441131, -186.61352798901498, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273484297E9, 0.0, 2022-05-06 12:22:07.348
71.0, -239.77059600921348, -115.65453617973253, -137.43010367173702, -167.25206591840833, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273963854E9, 0.0, 2022-05-06 12:22:07.396
71.0, -225.89182727364823, -86.5431549246423, -115.21883783489466, -155.94260845240206, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273963854E9, 0.0, 2022-05-06 12:22:07.396
72.0, -232.88918009074405, -135.87991514010355, -167.4465407161042, -169.1519350958988, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273973348E9, 0.0, 2022-05-06 12:22:07.397
72.0, -262.46430894033983, -183.33924557780847, -204.37057297863066, -177.95565959159285, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273973348E9, 0.0, 2022-05-06 12:22:07.397
73.0, -244.5090492530726, -117.27765276050195, -141.5103345233947, -164.20404745452106, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273983364E9, 0.0, 2022-05-06 12:22:07.398
73.0, -225.532796877902, -82.48162357276306, -118.30425529833883, -155.93886855244637, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518361273983364E9, 0.0, 2022-05-06 12:22:07.398
74.0, -246.12842593388632, -155.14039991190657, -186.08246219530702, -180.62594815995544, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127399342E9, 0.0, 2022-05-06 12:22:07.399
74.0, -260.8898110589944, -186.20400894386694, -208.23014973290265, -185.46537870261818, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836127399342E9, 0.0, 2022-05-06 12:22:07.399
