%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
24.0, -195.75945333065465, -54.135051858611405, -92.23902255715802, -121.17462851433083, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208079765E9, 0.0, 2022-05-06 12:17:00.807
25.0, -178.93364343000576, -28.875767557881773, -83.67091175867245, -115.34412448341027, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582080897E9, 0.0, 2022-05-06 12:17:00.808
25.0, -220.13238134188578, -131.07601364701986, -155.2039782111533, -167.15669846953824, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582080897E9, 0.0, 2022-05-06 12:17:00.808
26.0, -232.97145788976923, -146.72749496158212, -164.23583660414442, -168.74241605075076, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208190186E9, 0.0, 2022-05-06 12:17:00.819
26.0, -201.35060376441106, -58.559353506192565, -106.52918028784916, -132.85059617599472, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208190186E9, 0.0, 2022-05-06 12:17:00.819
27.0, -177.15719095105305, -31.718091524206102, -77.49633693182841, -122.90994209377095, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208199863E9, 0.0, 2022-05-06 12:17:00.819
27.0, -205.9319812101312, -117.48895710799843, -145.92528642108664, -152.88898013858125, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208199863E9, 0.0, 2022-05-06 12:17:00.819
28.0, -236.76745634479448, -141.2560213264078, -161.44587123719975, -172.5832933052443, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208660424E9, 0.0, 2022-05-06 12:17:00.866
28.0, -188.96779501112178, -50.82524039782584, -99.18401677487418, -132.44294708082452, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208660424E9, 0.0, 2022-05-06 12:17:00.866
29.0, -184.5098342639394, -31.3852404281497, -80.05068860156462, -122.55091169802472, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582086702E9, 0.0, 2022-05-06 12:17:00.867
29.0, -206.8258172995411, -115.50681013148278, -135.28527104714885, -143.66264694789425, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582086702E9, 0.0, 2022-05-06 12:17:00.867
30.0, -239.23205041559413, -141.57017292268574, -155.73504400486127, -153.43500553211197, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208679807E9, 0.0, 2022-05-06 12:17:00.867
30.0, -192.48704086942598, -54.090173059143126, -102.84911873145029, -132.83937647612765, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208679807E9, 0.0, 2022-05-06 12:17:00.867
31.0, -171.86149261379614, -21.459545945748687, -73.50586367910728, -118.21262774942443, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208689797E9, 0.0, 2022-05-06 12:17:00.868
31.0, -214.21585961198434, -123.86174663249403, -147.26043070526794, -155.0543822129257, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208689797E9, 0.0, 2022-05-06 12:17:00.868
32.0, -233.04625588888302, -150.78154651354998, -164.95763729559258, -166.30400127964094, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208790147E9, 0.0, 2022-05-06 12:17:00.879
32.0, -209.974813062232, -68.02130039408803, -114.7382606905885, -152.69076544092968, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358208790147E9, 0.0, 2022-05-06 12:17:00.879
33.0, -183.30184657825157, -38.91365903895348, -92.03332805959508, -131.96049998654053, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820910044E9, 0.0, 2022-05-06 12:17:00.910
33.0, -210.28148485859856, -126.01966890692711, -150.6039012656547, -157.40303938509896, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820910044E9, 0.0, 2022-05-06 12:17:00.910
34.0, -243.99294305918738, -148.58248533960432, -168.60029985243455, -173.34997279616073, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209109793E9, 0.0, 2022-05-06 12:17:00.910
34.0, -199.24130018940195, -56.109719035215676, -107.23228147951886, -133.01889167400077, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209109793E9, 0.0, 2022-05-06 12:17:00.910
35.0, -173.8436395903118, -27.589241973124444, -78.61830691853538, -119.4093957352452, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209119856E9, 0.0, 2022-05-06 12:17:00.911
35.0, -212.92933402722701, -120.19290477596223, -143.2400382529013, -159.84519405616447, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209119856E9, 0.0, 2022-05-06 12:17:00.911
36.0, -227.45136555517092, -146.1066715689376, -163.85436680866405, -163.89550570817664, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582091298E9, 0.0, 2022-05-06 12:17:00.912
36.0, -193.3322582594119, -58.31999990902841, -97.03357430035248, -126.96025374578312, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582091298E9, 0.0, 2022-05-06 12:17:00.912
37.0, -183.68705627368763, -33.3860869044438, -86.6890110229142, -121.30552501277998, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820923082E9, 0.0, 2022-05-06 12:17:00.923
37.0, -211.0444244495593, -122.59766044747084, -142.20408596517518, -151.6809924528934, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820923082E9, 0.0, 2022-05-06 12:17:00.923
38.0, -220.3866945388727, -141.03910712897778, -157.85182737978175, -160.88862614380196, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820939038E9, 0.0, 2022-05-06 12:17:00.939
38.0, -206.95297389803454, -56.554767129942775, -104.24036151496693, -131.73984588915482, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835820939038E9, 0.0, 2022-05-06 12:17:00.939
39.0, -181.46555570000783, -31.246864129789174, -82.21983057586476, -125.53161196270958, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582094001E9, 0.0, 2022-05-06 12:17:00.940
39.0, -216.6393147832714, -126.41609830223024, -150.36828756844625, -165.78789508575574, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582094001E9, 0.0, 2022-05-06 12:17:00.940
40.0, -254.40856443578377, -167.1548285195604, -191.4062097822316, -195.6622159318067, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209680295E9, 0.0, 2022-05-06 12:17:00.968
40.0, -201.71337406011298, -67.28454010281712, -108.92645615944639, -141.8600151692517, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358209680295E9, 0.0, 2022-05-06 12:17:00.968
41.0, -192.81989196548238, -45.86987295653671, -93.3198536443524, -132.79449767665938, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821001034E9, 0.0, 2022-05-06 12:17:01.001
41.0, -218.58406276023015, -124.78924182150513, -151.0938281598501, -163.38687931420282, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821001034E9, 0.0, 2022-05-06 12:17:01.001
42.0, -242.2052708803676, -151.86237760074437, -168.09167345846072, -166.70043067494407, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210020003E9, 0.0, 2022-05-06 12:17:01.002
42.0, -216.79639058141038, -68.26065399125218, -117.14301636209711, -136.63163503119722, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210020003E9, 0.0, 2022-05-06 12:17:01.002
43.0, -188.69478231435642, -47.653805235400796, -99.49816837115213, -148.50581739051268, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210029917E9, 0.0, 2022-05-06 12:17:01.002
43.0, -234.3178218738176, -137.70685626845807, -158.49135027220473, -172.2878412087448, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210029917E9, 0.0, 2022-05-06 12:17:01.002
44.0, -250.42557098297402, -158.91956881713122, -176.72336255619302, -178.18940333882347, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210040383E9, 0.0, 2022-05-06 12:17:01.004
44.0, -209.54846446728334, -65.3996305251494, -109.49492095271125, -137.0879028257914, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210040383E9, 0.0, 2022-05-06 12:17:01.004
45.0, -180.956929306034, -35.4617313798517, -85.10329344170168, -125.57275086222216, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210311096E9, 0.0, 2022-05-06 12:17:01.031
45.0, -220.7906037340872, -123.94402443151921, -148.33004209259525, -162.00685623055324, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210311096E9, 0.0, 2022-05-06 12:17:01.031
46.0, -244.3968522544019, -153.04792588669807, -167.8411001614295, -166.59571347618476, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210319936E9, 0.0, 2022-05-06 12:17:01.031
46.0, -209.91123476298526, -63.63065784610808, -106.36088478984311, -138.35572891077027, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210319936E9, 0.0, 2022-05-06 12:17:01.031
47.0, -194.54398584505543, -41.5764678074047, -91.04599447129294, -137.92190051591024, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821045014E9, 0.0, 2022-05-06 12:17:01.045
47.0, -219.28716395189986, -123.18482474051416, -148.128087494988, -157.18986508762464, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821045014E9, 0.0, 2022-05-06 12:17:01.045
48.0, -235.81752175604925, -147.8494649482891, -168.49932255363092, -172.74410900333896, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210460289E9, 0.0, 2022-05-06 12:17:01.046
48.0, -214.0475641139783, -71.43582905363292, -119.19622143777087, -147.2043322059326, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210460289E9, 0.0, 2022-05-06 12:17:01.046
49.0, -182.60248528653756, -34.92318578623235, -86.00460933102295, -123.60182358557358, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210469885E9, 0.0, 2022-05-06 12:17:01.046
49.0, -219.6461943476461, -117.29448231030256, -148.0869485954754, -161.01204284233972, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210469885E9, 0.0, 2022-05-06 12:17:01.046
50.0, -241.01224279450253, -151.84367810096592, -172.37759880768135, -169.93544413661584, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210479739E9, 0.0, 2022-05-06 12:17:01.047
50.0, -220.6746668354608, -76.04338579904288, -120.69218142004684, -158.85786046786234, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210479739E9, 0.0, 2022-05-06 12:17:01.047
51.0, -186.3685645419173, -37.91884565073997, -89.09376669442281, -130.5243784035556, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210580118E9, 0.0, 2022-05-06 12:17:01.058
51.0, -221.13841442996636, -121.09796056523919, -151.54635605448857, -163.60005361167714, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210580118E9, 0.0, 2022-05-06 12:17:01.058
52.0, -247.66552481567487, -152.95442838780582, -172.40751800732687, -176.6971832565032, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582109006E9, 0.0, 2022-05-06 12:17:01.090
52.0, -209.90749486302957, -76.57819149270654, -117.86107715358958, -143.43077315064147, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582109006E9, 0.0, 2022-05-06 12:17:01.090
53.0, -209.335290169809, -45.14059246517718, -96.02006141236052, -136.2314657359384, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210910013E9, 0.0, 2022-05-06 12:17:01.091
53.0, -222.78023051051423, -121.04186206590384, -146.89018060965464, -161.92083853157237, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358210910013E9, 0.0, 2022-05-06 12:17:01.091
54.0, -247.2129969210364, -155.10113096237183, -170.9564368245192, -163.90298550808802, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821104025E9, 0.0, 2022-05-06 12:17:01.104
54.0, -221.32166952779517, -79.95906105265021, -121.37658311193809, -154.48217751970515, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821104025E9, 0.0, 2022-05-06 12:17:01.104
55.0, -183.0363136813976, -34.30984219349921, -84.93499794369563, -122.18440150236711, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211050065E9, 0.0, 2022-05-06 12:17:01.105
55.0, -223.42723320284858, -122.11521335318685, -149.80730257509276, -153.0497958366759, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211050065E9, 0.0, 2022-05-06 12:17:01.105
56.0, -247.59446671651676, -151.91099630016834, -168.48436295380816, -172.81142720254138, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211190286E9, 0.0, 2022-05-06 12:17:01.119
56.0, -227.15217355871573, -78.61643696855754, -123.21661389013752, -163.37939951429144, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211190286E9, 0.0, 2022-05-06 12:17:01.119
57.0, -191.79141947766766, -41.221177311614156, -95.3244400206022, -143.0156442555599, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211199949E9, 0.0, 2022-05-06 12:17:01.119
57.0, -222.51843751361594, -122.82579434476793, -154.07452842453495, -170.9900959241204, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211199949E9, 0.0, 2022-05-06 12:17:01.119
58.0, -251.55502076959237, -164.1180297555402, -182.57630598684773, -184.46495546447113, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211670291E9, 0.0, 2022-05-06 12:17:01.167
58.0, -218.6065021599643, -72.60267783980817, -113.58637150423601, -141.77399747027084, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211670291E9, 0.0, 2022-05-06 12:17:01.167
59.0, -180.97562880581245, -33.89845319837332, -75.55158895486966, -110.31021914305165, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211679685E9, 0.0, 2022-05-06 12:17:01.167
59.0, -202.16216205479577, -108.99938420858234, -138.63248150749132, -154.38120022090152, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211679685E9, 0.0, 2022-05-06 12:17:01.167
60.0, -254.46092303516343, -161.01017289236188, -177.1721505508758, -193.02558646304533, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211689692E9, 0.0, 2022-05-06 12:17:01.168
60.0, -216.32890308694914, -77.94699487648904, -115.79291247809306, -149.91201977385208, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211689692E9, 0.0, 2022-05-06 12:17:01.168
61.0, -192.90590966446325, -40.67141201812774, -89.51637538941577, -134.59338955534622, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211699855E9, 0.0, 2022-05-06 12:17:01.169
61.0, -213.6025160192512, -118.86150039173663, -143.99923794390634, -156.7597765927203, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211699855E9, 0.0, 2022-05-06 12:17:01.169
62.0, -257.1499111033045, -151.90725640021265, -173.14801819855347, -174.49438218260184, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211790223E9, 0.0, 2022-05-06 12:17:01.179
62.0, -210.53205815562978, -74.36043081898242, -112.9992072111927, -142.85108865750954, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358211790223E9, 0.0, 2022-05-06 12:17:01.179
63.0, -202.27435905346647, -41.02670251391828, -89.99882248369977, -130.640315302182, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821179994E9, 0.0, 2022-05-06 12:17:01.179
63.0, -216.5645167841576, -117.3879798091948, -139.3804614986293, -150.70861846441403, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821179994E9, 0.0, 2022-05-06 12:17:01.179
64.0, -240.0959673053585, -146.75367426127195, -168.49558265367523, -170.9115580250509, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212410192E9, 0.0, 2022-05-06 12:17:01.241
64.0, -216.99086537910625, -73.9228625241667, -114.00898019922897, -134.9748593508266, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212410192E9, 0.0, 2022-05-06 12:17:01.241
65.0, -198.2651863009669, -41.87939970381558, -101.55137344682589, -140.58844918431714, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212422528E9, 0.0, 2022-05-06 12:17:01.242
65.0, -234.2056248751469, -127.53058848902583, -158.56240837136284, -172.82638680236414, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212422528E9, 0.0, 2022-05-06 12:17:01.242
66.0, -238.3195148264058, -156.4026161469519, -174.44950338313356, -169.1762444456108, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212429736E9, 0.0, 2022-05-06 12:17:01.242
66.0, -213.61747561907396, -76.82128498982638, -111.81739882519469, -151.52017675479874, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212429736E9, 0.0, 2022-05-06 12:17:01.242
67.0, -201.94524785736576, -52.71388987544924, -103.71677552117035, -151.32196205714718, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821243984E9, 0.0, 2022-05-06 12:17:01.243
67.0, -212.83583652833477, -103.13148117810488, -132.69726027781144, -145.99260462028906, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821243984E9, 0.0, 2022-05-06 12:17:01.243
68.0, -246.45753712998703, -158.79241221863776, -181.29726020200178, -171.06863382318988, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821272032E9, 0.0, 2022-05-06 12:17:01.272
68.0, -211.18654064787552, -81.49615993443877, -119.01296633994207, -157.0552286892198, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821272032E9, 0.0, 2022-05-06 12:17:01.272
69.0, -199.46943408669904, -38.20681794732809, -84.0972603536211, -129.69786051334813, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212729816E9, 0.0, 2022-05-06 12:17:01.272
69.0, -219.1188684538938, -113.59946115408093, -141.25789127638564, -154.84868771536276, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212729816E9, 0.0, 2022-05-06 12:17:01.272
70.0, -239.66587881045416, -150.23926101997495, -170.59740642877296, -166.70791047485545, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212740197E9, 0.0, 2022-05-06 12:17:01.274
70.0, -209.0809769728221, -67.16486330423504, -109.30418605497107, -143.36345495143905, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358212740197E9, 0.0, 2022-05-06 12:17:01.274
71.0, -202.79420514730737, -45.89231235627085, -91.19933036947623, -136.2688647354953, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821274982E9, 0.0, 2022-05-06 12:17:01.274
71.0, -210.5283182556741, -108.8647478101775, -141.90489396872, -155.96691780211404, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821274982E9, 0.0, 2022-05-06 12:17:01.274
72.0, -249.77482839068398, -153.50419368129224, -171.0611540232785, -170.50016902992502, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213000464E9, 0.0, 2022-05-06 12:17:01.300
72.0, -221.7180989230983, -81.51111953426152, -118.16026915004477, -141.83757576951757, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213000464E9, 0.0, 2022-05-06 12:17:01.300
73.0, -192.83111166534945, -32.035983020439744, -83.67091175867245, -128.68060772540048, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582130097E9, 0.0, 2022-05-06 12:17:01.300
73.0, -207.30826439382508, -103.83832226973027, -136.12674853717908, -153.55468233069405, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183582130097E9, 0.0, 2022-05-06 12:17:01.300
74.0, -234.93864526646212, -152.56173889245838, -176.38677156018093, -172.40377810737118, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213019817E9, 0.0, 2022-05-06 12:17:01.301
74.0, -225.48043827852234, -84.85085019469261, -124.83973047090694, -147.81767579866573, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213019817E9, 0.0, 2022-05-06 12:17:01.301
75.0, -186.1441705445759, -34.29862249363214, -83.3904192619957, -124.45826067542657, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213029735E9, 0.0, 2022-05-06 12:17:01.302
75.0, -220.80930323386565, -113.3488878570497, -137.86954191653058, -148.3861405919306, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213029735E9, 0.0, 2022-05-06 12:17:01.302
76.0, -235.67914545768872, -148.60866463929415, -169.5053556417115, -176.0987992635928, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213440473E9, 0.0, 2022-05-06 12:17:01.344
76.0, -222.29030361631885, -76.69786829128861, -114.82427838956937, -139.28322409978136, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213440473E9, 0.0, 2022-05-06 12:17:01.344
77.0, -193.885763452854, -38.7603231407702, -96.472589306999, -142.70149265928194, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213610244E9, 0.0, 2022-05-06 12:17:01.361
77.0, -203.2242936422117, -114.575575042516, -140.05364349065349, -156.86075389152393, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518358213610244E9, 0.0, 2022-05-06 12:17:01.361
78.0, -240.18198500433937, -155.10113096237183, -175.5116349705495, -182.50150798773393, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821361989E9, 0.0, 2022-05-06 12:17:01.361
78.0, -231.43061910802498, -89.93711413443089, -128.1121429321356, -155.8322814037092, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835821361989E9, 0.0, 2022-05-06 12:17:01.361
