%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
80.0, -152.61035759188235, -41.243616711348295, -63.44740274827927, -99.81418991740793, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192358692E9, 0.0, 2022-05-06 12:18:39.235
81.0, -109.73240459989756, 70.43727576546371, 19.481138869188726, -66.16257011611015, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192368107E9, 0.0, 2022-05-06 12:18:39.236
81.0, -97.05788365006447, 69.01237388234586, 25.236844900995493, -59.66636389307678, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192368107E9, 0.0, 2022-05-06 12:18:39.236
82.0, -137.51612137071788, -33.991950697265565, -61.820546267554164, -97.51415144465864, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192658257E9, 0.0, 2022-05-06 12:18:39.265
82.0, -140.59779893420637, -33.35616770479828, -61.18850317504257, -102.52561738528311, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192658257E9, 0.0, 2022-05-06 12:18:39.265
83.0, -118.83158119209111, 50.492389301769435, 5.6958676325157285, -79.98524035234004, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192667713E9, 0.0, 2022-05-06 12:18:39.266
83.0, -92.51390520390123, 70.24280096776783, 24.256991112604737, -59.15025769919157, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192667713E9, 0.0, 2022-05-06 12:18:39.266
84.0, -132.88612522557378, -16.91182759962976, -46.21394375246018, -83.41846851166338, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192677794E9, 0.0, 2022-05-06 12:18:39.267
84.0, -138.64557115733624, -38.20681794732809, -57.8412927147001, -82.92480171751231, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192677794E9, 0.0, 2022-05-06 12:18:39.267
85.0, -116.41186592075974, 60.41434388421476, 13.747872237116098, -66.49168131221086, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192798707E9, 0.0, 2022-05-06 12:18:39.279
85.0, -90.45322032831609, 82.4834935227409, 34.66887258924544, -52.504455477930605, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192798707E9, 0.0, 2022-05-06 12:18:39.279
86.0, -123.77198903355747, -19.35024237073958, -48.16243162937462, -79.22978056129068, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591929581E9, 0.0, 2022-05-06 12:18:39.295
86.0, -146.3647246658802, -39.661639030091465, -59.50554819498211, -94.44369358103722, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591929581E9, 0.0, 2022-05-06 12:18:39.295
87.0, -100.46119260974228, 65.86711801961064, 29.492851050570607, -43.11356668919325, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192967944E9, 0.0, 2022-05-06 12:18:39.296
87.0, -79.97402065247297, 84.43572129961103, 24.283170412294567, -46.3560599507764, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359192967944E9, 0.0, 2022-05-06 12:18:39.296
88.0, -132.8001075265929, -27.536883373744786, -62.71064245700836, -114.78874933999032, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193268273E9, 0.0, 2022-05-06 12:18:39.326
88.0, -136.64846458099782, -27.36858787573874, -58.78000760357827, -97.6413080431521, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193268273E9, 0.0, 2022-05-06 12:18:39.326
89.0, -118.98865699023008, 51.45728349033743, 6.45506732352078, -66.9591688066721, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591932777E9, 0.0, 2022-05-06 12:18:39.327
89.0, -100.05728341452777, 69.11709108110517, 17.450373193249106, -61.85420536715537, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591932777E9, 0.0, 2022-05-06 12:18:39.327
90.0, -132.6505115283653, -18.209572884254158, -51.02719499543309, -87.04991136863828, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919328823E9, 0.0, 2022-05-06 12:18:39.328
90.0, -143.7355749970302, -38.17315884772688, -63.009834453463554, -98.05269703827798, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919328823E9, 0.0, 2022-05-06 12:18:39.328
91.0, -112.14090017136186, 45.267749063670635, 4.4467410473152995, -79.57385135721415, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919339838E9, 0.0, 2022-05-06 12:18:39.339
91.0, -74.15099642146379, 81.26428613718599, 30.749457435682416, -54.553920653648674, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919339838E9, 0.0, 2022-05-06 12:18:39.339
92.0, -126.47967660147697, -16.85198920033872, -45.682877958752215, -78.54163896944374, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919355848E9, 0.0, 2022-05-06 12:18:39.355
92.0, -149.30802593100816, -35.11766058392823, -62.83405915554613, -94.98597907461226, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919355848E9, 0.0, 2022-05-06 12:18:39.355
93.0, -115.87706022709608, 53.51048856601119, 16.276044607162476, -70.89728346001357, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193567815E9, 0.0, 2022-05-06 12:18:39.356
93.0, -78.51171976979822, 77.09429768659174, 39.38488643337041, -40.29742202255875, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193567815E9, 0.0, 2022-05-06 12:18:39.356
94.0, -117.204724711366, -12.270611754618585, -37.03996916115284, -60.7322353804484, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193868363E9, 0.0, 2022-05-06 12:18:39.386
94.0, -145.91219677124172, -29.38065405189991, -60.26474788598716, -96.70259315427393, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359193868363E9, 0.0, 2022-05-06 12:18:39.386
95.0, -115.06550193671137, 51.49842238985002, 6.260592525824904, -76.98584058787674, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919387842E9, 0.0, 2022-05-06 12:18:39.387
95.0, -89.8922353349626, 73.06642543431371, 24.810496306046844, -62.75178135652095, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919387842E9, 0.0, 2022-05-06 12:18:39.387
96.0, -118.43515179678798, -18.318029982969165, -53.63390526454896, -98.8268563291058, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359194008627E9, 0.0, 2022-05-06 12:18:39.400
96.0, -155.43024215847254, -47.04794144257903, -74.36417071893811, -106.14584054239094, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359194008627E9, 0.0, 2022-05-06 12:18:39.400
97.0, -118.17709869984537, 52.108026082627475, 12.693220449611545, -68.178376192227, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919401776E9, 0.0, 2022-05-06 12:18:39.401
97.0, -68.69074248615652, 107.72781822364777, 53.88073866162449, -25.962385492399335, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919401776E9, 0.0, 2022-05-06 12:18:39.401
98.0, -110.25973049364984, -1.6305963806807995, -34.425779092125595, -76.69038849137723, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919477846E9, 0.0, 2022-05-06 12:18:39.477
98.0, -150.9236627118662, -55.361739044077694, -76.2191610969603, -111.34430148079991, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919477846E9, 0.0, 2022-05-06 12:18:39.477
99.0, -111.17600598279387, 60.537760582752526, 14.8960215235129, -56.43883023131639, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359194788048E9, 0.0, 2022-05-06 12:18:39.478
99.0, -81.09599063917994, 86.42534807603806, 39.44098493270576, -51.730296187102795, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359194788048E9, 0.0, 2022-05-06 12:18:39.478
100.0, -106.23185824137181, -6.83279721904546, -37.34290105756372, -73.24594063218683, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919479764E9, 0.0, 2022-05-06 12:18:39.479
100.0, -137.7666946677491, -28.643893760629, -57.68421691656113, -85.2996381893754, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919479764E9, 0.0, 2022-05-06 12:18:39.479
0.0, -236.47948404820636, -93.43018069304526, -124.61159657360986, -158.88216981757432, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359194807613E9, 0.0, 2022-05-06 12:18:39.480
1.0, -217.3424159749411, -70.35125806648284, -104.24036151496693, -153.64256997965276, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919507842E9, 0.0, 2022-05-06 12:18:39.507
1.0, -235.89979955507442, -147.8083260487765, -173.74640219146386, -169.09957649651915, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919507842E9, 0.0, 2022-05-06 12:18:39.507
2.0, -260.5868791625835, -178.13891468942165, -191.8549977769144, -171.21635987143964, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195088177E9, 0.0, 2022-05-06 12:18:39.508
2.0, -223.04202350741252, -82.39747582376003, -114.64102329174057, -145.82991897221655, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195088177E9, 0.0, 2022-05-06 12:18:39.508
3.0, -195.45278153428808, -49.81172750983387, -89.54629458906129, -133.43963041901588, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195097747E9, 0.0, 2022-05-06 12:18:39.509
3.0, -235.8736202553846, -159.5964907091111, -182.86427828343585, -173.2658250471577, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195097747E9, 0.0, 2022-05-06 12:18:39.509
6.0, -261.78364714840427, -169.32023059390485, -190.3291185949929, -171.23879927117378, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591953786E9, 0.0, 2022-05-06 12:18:39.537
6.0, -214.21585961198434, -67.80438619665802, -102.49756813561544, -130.67584435176104, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183591953786E9, 0.0, 2022-05-06 12:18:39.537
7.0, -203.5608846382238, -54.987749048508704, -91.58454006491229, -120.72023066971451, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919538797E9, 0.0, 2022-05-06 12:18:39.538
7.0, -228.74911083979532, -135.283401097171, -160.48471694858745, -153.4780143816024, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919538797E9, 0.0, 2022-05-06 12:18:39.538
8.0, -257.0377141046338, -170.73017287719995, -188.86681771231815, -167.0762906204909, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919539768E9, 0.0, 2022-05-06 12:18:39.539
8.0, -237.5042166360654, -86.72827997244895, -120.39672932354733, -143.17085010372102, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919539768E9, 0.0, 2022-05-06 12:18:39.539
9.0, -182.11255839234218, -35.45051167998463, -75.73110415274277, -116.58764121867716, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195408049E9, 0.0, 2022-05-06 12:18:39.540
9.0, -243.03552867053077, -156.01740645151585, -173.70526329195127, -163.69916096050292, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195408049E9, 0.0, 2022-05-06 12:18:39.540
10.0, -277.90261595742777, -180.0874025663361, -200.3408307763748, -179.07014977838844, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195678592E9, 0.0, 2022-05-06 12:18:39.567
10.0, -235.36125396145508, -86.30567127745599, -121.27560581313446, -154.80567886587232, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195678592E9, 0.0, 2022-05-06 12:18:39.567
11.0, -214.8628623043187, -63.406263848766685, -110.60567123955116, -152.42336259409785, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195688171E9, 0.0, 2022-05-06 12:18:39.568
11.0, -251.08753327513114, -156.9224622407928, -183.5524198752828, -175.29659072309732, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195688171E9, 0.0, 2022-05-06 12:18:39.568
12.0, -260.7626544605009, -175.46114632114768, -200.03041908005252, -188.1244475711137, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195697699E9, 0.0, 2022-05-06 12:18:39.569
12.0, -237.44063833681867, -92.25585210695863, -117.9994534519501, -145.9533356707543, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195697699E9, 0.0, 2022-05-06 12:18:39.569
13.0, -214.18594041233882, -61.65225076954812, -99.03816067660227, -135.6237319931388, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195709655E9, 0.0, 2022-05-06 12:18:39.570
13.0, -238.9104190194048, -142.82677930779755, -164.41535180201754, -160.56886469759047, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195709655E9, 0.0, 2022-05-06 12:18:39.570
14.0, -270.05256595043465, -180.33423596341163, -201.7470331597142, -179.642354471609, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195958133E9, 0.0, 2022-05-06 12:18:39.595
14.0, -235.0171831655316, -90.25126573070884, -119.98160042846575, -149.24070773180574, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195958133E9, 0.0, 2022-05-06 12:18:39.595
15.0, -204.17796813091263, -50.73922269884497, -88.60757970018312, -124.75184282194823, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195967753E9, 0.0, 2022-05-06 12:18:39.596
15.0, -234.24676377465948, -141.06154652871192, -165.52984198881313, -150.0298266224563, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195967753E9, 0.0, 2022-05-06 12:18:39.596
16.0, -265.75168100139126, -175.16569422464818, -196.02498622750863, -178.83453608117998, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195977726E9, 0.0, 2022-05-06 12:18:39.597
16.0, -223.55812970129773, -75.57215840462595, -115.1870486852713, -148.6610232386738, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359195977726E9, 0.0, 2022-05-06 12:18:39.597
17.0, -203.17567494278774, -56.29671403300017, -95.42915721936151, -136.1809770865366, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919610821E9, 0.0, 2022-05-06 12:18:39.610
17.0, -235.32759486185387, -145.83739877212793, -170.30195433227345, -163.49346646293998, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919610821E9, 0.0, 2022-05-06 12:18:39.610
18.0, -251.05387417552993, -164.06941105611622, -185.78514014882967, -173.62485544290394, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196117835E9, 0.0, 2022-05-06 12:18:39.611
18.0, -230.26377032184973, -81.88136962987483, -114.5924045923166, -141.2560213264078, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196117835E9, 0.0, 2022-05-06 12:18:39.611
19.0, -211.5605306434445, -54.00415536016226, -88.02789520705119, -129.71095016319305, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196248674E9, 0.0, 2022-05-06 12:18:39.624
19.0, -249.89076528931037, -148.17109634447843, -168.03931485908106, -173.03395124990493, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196248674E9, 0.0, 2022-05-06 12:18:39.624
20.0, -282.3755363044329, -196.43824517261237, -211.99435903830454, -191.37816053256392, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196558373E9, 0.0, 2022-05-06 12:18:39.655
20.0, -251.53258136985824, -114.81866853963584, -143.62150804838166, -176.3475026106462, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196558373E9, 0.0, 2022-05-06 12:18:39.655
21.0, -221.20947252912447, -79.18864166177809, -115.91632917663082, -161.71327408403158, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919656783E9, 0.0, 2022-05-06 12:18:39.656
21.0, -239.6845783102326, -155.7032548552379, -172.4673564066179, -172.80955725256354, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919656783E9, 0.0, 2022-05-06 12:18:39.656
22.0, -266.1368906968273, -179.3095033755526, -196.0025468277745, -171.11164267268032, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919657764E9, 0.0, 2022-05-06 12:18:39.657
22.0, -228.96228513726965, -79.17742196191102, -119.48793363431469, -145.61674467474222, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919657764E9, 0.0, 2022-05-06 12:18:39.657
23.0, -199.87708318186924, -45.57442086003721, -85.52964203665033, -127.93075778428465, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196708255E9, 0.0, 2022-05-06 12:18:39.670
23.0, -235.9484182544984, -133.20027682185173, -160.65675234654918, -146.1029316689819, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359196708255E9, 0.0, 2022-05-06 12:18:39.670
24.0, -261.86218504747376, -173.32192354649305, -191.33889158302918, -184.74731791112572, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919671805E9, 0.0, 2022-05-06 12:18:39.671
24.0, -231.67745250510052, -89.043278045021, -123.39612908801064, -161.50383968651295, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919671805E9, 0.0, 2022-05-06 12:18:39.671
25.0, -209.21561337122694, -69.71547507401556, -106.05047309352085, -143.82907249592245, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919700853E9, 0.0, 2022-05-06 12:18:39.700
25.0, -234.99474376579747, -119.99095017835498, -148.5693956897594, -147.16132335644215, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919700853E9, 0.0, 2022-05-06 12:18:39.700
26.0, -259.01238128123805, -173.01525175012648, -185.98709474643692, -167.0762906204909, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197017808E9, 0.0, 2022-05-06 12:18:39.701
26.0, -237.0890877409838, -93.42644079308957, -128.71800672495738, -138.0995457638055, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197017808E9, 0.0, 2022-05-06 12:18:39.701
27.0, -194.52528634527698, -43.88772598002106, -86.172904829029, -126.89854539651424, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197028003E9, 0.0, 2022-05-06 12:18:39.702
27.0, -228.7229315401055, -138.94102325383574, -159.8713733558543, -156.01366655156016, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197028003E9, 0.0, 2022-05-06 12:18:39.702
28.0, -244.20237745670602, -166.43302782811224, -193.13030366180465, -174.6795072304085, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197148268E9, 0.0, 2022-05-06 12:18:39.714
28.0, -240.16328550456092, -90.35224302951247, -130.87218909943476, -167.4166215164587, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197148268E9, 0.0, 2022-05-06 12:18:39.714
29.0, -208.6022697784938, -58.42845700774342, -98.47717568324879, -142.08627911657095, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919730842E9, 0.0, 2022-05-06 12:18:39.730
29.0, -233.1247937879525, -136.24455538578331, -169.4716965421103, -159.42071541119367, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919730842E9, 0.0, 2022-05-06 12:18:39.730
30.0, -268.8894570642151, -170.09812978468835, -195.65847603185102, -170.7114733774215, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197317765E9, 0.0, 2022-05-06 12:18:39.731
30.0, -251.93275066511706, -106.99105793237686, -142.3798612630926, -171.6763675659895, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197317765E9, 0.0, 2022-05-06 12:18:39.731
31.0, -217.1591608771123, -66.3271257141605, -105.97567509440705, -137.56100017018616, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919760826E9, 0.0, 2022-05-06 12:18:39.760
31.0, -233.62594038201496, -139.92461694218218, -170.5076488298364, -166.5938435262069, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919760826E9, 0.0, 2022-05-06 12:18:39.760
32.0, -263.79197342460975, -176.7140128063038, -196.2942590243183, -181.18693315330893, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197618055E9, 0.0, 2022-05-06 12:18:39.761
32.0, -234.89002656703815, -95.4908655686304, -124.22264697821811, -152.31116559542716, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197618055E9, 0.0, 2022-05-06 12:18:39.761
33.0, -205.98059990955517, -53.360892567783594, -98.69782978063449, -133.72012291569263, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919762781E9, 0.0, 2022-05-06 12:18:39.762
33.0, -240.74296999769285, -145.72146187350154, -167.12677926989272, -164.81365114729851, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651835919762781E9, 0.0, 2022-05-06 12:18:39.762
34.0, -246.2817618320696, -161.4814002867788, -183.09615208068863, -153.2984991837293, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197908328E9, 0.0, 2022-05-06 12:18:39.790
34.0, -226.66972646443173, -83.53440541028976, -116.98594056395814, -136.98505557700992, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197908328E9, 0.0, 2022-05-06 12:18:39.790
35.0, -202.06118475599214, -47.75478253420442, -89.64727188786492, -135.0290879001841, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197918048E9, 0.0, 2022-05-06 12:18:39.791
35.0, -234.73669066885486, -138.70540955662727, -166.4685568776913, -165.99545953329653, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518359197918048E9, 0.0, 2022-05-06 12:18:39.791
