%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
34.0, -267.53935318021104, -202.4837934509851, -220.37173493904993, -197.6873717578128, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364183837464E9, 0.0, 2022-05-06 12:26:58.383
34.0, -263.3357056300156, -171.5772602171637, -182.0340204932727, -187.76167727541178, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364183837464E9, 0.0, 2022-05-06 12:26:58.383
35.0, -223.6404075003229, -81.33721418632194, -119.5215927339159, -152.5879181921482, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364183997493E9, 0.0, 2022-05-06 12:26:58.399
35.0, -208.43771418044344, -94.18003063416108, -137.96677931537852, -150.27666001953185, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364183997493E9, 0.0, 2022-05-06 12:26:58.399
36.0, -264.86532471189275, -201.4067022637464, -215.5659634959884, -199.16089234035462, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184006984E9, 0.0, 2022-05-06 12:26:58.400
36.0, -278.4935201504268, -183.32054607803002, -190.56473229220137, -195.78376268036664, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184006984E9, 0.0, 2022-05-06 12:26:58.400
37.0, -215.73051909403875, -74.49319726740941, -112.91318951221183, -142.16481701564044, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184137447E9, 0.0, 2022-05-06 12:26:58.413
37.0, -208.17592118354514, -88.67863779934123, -137.03180432645604, -148.48524794075638, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184137447E9, 0.0, 2022-05-06 12:26:58.413
38.0, -274.3796301991679, -213.06771032558754, -226.8342820624821, -204.86049987282604, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418429742E9, 0.0, 2022-05-06 12:26:58.429
38.0, -270.6958287428133, -178.5110347350128, -188.13379732100293, -190.70123864058405, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418429742E9, 0.0, 2022-05-06 12:26:58.429
39.0, -215.05733710201457, -74.87466706288978, -112.06049232231453, -137.26554807368666, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184307578E9, 0.0, 2022-05-06 12:26:58.430
39.0, -201.46654066303745, -87.91569820838049, -133.51255846815184, -141.66741032153368, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184307578E9, 0.0, 2022-05-06 12:26:58.430
40.0, -245.26450904412195, -194.52902624523267, -203.12331634340808, -178.24363188818097, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184607685E9, 0.0, 2022-05-06 12:26:58.460
40.0, -268.0666790739633, -187.35963803017512, -200.8157980707474, -203.3981989901513, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184607685E9, 0.0, 2022-05-06 12:26:58.460
41.0, -228.88000733824447, -86.36363972676918, -126.14121565548703, -166.65742182545364, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184617186E9, 0.0, 2022-05-06 12:26:58.461
41.0, -209.73919936502352, -98.87360507855192, -147.88873389782384, -160.25097320135683, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184617186E9, 0.0, 2022-05-06 12:26:58.461
42.0, -276.1934816776775, -209.21935327118263, -224.17895309394225, -210.88921860139817, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418462752E9, 0.0, 2022-05-06 12:26:58.462
42.0, -276.97886066837236, -184.15080386819318, -193.28737945994362, -205.27188886795193, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418462752E9, 0.0, 2022-05-06 12:26:58.462
43.0, -224.57912238920107, -75.53288945509121, -118.01441305177286, -149.61843762733042, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184737325E9, 0.0, 2022-05-06 12:26:58.473
43.0, -202.17338175466284, -89.22840309282765, -135.0795765495859, -135.0627469997853, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184737325E9, 0.0, 2022-05-06 12:26:58.473
44.0, -268.5154670686461, -204.18170803086832, -218.32600966328755, -196.28490927442908, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184897497E9, 0.0, 2022-05-06 12:26:58.489
44.0, -275.1837086896412, -183.59355877479538, -196.04368572728708, -201.49085001274943, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184897497E9, 0.0, 2022-05-06 12:26:58.489
45.0, -220.37173493904993, -84.21693715220317, -120.26583282509819, -161.2570062894374, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184907076E9, 0.0, 2022-05-06 12:26:58.490
45.0, -215.18449370050803, -102.33675243752077, -142.12180816615, -158.88590971753, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364184907076E9, 0.0, 2022-05-06 12:26:58.490
46.0, -266.6679564905353, -206.97541329776868, -221.90883382083848, -198.26331635098904, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185347776E9, 0.0, 2022-05-06 12:26:58.534
46.0, -281.8145513110794, -191.60442447988316, -196.4849939220585, -200.1669254284352, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185347776E9, 0.0, 2022-05-06 12:26:58.534
47.0, -215.27799119940028, -74.5006770673208, -110.84502483671531, -142.5874257106334, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185517702E9, 0.0, 2022-05-06 12:26:58.551
47.0, -201.1523890667595, -84.73678324604407, -123.32881088880822, -133.53686781786382, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185517702E9, 0.0, 2022-05-06 12:26:58.551
48.0, -263.2870869305916, -202.3790762522258, -215.96239289129153, -189.63162725325674, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418552713E9, 0.0, 2022-05-06 12:26:58.552
48.0, -269.05027276230976, -184.59585196292028, -191.45108858169988, -198.98885694239289, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418552713E9, 0.0, 2022-05-06 12:26:58.552
49.0, -223.7226852993481, -80.88468629168347, -113.93792210007086, -145.98325487039983, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185537348E9, 0.0, 2022-05-06 12:26:58.553
49.0, -210.91352795111015, -98.00594828883186, -138.90923410421237, -155.69577505532652, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185537348E9, 0.0, 2022-05-06 12:26:58.553
50.0, -277.04991876753047, -204.48090002732351, -218.10161566594616, -207.08574034646153, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185547411E9, 0.0, 2022-05-06 12:26:58.554
50.0, -296.4525197376497, -204.85115012293682, -215.89133479213342, -221.13280458003283, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185547411E9, 0.0, 2022-05-06 12:26:58.554
51.0, -237.82584803225473, -94.68491712817922, -135.76771814143285, -173.3032240467146, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185647533E9, 0.0, 2022-05-06 12:26:58.564
51.0, -210.65173495421186, -99.19523647474125, -139.66469389526173, -147.10148495715111, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185647533E9, 0.0, 2022-05-06 12:26:58.564
52.0, -267.0643858858384, -199.34601738816127, -209.05479767313227, -180.88026135694236, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185657125E9, 0.0, 2022-05-06 12:26:58.565
52.0, -281.2348668179475, -190.5946514918469, -197.46484771044925, -199.74431673344225, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185657125E9, 0.0, 2022-05-06 12:26:58.565
53.0, -229.29513623332605, -94.46426303079352, -138.7484184061177, -176.68783350661397, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185797644E9, 0.0, 2022-05-06 12:26:58.579
53.0, -223.7189453993924, -107.57261237548664, -149.10420138342306, -160.58382429741323, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185797644E9, 0.0, 2022-05-06 12:26:58.579
54.0, -280.43452822742984, -211.34735634597018, -230.1328738234006, -206.356459855102, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185807867E9, 0.0, 2022-05-06 12:26:58.580
54.0, -295.40534775005654, -204.43602122785524, -208.73316627694294, -211.52126169390976, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364185807867E9, 0.0, 2022-05-06 12:26:58.580
55.0, -231.7634702040814, -85.26784903975204, -119.21492093754932, -153.9941205754876, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418610766E9, 0.0, 2022-05-06 12:26:58.610
55.0, -226.6098880651407, -112.04553272249177, -155.7574834045954, -159.5964907091111, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418610766E9, 0.0, 2022-05-06 12:26:58.610
56.0, -278.31026505259797, -216.91606737999246, -234.40009967284277, -211.16223129816353, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418611704E9, 0.0, 2022-05-06 12:26:58.611
56.0, -293.35588257433847, -198.20160800172016, -208.32177728181705, -211.397844995372, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418611704E9, 0.0, 2022-05-06 12:26:58.611
57.0, -227.7206383519806, -82.04405527794734, -125.3371371650137, -157.65548263210803, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186127224E9, 0.0, 2022-05-06 12:26:58.612
57.0, -220.09872224228457, -100.74355505639687, -149.8297419748269, -150.74788741394877, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186127224E9, 0.0, 2022-05-06 12:26:58.612
58.0, -277.24439356522635, -209.492365967948, -224.8259557862766, -193.92503240238875, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186237996E9, 0.0, 2022-05-06 12:26:58.623
58.0, -289.4551669205539, -187.41573652951047, -200.0042397803627, -201.3188146147877, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186237996E9, 0.0, 2022-05-06 12:26:58.623
59.0, -236.59542094683275, -84.84898024471477, -123.78881858335808, -160.31081160064787, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418639789E9, 0.0, 2022-05-06 12:26:58.639
59.0, -214.80676380498335, -96.6221853052266, -135.38998824590817, -135.33949959650636, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418639789E9, 0.0, 2022-05-06 12:26:58.639
60.0, -269.42426275787875, -202.95502084540203, -218.73365875845775, -189.74382425192744, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418640711E9, 0.0, 2022-05-06 12:26:58.640
60.0, -295.94763324363157, -196.65702932002023, -206.91183499852195, -214.18781036231667, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418640711E9, 0.0, 2022-05-06 12:26:58.640
61.0, -228.6855325405486, -78.14333962416276, -123.34003058867529, -154.74584046658128, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183641865376E9, 0.0, 2022-05-06 12:26:58.653
61.0, -229.96083842543885, -115.43014218239114, -160.92228524340317, -171.6015695668757, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183641865376E9, 0.0, 2022-05-06 12:26:58.653
62.0, -264.97752171056345, -204.09943023184314, -221.32540942775086, -198.19599815178663, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186697607E9, 0.0, 2022-05-06 12:26:58.669
62.0, -295.8728352445178, -197.34517091186717, -207.46908009191975, -218.27926091384143, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186697607E9, 0.0, 2022-05-06 12:26:58.669
63.0, -240.91874529561028, -86.51697562495247, -122.76408599549904, -157.71532103139907, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186707532E9, 0.0, 2022-05-06 12:26:58.670
63.0, -228.10210814746097, -105.76250079693273, -139.51883779698983, -147.3707577539608, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186707532E9, 0.0, 2022-05-06 12:26:58.670
64.0, -277.53610576177016, -201.76573265949264, -225.7160519757308, -197.99778345413506, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186837475E9, 0.0, 2022-05-06 12:26:58.683
64.0, -293.14644817681983, -196.23816052498296, -208.3442166815512, -214.33366646058857, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364186837475E9, 0.0, 2022-05-06 12:26:58.683
65.0, -234.06724857678637, -90.948757072445, -130.22144650714472, -167.72703321278095, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418699812E9, 0.0, 2022-05-06 12:26:58.699
65.0, -217.753804970067, -104.4759752121754, -145.88788742152974, -156.73172734305263, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418699812E9, 0.0, 2022-05-06 12:26:58.699
66.0, -282.80188489938155, -212.7834779289551, -234.85262756748125, -207.96835673600435, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187007084E9, 0.0, 2022-05-06 12:26:58.700
66.0, -280.24005342973396, -185.07829905720428, -197.53964570956305, -197.60135405883193, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187007084E9, 0.0, 2022-05-06 12:26:58.700
67.0, -240.23808350367472, -95.64607141679153, -134.70184665406123, -165.8982221344486, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187138143E9, 0.0, 2022-05-06 12:26:58.713
67.0, -208.02258528536186, -95.03272782405838, -135.35258924635127, -134.7298959037289, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187138143E9, 0.0, 2022-05-06 12:26:58.713
68.0, -283.2955516935326, -217.06192347826436, -233.794235880021, -206.838906949386, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418729826E9, 0.0, 2022-05-06 12:26:58.729
68.0, -294.8668021564372, -187.55785272782668, -198.66161569627002, -198.88787964358926, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418729826E9, 0.0, 2022-05-06 12:26:58.729
69.0, -221.99485151981935, -74.63905336568132, -115.02997288713232, -146.49188126437366, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418730752E9, 0.0, 2022-05-06 12:26:58.730
69.0, -227.29054985707626, -107.0340667818673, -144.10769504262134, -150.69178891461343, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418730752E9, 0.0, 2022-05-06 12:26:58.730
70.0, -293.0417309780605, -218.93187345610932, -238.51772952405736, -215.51547484658659, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187437754E9, 0.0, 2022-05-06 12:26:58.743
70.0, -298.3149899155833, -196.7393071190454, -211.68768724193797, -218.94122320599854, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187437754E9, 0.0, 2022-05-06 12:26:58.743
71.0, -228.28162334533408, -85.81387443328276, -128.36271622916684, -162.99605976883322, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187597663E9, 0.0, 2022-05-06 12:26:58.759
71.0, -218.11657526576892, -111.02827993454412, -154.78884931607172, -173.91656763944775, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187597663E9, 0.0, 2022-05-06 12:26:58.759
72.0, -278.4561211508699, -207.97770648589358, -223.1243013064377, -201.33751411456615, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187606976E9, 0.0, 2022-05-06 12:26:58.760
72.0, -297.85124232107773, -189.700815402437, -200.42310857539997, -205.7281566625461, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187606976E9, 0.0, 2022-05-06 12:26:58.760
73.0, -231.165086211171, -90.18581748148426, -124.35728337662295, -159.97048070468009, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187737598E9, 0.0, 2022-05-06 12:26:58.773
73.0, -226.35557486815378, -119.2224007374607, -155.69764500530437, -162.25555957760662, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187737598E9, 0.0, 2022-05-06 12:26:58.773
74.0, -281.64625581307337, -211.20150024769828, -226.44907236704603, -200.64189272280782, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187897656E9, 0.0, 2022-05-06 12:26:58.789
74.0, -273.19782181316987, -179.5432471227832, -185.50464765215293, -184.8707346096635, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187897656E9, 0.0, 2022-05-06 12:26:58.789
75.0, -209.70554026542231, -73.48342427937314, -114.47272779373452, -129.22102326899767, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187906978E9, 0.0, 2022-05-06 12:26:58.790
75.0, -210.38994195731357, -103.8850710191764, -149.42957267956808, -151.35749110672623, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364187906978E9, 0.0, 2022-05-06 12:26:58.790
76.0, -294.47037276113406, -219.42928015021607, -237.47429743641987, -208.51438212953508, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188037567E9, 0.0, 2022-05-06 12:26:58.803
76.0, -288.73336622910574, -184.81650606030598, -193.5529123567976, -200.03602892998606, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188037567E9, 0.0, 2022-05-06 12:26:58.803
77.0, -224.44074609084055, -75.40947275655344, -116.13698327401653, -152.98434758745134, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188197548E9, 0.0, 2022-05-06 12:26:58.819
77.0, -219.25724475225434, -105.18281630380079, -148.3487415923737, -156.16700244974345, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188197548E9, 0.0, 2022-05-06 12:26:58.819
78.0, -268.2948129712604, -209.92245446285233, -226.98761796066537, -192.55248911865056, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188207016E9, 0.0, 2022-05-06 12:26:58.820
78.0, -294.73590565798804, -186.8809308358468, -200.38570957584307, -201.9807769069448, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188207016E9, 0.0, 2022-05-06 12:26:58.820
79.0, -231.3558211089112, -83.11366666527465, -122.97352039301768, -157.94345492869616, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188338006E9, 0.0, 2022-05-06 12:26:58.833
79.0, -225.7908499748446, -114.55126569280401, -157.49279698403552, -173.50517864432186, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188338006E9, 0.0, 2022-05-06 12:26:58.833
80.0, -276.0326659795828, -204.91472842218354, -218.02307776687667, -204.31073457933962, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418849757E9, 0.0, 2022-05-06 12:26:58.849
80.0, -287.06911074882373, -183.31680617807433, -193.37713705888018, -195.44717168435454, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836418849757E9, 0.0, 2022-05-06 12:26:58.849
81.0, -233.13601348781958, -83.49139656079933, -125.93552115792409, -151.54448610451072, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188507032E9, 0.0, 2022-05-06 12:26:58.850
81.0, -222.2753440164961, -110.94226223556325, -157.3918196852319, -172.91053455136716, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188507032E9, 0.0, 2022-05-06 12:26:58.850
82.0, -283.9986528852023, -215.0872563016601, -236.32988804997876, -212.65071148052812, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188637512E9, 0.0, 2022-05-06 12:26:58.863
82.0, -283.4900264912285, -183.85535177169368, -195.72579423105344, -199.45634443685412, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188637512E9, 0.0, 2022-05-06 12:26:58.863
83.0, -215.7529584937729, -68.14658704260364, -113.78084630193189, -139.52444764692336, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188797953E9, 0.0, 2022-05-06 12:26:58.879
83.0, -222.64933401206508, -111.30503253126517, -154.37746032094583, -159.83210440631956, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188797953E9, 0.0, 2022-05-06 12:26:58.879
84.0, -262.15389724401757, -206.38450910476968, -219.10016895411536, -192.32809512130916, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188947775E9, 0.0, 2022-05-06 12:26:58.894
84.0, -292.9257940794341, -192.41972267022356, -207.47281999187544, -215.18262375053018, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188947775E9, 0.0, 2022-05-06 12:26:58.894
85.0, -233.59228128241375, -77.74317032890394, -124.63777587329969, -160.68106169626117, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188957677E9, 0.0, 2022-05-06 12:26:58.895
85.0, -219.80327014578506, -108.94515565922484, -146.95749880885705, -150.04852612223476, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364188957677E9, 0.0, 2022-05-06 12:26:58.895
86.0, -279.2601996413432, -209.4886260679923, -222.95974570838735, -199.42268533725291, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364189097893E9, 0.0, 2022-05-06 12:26:58.909
86.0, -286.4482873561792, -185.48594815237448, -193.9306422523223, -202.08175420574844, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364189097893E9, 0.0, 2022-05-06 12:26:58.909
87.0, -224.14529399434105, -73.18423228291795, -118.39588284725323, -141.70480932109058, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364189107115E9, 0.0, 2022-05-06 12:26:58.910
87.0, -214.70578650617972, -107.38561737770215, -151.54635605448857, -165.12406284362078, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518364189107115E9, 0.0, 2022-05-06 12:26:58.910
