%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
49.0, -284.09963018400595, -202.22013050410897, -214.4140743096359, -200.3539204262197, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206275475E9, 0.0, 2022-05-06 12:28:40.627
49.0, -231.26606350997463, -83.34741041250527, -132.43172738095745, -169.83259688783437, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206275475E9, 0.0, 2022-05-06 12:28:40.627
50.0, -212.95551332691684, -103.21001907717437, -144.91925333300605, -167.7083337130025, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206284957E9, 0.0, 2022-05-06 12:28:40.628
50.0, -272.60317772021517, -211.9850092884153, -227.4925044546835, -196.59158107079566, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206284957E9, 0.0, 2022-05-06 12:28:40.628
51.0, -288.2658787346445, -200.81766802072525, -216.306463687215, -207.40737174265087, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206294866E9, 0.0, 2022-05-06 12:28:40.629
51.0, -233.78675608010963, -90.69631382543594, -130.6739744017832, -163.04841836821288, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206294866E9, 0.0, 2022-05-06 12:28:40.629
52.0, -219.65367414755747, -105.43899945076555, -150.057875872124, -161.03261229209602, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206415577E9, 0.0, 2022-05-06 12:28:40.641
52.0, -264.82418581238016, -206.9137049484998, -216.13816818920895, -192.47395121958107, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206415577E9, 0.0, 2022-05-06 12:28:40.641
53.0, -285.3674562689848, -200.21180422790349, -208.38909548101947, -208.74625592678785, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206565473E9, 0.0, 2022-05-06 12:28:40.656
53.0, -235.26401656260714, -96.6390148550272, -136.53439763234928, -168.86770269926637, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206565473E9, 0.0, 2022-05-06 12:28:40.656
54.0, -217.40225437423214, -93.5610771914944, -139.66469389526173, -151.89603670034558, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520657503E9, 0.0, 2022-05-06 12:28:40.657
54.0, -269.09141166182235, -208.72007662709802, -221.35158872744069, -206.86508624907583, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520657503E9, 0.0, 2022-05-06 12:28:40.657
55.0, -300.6412076880224, -209.73358951509, -221.0149977314286, -218.29796041361988, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520671559E9, 0.0, 2022-05-06 12:28:40.671
55.0, -230.74247751617804, -91.09274322073907, -133.05629067355767, -168.64330870192498, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520671559E9, 0.0, 2022-05-06 12:28:40.671
56.0, -212.5254248320125, -100.70054620690644, -138.02661771466956, -149.75681392569095, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206865523E9, 0.0, 2022-05-06 12:28:40.686
56.0, -272.09829122619703, -214.68895695637912, -221.78167722234502, -193.2069716108963, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206865523E9, 0.0, 2022-05-06 12:28:40.686
57.0, -272.79391261795536, -187.89631367381662, -199.31983808847144, -195.4247322846204, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206874945E9, 0.0, 2022-05-06 12:28:40.687
57.0, -217.862262068782, -80.46394754666835, -118.50433994596824, -164.91462844610214, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365206874945E9, 0.0, 2022-05-06 12:28:40.687
58.0, -208.77430517645553, -97.10276244953275, -138.41182741010562, -157.6293033324182, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520701528E9, 0.0, 2022-05-06 12:28:40.701
58.0, -264.2931200186722, -199.97619053069502, -218.1614540652372, -195.47709088400006, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520701528E9, 0.0, 2022-05-06 12:28:40.701
59.0, -289.4963058200665, -193.73803740460426, -202.3416772526689, -200.4698573248461, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207325966E9, 0.0, 2022-05-06 12:28:40.732
59.0, -231.1276872116141, -93.86400908790529, -135.06835684971884, -163.4523275634274, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207325966E9, 0.0, 2022-05-06 12:28:40.732
60.0, -219.17122705327347, -97.43187364563346, -141.5720428726636, -148.90411673579365, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207335134E9, 0.0, 2022-05-06 12:28:40.733
60.0, -269.4878410571255, -211.77931479085237, -228.03478994825855, -208.89211202505976, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207335134E9, 0.0, 2022-05-06 12:28:40.733
61.0, -300.7833238863386, -207.63176573999226, -222.7877103104256, -220.24644829053432, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207345278E9, 0.0, 2022-05-06 12:28:40.734
61.0, -233.74561718059704, -87.68569436110556, -132.8543360759504, -167.94020751025528, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207345278E9, 0.0, 2022-05-06 12:28:40.734
62.0, -213.69975341809914, -102.92578668054193, -145.5662560253404, -165.71496703661978, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520746539E9, 0.0, 2022-05-06 12:28:40.746
62.0, -270.8155055413954, -203.3570600906387, -217.14046137733385, -196.10913397651166, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520746539E9, 0.0, 2022-05-06 12:28:40.746
63.0, -294.5563904601149, -199.4675641367212, -208.8266637758352, -203.51039598882198, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520778534E9, 0.0, 2022-05-06 12:28:40.778
63.0, -236.3859865493141, -92.96643309853971, -135.042177550029, -173.35558264609426, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520778534E9, 0.0, 2022-05-06 12:28:40.778
64.0, -215.83897619275376, -98.56132343225181, -140.17706018919125, -159.61893010884523, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207795076E9, 0.0, 2022-05-06 12:28:40.779
64.0, -275.0303727914579, -204.97269687149674, -221.35532862739637, -205.12603276968002, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207795076E9, 0.0, 2022-05-06 12:28:40.779
65.0, -290.2629853109829, -199.47504393663257, -215.0835164017044, -210.3992917072028, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207805176E9, 0.0, 2022-05-06 12:28:40.780
65.0, -242.30250827921554, -103.44563277438283, -146.5274103139527, -179.54885697271675, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207805176E9, 0.0, 2022-05-06 12:28:40.780
66.0, -219.8967676446773, -98.1948132365942, -144.85941493371502, -164.8510501468554, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207815285E9, 0.0, 2022-05-06 12:28:40.781
66.0, -264.87280451180413, -208.70511702727526, -219.41058065043762, -198.92901854310185, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365207815285E9, 0.0, 2022-05-06 12:28:40.781
67.0, -291.36625579791144, -210.59750640485436, -214.68708700640127, -211.60727939289063, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520791545E9, 0.0, 2022-05-06 12:28:40.791
67.0, -213.91292771557346, -82.1880414262414, -122.49481319868937, -152.07929179817438, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520791545E9, 0.0, 2022-05-06 12:28:40.791
68.0, -202.9288415457122, -91.81080401223153, -131.79968428844586, -146.09545186907053, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208065588E9, 0.0, 2022-05-06 12:28:40.806
68.0, -260.2615078664385, -205.58978036418557, -214.29065761109814, -198.30819515045732, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208065588E9, 0.0, 2022-05-06 12:28:40.806
69.0, -273.80368560599163, -193.76421670429409, -200.9317349693738, -202.73997659794986, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208075173E9, 0.0, 2022-05-06 12:28:40.807
69.0, -232.36559409694746, -85.37817608844489, -118.13034995039925, -151.83619830105454, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208075173E9, 0.0, 2022-05-06 12:28:40.807
70.0, -208.261938882526, -83.42594831157476, -125.43063466390595, -136.64472468104213, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520821576E9, 0.0, 2022-05-06 12:28:40.821
70.0, -268.91189646394923, -200.49603662453592, -212.6376218306832, -192.45151181984693, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520821576E9, 0.0, 2022-05-06 12:28:40.821
71.0, -285.2178602707572, -191.77085002791137, -211.8223236403428, -216.8393994309008, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520836545E9, 0.0, 2022-05-06 12:28:40.836
71.0, -234.22058447496966, -87.72683326061815, -128.84142342349514, -169.44364729244262, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520836545E9, 0.0, 2022-05-06 12:28:40.836
72.0, -198.4821004983969, -91.13388212025166, -130.7113734013401, -142.25831451453269, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208375752E9, 0.0, 2022-05-06 12:28:40.837
72.0, -269.76459365384653, -208.94447062443942, -210.5245783557184, -187.2717503812164, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208375752E9, 0.0, 2022-05-06 12:28:40.837
73.0, -286.16779485950246, -198.8355210442096, -212.0803767372854, -203.00176959484816, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208515244E9, 0.0, 2022-05-06 12:28:40.851
73.0, -227.0923351594247, -87.0760906683281, -126.13747575553134, -158.0032933279872, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208515244E9, 0.0, 2022-05-06 12:28:40.851
74.0, -212.712419829797, -98.7857174295932, -137.40579432202503, -156.9299420407042, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520866612E9, 0.0, 2022-05-06 12:28:40.866
74.0, -266.63803729088977, -213.12941867485642, -216.47849908517674, -199.75553643330932, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520866612E9, 0.0, 2022-05-06 12:28:40.866
75.0, -277.3678102637641, -190.0878950478509, -198.95706779276952, -200.8363675205037, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208675113E9, 0.0, 2022-05-06 12:28:40.867
75.0, -223.386094303336, -80.17223535012454, -120.94649461703375, -155.19462846126407, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208675113E9, 0.0, 2022-05-06 12:28:40.867
76.0, -214.268218211364, -101.96089249197394, -141.3102498757653, -161.1485491907224, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208815627E9, 0.0, 2022-05-06 12:28:40.881
76.0, -260.5532200629823, -194.39999969676137, -210.3787222574465, -189.9083798499778, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208815627E9, 0.0, 2022-05-06 12:28:40.881
77.0, -277.42390876309946, -189.03698316030204, -203.860076634679, -208.14787193387747, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520896586E9, 0.0, 2022-05-06 12:28:40.896
77.0, -220.756944634486, -77.84601757768542, -116.27909947233275, -148.29825294297189, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520896586E9, 0.0, 2022-05-06 12:28:40.896
78.0, -213.1612078244798, -105.48013835027814, -141.2017927770503, -157.88361652940512, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208975563E9, 0.0, 2022-05-06 12:28:40.897
78.0, -275.2622465887107, -217.07875302806497, -230.58166181808338, -202.5081028006971, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365208975563E9, 0.0, 2022-05-06 12:28:40.897
79.0, -274.0804382027127, -198.16233905218542, -209.974813062232, -206.12084615789354, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209115531E9, 0.0, 2022-05-06 12:28:40.911
79.0, -240.86264679627493, -85.31833768915385, -124.89956887019798, -156.61953034438193, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209115531E9, 0.0, 2022-05-06 12:28:40.911
80.0, -218.18015356501564, -99.47011912148446, -135.79763734107837, -157.96963422838598, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209265296E9, 0.0, 2022-05-06 12:28:40.926
80.0, -272.0309730269946, -209.11276612244546, -218.66260065929964, -197.93794505484402, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209265296E9, 0.0, 2022-05-06 12:28:40.926
81.0, -282.42789490381256, -189.85228135064244, -199.35723708802834, -198.74202354531735, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520941569E9, 0.0, 2022-05-06 12:28:40.941
81.0, -230.25629052193835, -89.99321263376623, -135.24413214763626, -175.29659072309732, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520941569E9, 0.0, 2022-05-06 12:28:40.941
82.0, -224.15277379425243, -108.4944977145642, -149.70632527628914, -170.7862713765353, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209425025E9, 0.0, 2022-05-06 12:28:40.942
82.0, -271.4101496343501, -205.64587886352092, -219.5302574490197, -205.26066916808486, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209425025E9, 0.0, 2022-05-06 12:28:40.942
83.0, -285.8162442636676, -197.14882616419345, -210.3375833579339, -205.33920706715435, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183652095661E9, 0.0, 2022-05-06 12:28:40.956
83.0, -233.55114238290116, -93.11228919681162, -126.01031915703788, -160.3706499999389, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183652095661E9, 0.0, 2022-05-06 12:28:40.956
84.0, -212.39078843360767, -95.38240846991539, -139.3056634995155, -151.37993050646037, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520957542E9, 0.0, 2022-05-06 12:28:40.957
84.0, -258.26814119005576, -198.3156749503687, -209.32033056998625, -188.0870485715568, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836520957542E9, 0.0, 2022-05-06 12:28:40.957
85.0, -270.1049245498143, -186.80052298679948, -194.95537484018132, -188.80884926300496, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209715605E9, 0.0, 2022-05-06 12:28:40.971
85.0, -232.17859909916297, -83.8186378069222, -122.10212370334193, -144.2516811909154, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209715605E9, 0.0, 2022-05-06 12:28:40.971
86.0, -212.80217742873356, -93.9687262866646, -136.68773353053257, -141.82822601962835, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209865222E9, 0.0, 2022-05-06 12:28:40.986
86.0, -266.38746399385855, -206.62947255186737, -220.7158057349734, -208.67893772758543, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209865222E9, 0.0, 2022-05-06 12:28:40.986
87.0, -294.18240046454594, -210.30205430835485, -223.603008500766, -222.53152716346085, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209874935E9, 0.0, 2022-05-06 12:28:40.987
87.0, -230.63028051750734, -81.35030383616686, -121.77675240719691, -157.80507863033563, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365209874935E9, 0.0, 2022-05-06 12:28:40.987
88.0, -230.77613661577925, -114.80744883976877, -157.75458998093382, -178.7896572817117, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521001518E9, 0.0, 2022-05-06 12:28:41.001
88.0, -277.42764866305515, -203.136405993253, -219.2385452524759, -201.8012617090717, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521001518E9, 0.0, 2022-05-06 12:28:41.001
89.0, -293.976705966983, -199.16089234035462, -206.48174650361761, -195.9408384785056, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210166073E9, 0.0, 2022-05-06 12:28:41.016
89.0, -239.6883182101883, -101.20917260088027, -147.30530950473621, -182.09946874249727, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210166073E9, 0.0, 2022-05-06 12:28:41.016
90.0, -216.58321628393605, -100.15452081337571, -148.67037298856303, -158.79615211859345, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210175388E9, 0.0, 2022-05-06 12:28:41.017
90.0, -293.36336237424985, -221.24500157870352, -241.62558638723567, -212.1794840861112, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210175388E9, 0.0, 2022-05-06 12:28:41.017
91.0, -292.29001108696684, -198.41291234921664, -209.36894926941022, -198.93275844305754, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210316489E9, 0.0, 2022-05-06 12:28:41.031
91.0, -234.15326627576724, -85.08646389190108, -133.85288936411962, -164.50697935093194, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210316489E9, 0.0, 2022-05-06 12:28:41.031
92.0, -222.61193501250818, -106.54974973760545, -148.4646784910001, -159.89942260552198, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521046548E9, 0.0, 2022-05-06 12:28:41.046
92.0, -275.87933008139953, -209.10528632253408, -225.02417048392817, -200.34270072635263, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521046548E9, 0.0, 2022-05-06 12:28:41.046
93.0, -295.83917614491656, -201.56564801186323, -217.83982266904786, -215.49677534680814, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521047484E9, 0.0, 2022-05-06 12:28:41.047
93.0, -230.31986882118508, -87.4126816643402, -124.57045767409727, -157.06083853915334, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521047484E9, 0.0, 2022-05-06 12:28:41.047
94.0, -232.6834855931811, -111.96886477340013, -148.7601305874996, -161.45522098708898, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521077558E9, 0.0, 2022-05-06 12:28:41.077
94.0, -272.60691762017086, -207.38493234291673, -219.3470023511909, -202.07427440583706, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521077558E9, 0.0, 2022-05-06 12:28:41.077
95.0, -287.61513614235446, -193.47624440770596, -203.54966493835673, -202.89705239608884, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210784783E9, 0.0, 2022-05-06 12:28:41.078
95.0, -226.3518349681981, -85.931681281887, -128.74044612469152, -148.01776044629514, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210784783E9, 0.0, 2022-05-06 12:28:41.078
96.0, -224.5305036897771, -96.7474719537422, -145.4203999270685, -161.87782968208194, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210795283E9, 0.0, 2022-05-06 12:28:41.079
96.0, -271.073558638338, -209.4717965181917, -222.7577911107801, -200.93734481930733, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210795283E9, 0.0, 2022-05-06 12:28:41.079
97.0, -298.1953131170012, -198.03518245369196, -215.43132709758356, -212.18696388602257, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210915425E9, 0.0, 2022-05-06 12:28:41.091
97.0, -222.3501420156099, -72.21372824441642, -113.72474780259654, -139.03826065268368, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365210915425E9, 0.0, 2022-05-06 12:28:41.091
98.0, -220.48019203776494, -102.17780668940395, -148.89476698590443, -155.8528508534655, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211065836E9, 0.0, 2022-05-06 12:28:41.106
98.0, -259.6556440736167, -201.62174651119858, -216.57947638398036, -197.08150796499103, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211065836E9, 0.0, 2022-05-06 12:28:41.106
99.0, -286.3809691569768, -201.27393581531942, -211.8223236403428, -212.67315088026226, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211075127E9, 0.0, 2022-05-06 12:28:41.107
99.0, -251.2146898736246, -97.79464394133538, -141.88245456898585, -173.80063074082136, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211075127E9, 0.0, 2022-05-06 12:28:41.107
100.0, -239.6546591105871, -113.91361275035888, -153.21061153477058, -154.82063846569508, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211215732E9, 0.0, 2022-05-06 12:28:41.121
100.0, -287.76473214058205, -212.77786807902157, -231.41191960824654, -209.48301621805876, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211215732E9, 0.0, 2022-05-06 12:28:41.121
0.0, -301.1704035317525, -202.73623669799417, -221.64517087396234, -222.24729476682842, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836521136623E9, 0.0, 2022-05-06 12:28:41.136
1.0, -236.23826050106436, -91.91552121099085, -129.11630607023835, -163.65054226107895, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211375248E9, 0.0, 2022-05-06 12:28:41.137
1.0, -218.56723321042955, -102.7537512825802, -145.42974967695773, -150.91618291195482, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211375248E9, 0.0, 2022-05-06 12:28:41.137
2.0, -276.07567482907325, -212.90502467751503, -224.91384343523532, -198.14737945236266, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518365211515784E9, 0.0, 2022-05-06 12:28:41.151
