%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
38.0, -281.68365481263027, -170.4833394801244, -215.33969954866916, -204.70342407468706, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472631392E9, 0.0, 2022-05-06 12:39:07.263
39.0, -226.8642012621276, -65.41459012497216, -137.74799516797066, -170.61797587852925, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472641108E9, 0.0, 2022-05-06 12:39:07.264
39.0, -239.67335861036554, -168.6358289020136, -183.24387812893838, -191.54645603056997, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472641108E9, 0.0, 2022-05-06 12:39:07.264
40.0, -301.9090337730013, -273.81677525583655, -255.18833357654512, -233.8484644293785, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472781453E9, 0.0, 2022-05-06 12:39:07.278
40.0, -281.5864174137823, -166.39936872851104, -204.30325477942824, -199.759276333265, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472781453E9, 0.0, 2022-05-06 12:39:07.278
41.0, -210.64425515430048, -54.542700953781605, -131.71179663948715, -151.7053018026054, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472931385E9, 0.0, 2022-05-06 12:39:07.293
41.0, -239.89775260770693, -158.25012672506273, -169.8625160874799, -180.91766035649925, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472931385E9, 0.0, 2022-05-06 12:39:07.293
42.0, -284.5633777785115, -250.59199653100222, -236.5187529977411, -217.00395502895117, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472940855E9, 0.0, 2022-05-06 12:39:07.294
42.0, -259.5845859744586, -144.15444379206747, -180.80546335782856, -187.204432182014, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371472940855E9, 0.0, 2022-05-06 12:39:07.294
43.0, -205.86466301092878, -47.38827233854681, -123.37555963825434, -149.30428603105247, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473081653E9, 0.0, 2022-05-06 12:39:07.308
43.0, -229.17545943474397, -155.2956057600677, -162.2219004780054, -168.86770269926637, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473081653E9, 0.0, 2022-05-06 12:39:07.308
44.0, -295.3529891506769, -261.9463327964768, -241.57509773783386, -230.48629436921328, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473401818E9, 0.0, 2022-05-06 12:39:07.340
44.0, -265.79655980085954, -150.01112712267786, -198.1660789521411, -195.96327787823975, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473401818E9, 0.0, 2022-05-06 12:39:07.340
45.0, -199.86960338195786, -44.79278176929802, -112.38399366848171, -145.22405517939478, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147341082E9, 0.0, 2022-05-06 12:39:07.341
45.0, -223.31877610413358, -150.93114251177758, -158.42590202298015, -177.43581349775195, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147341082E9, 0.0, 2022-05-06 12:39:07.341
46.0, -278.0783912553452, -249.49620584398508, -224.53237363975495, -192.84046141523868, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473420997E9, 0.0, 2022-05-06 12:39:07.342
46.0, -238.49529012432322, -131.18073084577918, -177.50313169695437, -157.27027293667197, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473420997E9, 0.0, 2022-05-06 12:39:07.342
47.0, -206.4518273039721, -43.80170828104019, -117.24586361087859, -142.74076160881668, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473430948E9, 0.0, 2022-05-06 12:39:07.343
47.0, -229.56440903013572, -151.3313118070364, -163.7440397599712, -191.89052682649344, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473430948E9, 0.0, 2022-05-06 12:39:07.343
48.0, -310.03957627667114, -273.618560558185, -247.90300846286118, -226.91468991152942, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473531344E9, 0.0, 2022-05-06 12:39:07.353
48.0, -278.28782565286383, -160.1836550021544, -218.67569030914456, -209.75602891482413, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473531344E9, 0.0, 2022-05-06 12:39:07.353
49.0, -202.2220004540868, -47.57526733633131, -112.68692556489259, -144.87250458355993, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147368137E9, 0.0, 2022-05-06 12:39:07.368
49.0, -227.6832393524237, -154.75332026649266, -167.5998766142875, -171.54173116758466, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147368137E9, 0.0, 2022-05-06 12:39:07.368
50.0, -291.83748319232836, -258.4644859377295, -245.06068449653685, -228.97911468707025, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473831503E9, 0.0, 2022-05-06 12:39:07.383
50.0, -268.68376256665215, -151.24529410805553, -197.6088338587433, -198.26331635098904, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473831503E9, 0.0, 2022-05-06 12:39:07.383
51.0, -201.90036905789748, -45.82873405702412, -115.48437073174864, -150.87878391239792, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473840773E9, 0.0, 2022-05-06 12:39:07.384
51.0, -229.19041903456673, -150.79276621341705, -161.76563268341124, -168.4151748046279, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473840773E9, 0.0, 2022-05-06 12:39:07.384
52.0, -289.6309422184713, -254.46279298514128, -240.99541324470192, -220.68401658535004, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473982034E9, 0.0, 2022-05-06 12:39:07.398
52.0, -266.7838933891617, -152.61409749183804, -200.18936482816935, -193.07981501240283, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371473982034E9, 0.0, 2022-05-06 12:39:07.398
53.0, -207.14744869573042, -55.08872634731233, -120.96706406679004, -154.91413596458733, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183714741315E9, 0.0, 2022-05-06 12:39:07.413
53.0, -228.06844904785976, -151.76140030194074, -161.43278158735484, -174.09608283732086, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183714741315E9, 0.0, 2022-05-06 12:39:07.413
54.0, -296.6769137349911, -262.1183681944385, -246.8932354748249, -223.79561334848404, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147414084E9, 0.0, 2022-05-06 12:39:07.414
54.0, -267.53561328025535, -154.79445916600525, -195.2788761863485, -200.1370062287897, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147414084E9, 0.0, 2022-05-06 12:39:07.414
55.0, -202.99241984495893, -48.2073104288429, -119.06345498934388, -151.5519659044221, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474281473E9, 0.0, 2022-05-06 12:39:07.428
55.0, -234.17570567550138, -159.75730640720576, -166.06277773249894, -182.52581733744591, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474281473E9, 0.0, 2022-05-06 12:39:07.428
56.0, -286.8596763513051, -261.00013810768723, -240.5167060503736, -221.46191577613354, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474431467E9, 0.0, 2022-05-06 12:39:07.443
56.0, -256.82079990720376, -159.75730640720576, -193.0910347122699, -192.70582501683384, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474431467E9, 0.0, 2022-05-06 12:39:07.443
57.0, -204.61179652577266, -46.524355448782444, -116.9840706139803, -142.0638397168368, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474440866E9, 0.0, 2022-05-06 12:39:07.444
57.0, -239.34798731422052, -150.4786146171391, -152.90580968838185, -165.3035780414939, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474440866E9, 0.0, 2022-05-06 12:39:07.444
58.0, -290.4836394083686, -251.64664831850678, -232.12437054980546, -212.65071148052812, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147458191E9, 0.0, 2022-05-06 12:39:07.458
58.0, -275.7783527825959, -161.30936488881707, -204.9128584722057, -201.59930711146444, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147458191E9, 0.0, 2022-05-06 12:39:07.458
59.0, -211.79240444069728, -53.21503646951169, -125.30160811543465, -161.8217311827466, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474731405E9, 0.0, 2022-05-06 12:39:07.473
59.0, -229.5382297304459, -150.29909941926599, -165.0791840441525, -185.865547997877, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474731405E9, 0.0, 2022-05-06 12:39:07.473
60.0, -308.6483334931545, -267.33178873267025, -247.0091723734513, -212.57217358145863, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474740963E9, 0.0, 2022-05-06 12:39:07.474
60.0, -277.0386990676634, -159.58527100924402, -205.93759106006473, -185.50651760213077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371474740963E9, 0.0, 2022-05-06 12:39:07.474
61.0, -214.14106161287054, -47.10403994191438, -127.62782588787377, -170.13552878424525, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147488162E9, 0.0, 2022-05-06 12:39:07.488
61.0, -234.04854907700792, -156.85888394154608, -167.46898011583835, -181.96857224404812, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147488162E9, 0.0, 2022-05-06 12:39:07.488
62.0, -305.5367367300205, -265.32720235642046, -241.0814309436828, -228.39195039402694, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475031505E9, 0.0, 2022-05-06 12:39:07.503
62.0, -279.97826043283567, -168.27305860631168, -209.44935711845756, -221.07670608069748, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475031505E9, 0.0, 2022-05-06 12:39:07.503
63.0, -225.74223127542064, -64.68904953356832, -130.6197458524257, -168.9649400981143, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475041075E9, 0.0, 2022-05-06 12:39:07.504
63.0, -255.63899152120575, -177.43207359779626, -182.58191583678126, -194.7627699924633, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475041075E9, 0.0, 2022-05-06 12:39:07.504
64.0, -319.3257478666492, -281.6930045625195, -259.4929584255442, -245.6702881893143, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475182111E9, 0.0, 2022-05-06 12:39:07.518
64.0, -281.8594301105477, -165.51675233896822, -215.56783344596624, -205.9525506598875, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475182111E9, 0.0, 2022-05-06 12:39:07.518
65.0, -214.20090001216158, -51.98086948413402, -124.73688322212547, -153.04418598674238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475331533E9, 0.0, 2022-05-06 12:39:07.533
65.0, -224.7548976871185, -150.60203131567687, -159.68250840809196, -168.6395688019693, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475331533E9, 0.0, 2022-05-06 12:39:07.533
66.0, -308.7193915923126, -266.04152324795723, -253.73725239373744, -226.60053831525147, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475341077E9, 0.0, 2022-05-06 12:39:07.534
66.0, -281.68365481263027, -164.1105499556288, -203.49169648904353, -192.2757365219295, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475341077E9, 0.0, 2022-05-06 12:39:07.534
67.0, -208.09364338451996, -45.80629465728998, -128.8769524730742, -154.12501707393676, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475481465E9, 0.0, 2022-05-06 12:39:07.548
67.0, -231.62883380567655, -157.97337412834167, -164.03201205655932, -188.52835676632822, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475481465E9, 0.0, 2022-05-06 12:39:07.548
68.0, -306.8344820146449, -265.44313925504684, -246.20509388297796, -221.74240827281028, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475631492E9, 0.0, 2022-05-06 12:39:07.563
68.0, -285.47591336769983, -163.65802206099033, -208.11795273423195, -201.79004200920463, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475631492E9, 0.0, 2022-05-06 12:39:07.563
69.0, -211.03694464964792, -49.265702116303146, -114.70273164100945, -138.3613387607038, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147564115E9, 0.0, 2022-05-06 12:39:07.564
69.0, -235.33507466176525, -149.42770272959024, -154.8879566648975, -161.97132718097419, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147564115E9, 0.0, 2022-05-06 12:39:07.564
70.0, -299.1228083060123, -257.6342281475663, -246.0442781848833, -228.7061019903049, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147578156E9, 0.0, 2022-05-06 12:39:07.578
70.0, -281.0067329206504, -154.82063846569508, -204.79318167362362, -196.86459376756102, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147578156E9, 0.0, 2022-05-06 12:39:07.578
71.0, -213.32950332248583, -49.19464401714504, -114.7962291399017, -144.20306249149144, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475931554E9, 0.0, 2022-05-06 12:39:07.593
71.0, -234.96482456615195, -159.09160421509296, -170.73391277715564, -182.14434754196554, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475931554E9, 0.0, 2022-05-06 12:39:07.593
72.0, -301.35926847951487, -266.87926083803177, -251.5269715199247, -238.35878377594054, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475941036E9, 0.0, 2022-05-06 12:39:07.594
72.0, -283.0000995970331, -156.4811540460214, -202.75493619777262, -206.95858374796808, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371475941036E9, 0.0, 2022-05-06 12:39:07.594
73.0, -218.80097695766017, -50.61954590026289, -129.9091648608446, -162.49117327481508, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476081407E9, 0.0, 2022-05-06 12:39:07.608
73.0, -251.27826817287132, -175.70423981826752, -176.1231086133048, -191.84938792698085, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476081407E9, 0.0, 2022-05-06 12:39:07.608
74.0, -316.89107299549505, -269.95719850156456, -246.77729857619852, -231.297852659598, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147623218E9, 0.0, 2022-05-06 12:39:07.623
74.0, -275.9915270800702, -163.44110786356032, -209.6513117160648, -210.97149640042335, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147623218E9, 0.0, 2022-05-06 12:39:07.623
75.0, -208.25071918265894, -51.09451319463551, -121.9095188556239, -152.80483238957822, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476241007E9, 0.0, 2022-05-06 12:39:07.624
75.0, -250.04036128753796, -163.28777196537703, -171.90824136324227, -176.32132331095636, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476241007E9, 0.0, 2022-05-06 12:39:07.624
76.0, -315.99723690608516, -266.59502844139934, -246.84461677540094, -236.08118470292538, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183714763816E9, 0.0, 2022-05-06 12:39:07.638
76.0, -281.0403920202516, -151.45472850557417, -202.16403200477362, -202.91949179582298, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183714763816E9, 0.0, 2022-05-06 12:39:07.638
77.0, -205.87588271079585, -45.226610164158046, -114.0893880482763, -144.8874641833827, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476531405E9, 0.0, 2022-05-06 12:39:07.653
77.0, -241.95843748329207, -166.4853864274919, -176.31384351104498, -189.47081155516207, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476531405E9, 0.0, 2022-05-06 12:39:07.653
78.0, -315.0211230176501, -263.7938433745876, -252.32731011044234, -224.2967599425465, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476541028E9, 0.0, 2022-05-06 12:39:07.654
78.0, -274.6975216954015, -148.86671773623675, -197.77338945679367, -200.33148102648556, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476541028E9, 0.0, 2022-05-06 12:39:07.654
79.0, -218.50926476111636, -51.09077329467982, -126.41983820218593, -159.94056150503457, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476681383E9, 0.0, 2022-05-06 12:39:07.668
79.0, -242.73259677411988, -163.57200436200947, -179.8630085689947, -174.39527483377606, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476681383E9, 0.0, 2022-05-06 12:39:07.668
80.0, -306.81578251486644, -261.51998420152813, -246.94559407420456, -228.38821049407125, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476832244E9, 0.0, 2022-05-06 12:39:07.683
80.0, -276.05510537931696, -144.7303883852437, -203.33462069090456, -199.9799304306507, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476832244E9, 0.0, 2022-05-06 12:39:07.683
81.0, -218.94309315597638, -57.58697951771319, -124.70696402247995, -155.95008825231344, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147684108E9, 0.0, 2022-05-06 12:39:07.684
81.0, -248.95953020034358, -167.38670231681317, -171.94190046284348, -177.62280849553645, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147684108E9, 0.0, 2022-05-06 12:39:07.684
82.0, -305.88454742589965, -263.2403381811455, -257.80252364557236, -225.2541743312031, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476981351E9, 0.0, 2022-05-06 12:39:07.698
82.0, -276.3729968755506, -155.20958806108683, -195.76506318058819, -210.56010740529746, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371476981351E9, 0.0, 2022-05-06 12:39:07.698
83.0, -220.96263913204893, -59.69254319276661, -125.7990148095414, -161.72075388394296, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477131488E9, 0.0, 2022-05-06 12:39:07.713
83.0, -250.5041088820435, -172.35328945796937, -173.86794894002378, -189.29129635728896, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477131488E9, 0.0, 2022-05-06 12:39:07.713
84.0, -315.2417771150358, -273.92897225450724, -264.1715732701123, -245.08686379622668, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477140913E9, 0.0, 2022-05-06 12:39:07.714
84.0, -281.1451092190109, -151.24529410805553, -204.29203507956117, -205.874012760818, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477140913E9, 0.0, 2022-05-06 12:39:07.714
85.0, -210.47221975633875, -52.119245782494545, -121.32609446253628, -144.30403979029506, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147728162E9, 0.0, 2022-05-06 12:39:07.728
85.0, -250.33207348408177, -170.87602897547185, -174.05868383776397, -177.48443219717592, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147728162E9, 0.0, 2022-05-06 12:39:07.728
86.0, -305.07672903547063, -262.98976488411427, -247.2672254703939, -232.09071145020425, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147759156E9, 0.0, 2022-05-06 12:39:07.759
86.0, -274.185155401472, -142.26579431444407, -197.38443986140192, -203.85446678474545, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147759156E9, 0.0, 2022-05-06 12:39:07.759
87.0, -216.3476025867276, -57.67299721669406, -122.36952655017376, -158.49696012213826, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147760102E9, 0.0, 2022-05-06 12:39:07.760
87.0, -247.42617121851072, -175.2330124238506, -182.82126943394542, -185.03903010766953, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837147760102E9, 0.0, 2022-05-06 12:39:07.760
88.0, -303.6817463519983, -263.1917194817215, -250.97720622643828, -230.5162135688588, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477610984E9, 0.0, 2022-05-06 12:39:07.761
88.0, -278.21302765375003, -143.05117330513895, -192.23085772246122, -192.8666407149285, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477610984E9, 0.0, 2022-05-06 12:39:07.761
89.0, -217.95201966771856, -54.30334735661745, -128.7310963748023, -158.97566731646657, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477731495E9, 0.0, 2022-05-06 12:39:07.773
89.0, -254.13181183906272, -178.32964958716184, -179.01779117900878, -186.7182451877743, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477731495E9, 0.0, 2022-05-06 12:39:07.773
90.0, -303.5620695534162, -263.40863367915154, -241.7433932358399, -212.1720042861998, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477740872E9, 0.0, 2022-05-06 12:39:07.774
90.0, -275.86811038153246, -145.07445918116719, -196.58784117083997, -199.7667561331764, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477740872E9, 0.0, 2022-05-06 12:39:07.774
91.0, -216.29898388730362, -58.35739890858531, -125.03607521858066, -162.43881467543542, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477881415E9, 0.0, 2022-05-06 12:39:07.788
91.0, -249.21758329728618, -181.85263534542173, -179.58251607231796, -186.62474768888205, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371477881415E9, 0.0, 2022-05-06 12:39:07.788
92.0, -311.32610186142847, -268.10594802349806, -249.32417044602334, -237.0722581911832, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518371478031504E9, 0.0, 2022-05-06 12:39:07.803
