%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
6.0, -248.27138860849664, -106.5347901377827, -163.94038450764492, -181.10091545432806, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452037764E9, 0.0, 2022-05-06 12:34:05.203
6.0, -209.03609817335382, -92.44284710474312, -129.25281241862103, -155.14226986188442, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452037764E9, 0.0, 2022-05-06 12:34:05.203
7.0, -277.39772946340963, -224.6632701382041, -212.8246168284677, -216.9964752290398, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452168095E9, 0.0, 2022-05-06 12:34:05.216
7.0, -313.44662513630465, -227.7000689022243, -236.80485534435138, -224.95124243479222, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452168095E9, 0.0, 2022-05-06 12:34:05.216
8.0, -243.71619046246633, -89.51076553948224, -151.81562885129824, -168.35159650538117, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845232864E9, 0.0, 2022-05-06 12:34:05.232
8.0, -225.36076147994027, -97.98163893911988, -137.02432452654466, -158.19402822572738, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845232864E9, 0.0, 2022-05-06 12:34:05.232
9.0, -286.6278025540523, -237.35275068785995, -222.43615971459076, -215.3210000488907, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845233802E9, 0.0, 2022-05-06 12:34:05.233
9.0, -307.4253862076439, -233.4482951341197, -244.68108465103433, -229.21472838427871, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845233802E9, 0.0, 2022-05-06 12:34:05.233
10.0, -231.21370491059497, -82.18430152628571, -136.62415523128584, -161.4814002867788, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452468305E9, 0.0, 2022-05-06 12:34:05.246
10.0, -213.21356642385945, -90.77859162446111, -128.32157732965425, -151.5145669048652, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452468305E9, 0.0, 2022-05-06 12:34:05.246
11.0, -281.9716271092184, -221.96680227015167, -209.6382220662199, -204.69594427477568, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845262878E9, 0.0, 2022-05-06 12:34:05.262
11.0, -303.4124735551886, -220.23896849062294, -235.30889536207542, -217.6584375211969, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845262878E9, 0.0, 2022-05-06 12:34:05.262
12.0, -232.97519778972492, -82.27779902517796, -135.8200767408125, -157.97711402829736, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452638218E9, 0.0, 2022-05-06 12:34:05.263
12.0, -210.3450631578453, -80.73322034347802, -114.47646769369021, -136.48390898294747, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452638218E9, 0.0, 2022-05-06 12:34:05.263
13.0, -271.6270638317801, -216.3232932370156, -200.58018437353894, -178.8607153808698, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452768168E9, 0.0, 2022-05-06 12:34:05.276
13.0, -298.6067021121271, -215.54165414627641, -236.21395115135238, -209.66627131588757, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452768168E9, 0.0, 2022-05-06 12:34:05.276
14.0, -227.15217355871573, -80.86411684192717, -141.76277777040377, -154.74958036653697, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452928095E9, 0.0, 2022-05-06 12:34:05.292
14.0, -210.92100775102153, -86.63104257360101, -131.31723719416186, -167.54377811495215, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452928095E9, 0.0, 2022-05-06 12:34:05.292
15.0, -290.4948591082357, -233.08926473837346, -224.22009199345484, -214.48700235877186, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452937686E9, 0.0, 2022-05-06 12:34:05.293
15.0, -300.65616728784516, -225.5533663276583, -243.68253136286512, -221.94436287041754, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368452937686E9, 0.0, 2022-05-06 12:34:05.293
16.0, -244.01538245892152, -81.77291253115982, -147.5334434020333, -166.3021313296631, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453068185E9, 0.0, 2022-05-06 12:34:05.306
16.0, -219.792050445918, -92.0090187098831, -127.31180434161797, -154.88047686498612, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453068185E9, 0.0, 2022-05-06 12:34:05.306
17.0, -279.5893108374439, -223.8891108473763, -220.50637133745477, -209.1389454221353, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453228242E9, 0.0, 2022-05-06 12:34:05.322
17.0, -304.70273903990164, -224.80538633652031, -236.8385144439526, -221.19264297932386, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453228242E9, 0.0, 2022-05-06 12:34:05.322
18.0, -232.70966489287093, -83.2239937139675, -145.10250843083486, -161.54497858602554, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453237844E9, 0.0, 2022-05-06 12:34:05.323
18.0, -208.8266637758352, -90.13158893212676, -121.88146960595623, -141.6599305216223, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453237844E9, 0.0, 2022-05-06 12:34:05.323
19.0, -283.628402789589, -230.48629436921328, -222.02851061942056, -214.93205045349896, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453368337E9, 0.0, 2022-05-06 12:34:05.336
19.0, -303.4910114542581, -218.98610200546682, -233.9064328786917, -225.2205152316019, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453368337E9, 0.0, 2022-05-06 12:34:05.336
20.0, -238.92537861922756, -83.36610991228372, -138.6399613074027, -159.27111941296607, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845352846E9, 0.0, 2022-05-06 12:34:05.352
20.0, -218.69999965885654, -88.84506334736943, -130.40096170501783, -149.16590973269194, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845352846E9, 0.0, 2022-05-06 12:34:05.352
21.0, -284.4100418803282, -232.3749438468367, -217.99315856723115, -213.77642136719078, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453537505E9, 0.0, 2022-05-06 12:34:05.353
21.0, -301.598622076679, -229.80189267732203, -240.07352790562436, -226.2901266189292, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453537505E9, 0.0, 2022-05-06 12:34:05.353
22.0, -227.6421004529111, -77.27007298450917, -129.81379741197452, -155.0786915626377, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453668456E9, 0.0, 2022-05-06 12:34:05.366
22.0, -212.80591732868925, -81.18200833816081, -111.20779513241723, -128.40572507865727, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453668456E9, 0.0, 2022-05-06 12:34:05.366
23.0, -278.87498994590715, -216.30085383728147, -219.99026514356956, -206.8426468493417, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453828077E9, 0.0, 2022-05-06 12:34:05.382
23.0, -310.55194257060066, -229.7719734776765, -248.63415890419856, -236.3728968994692, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453828077E9, 0.0, 2022-05-06 12:34:05.382
24.0, -235.9110192549415, -84.95556739345193, -142.67157345963642, -160.06771810352802, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453838356E9, 0.0, 2022-05-06 12:34:05.383
24.0, -217.9407999678515, -96.36226225830615, -133.968826262746, -159.4805538104847, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368453838356E9, 0.0, 2022-05-06 12:34:05.383
25.0, -272.7004151190631, -220.1828699912876, -215.51360489660874, -216.33077303692698, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454138858E9, 0.0, 2022-05-06 12:34:05.413
25.0, -296.32536313915625, -222.79332016035914, -234.07098847674206, -218.98236210551113, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454138858E9, 0.0, 2022-05-06 12:34:05.413
26.0, -223.74138479912654, -75.94614840019494, -135.5657635438256, -141.82822601962835, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454147584E9, 0.0, 2022-05-06 12:34:05.414
26.0, -220.21839904086664, -81.16330883838236, -124.05809138016775, -152.8833702886477, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454147584E9, 0.0, 2022-05-06 12:34:05.414
27.0, -280.4794070268981, -221.0318272812292, -208.88650217512622, -201.82744100876153, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454157538E9, 0.0, 2022-05-06 12:34:05.415
27.0, -305.22258513374254, -225.78524012491107, -239.45270451297984, -215.86328554246575, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454157538E9, 0.0, 2022-05-06 12:34:05.415
28.0, -243.4319580658339, -90.49435922782868, -157.15246608806774, -169.35388969350606, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454438229E9, 0.0, 2022-05-06 12:34:05.443
28.0, -212.39078843360767, -87.21072706673294, -125.12396286753938, -154.64112326782197, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454438229E9, 0.0, 2022-05-06 12:34:05.443
29.0, -286.09299686038867, -234.31221202388406, -219.4517195499502, -212.42257758323103, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454448123E9, 0.0, 2022-05-06 12:34:05.444
29.0, -301.4565058783628, -222.42307006474584, -235.78012275649235, -223.45154255256057, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454448123E9, 0.0, 2022-05-06 12:34:05.444
30.0, -240.29418200301006, -83.34741041250527, -152.0138435489498, -166.33953032922, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845445763E9, 0.0, 2022-05-06 12:34:05.445
30.0, -217.49949177308008, -88.46733345184475, -127.67831453727558, -141.6262714220211, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845445763E9, 0.0, 2022-05-06 12:34:05.445
31.0, -286.9419541503303, -225.97971492260695, -220.6746668354608, -215.35091924853623, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454568288E9, 0.0, 2022-05-06 12:34:05.456
31.0, -302.129687870387, -216.57760643400252, -229.63546712929383, -217.83421281911433, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454568288E9, 0.0, 2022-05-06 12:34:05.456
32.0, -232.3132354975678, -83.02951891627163, -139.5674564964138, -151.54822600446641, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454728088E9, 0.0, 2022-05-06 12:34:05.472
32.0, -207.6373755899258, -89.49206603970379, -124.27126567764208, -149.86153112445027, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454728088E9, 0.0, 2022-05-06 12:34:05.472
33.0, -279.54069213801995, -225.39255062956363, -209.8252170640044, -202.8334740968421, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454737668E9, 0.0, 2022-05-06 12:34:05.473
33.0, -305.0879487353377, -220.8074332838878, -234.8301881677471, -205.93385116010904, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454737668E9, 0.0, 2022-05-06 12:34:05.473
34.0, -238.40553252538666, -81.0398921398446, -152.87776043871418, -168.0748439086601, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454868217E9, 0.0, 2022-05-06 12:34:05.486
34.0, -213.6399150188081, -91.57519031502306, -135.28901094710454, -162.60711017344147, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368454868217E9, 0.0, 2022-05-06 12:34:05.486
35.0, -283.7555593880825, -232.12811044976115, -220.77938403422013, -227.9992608986795, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845502807E9, 0.0, 2022-05-06 12:34:05.502
35.0, -305.69755242811516, -225.6992224259302, -242.29502847930416, -225.18685613200068, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845502807E9, 0.0, 2022-05-06 12:34:05.502
36.0, -216.47849908517674, -71.61534425150603, -134.8215234526433, -152.00449379906058, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455038157E9, 0.0, 2022-05-06 12:34:05.503
36.0, -225.79832977475598, -95.99201216269284, -132.57010367931798, -154.7794995661825, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455038157E9, 0.0, 2022-05-06 12:34:05.503
37.0, -283.6807613889687, -227.33729860652238, -217.55933017237112, -203.85072688478976, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455168796E9, 0.0, 2022-05-06 12:34:05.516
37.0, -307.85547470254824, -223.5113809518516, -241.6181065873243, -230.83036516513675, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455168796E9, 0.0, 2022-05-06 12:34:05.516
38.0, -244.16123855719343, -93.35538269393146, -150.73105786414817, -170.0457711853087, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455329475E9, 0.0, 2022-05-06 12:34:05.532
38.0, -221.0523967309855, -98.05269703827798, -135.19925334816799, -160.90919559355825, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455329475E9, 0.0, 2022-05-06 12:34:05.532
39.0, -281.79585181130096, -230.08238517399877, -222.7914502103813, -213.68666376825422, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455337474E9, 0.0, 2022-05-06 12:34:05.533
39.0, -306.2099187220447, -230.56857216823846, -245.78435513796285, -223.19348945561796, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455337474E9, 0.0, 2022-05-06 12:34:05.533
40.0, -230.5031239190139, -87.51365896314383, -144.4218466388993, -163.3700497644022, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455468185E9, 0.0, 2022-05-06 12:34:05.546
40.0, -211.1940204477869, -90.12036923225969, -133.03011137386784, -152.8123121894896, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455468185E9, 0.0, 2022-05-06 12:34:05.546
41.0, -284.7877717758529, -225.90491692349315, -219.683593347203, -212.7703882791102, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845562822E9, 0.0, 2022-05-06 12:34:05.562
41.0, -308.69695219257846, -227.8534048004076, -247.38877221895382, -229.22594808414578, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845562822E9, 0.0, 2022-05-06 12:34:05.562
42.0, -235.01344326557592, -83.70270090829581, -143.80476314621046, -161.26822598930448, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455638173E9, 0.0, 2022-05-06 12:34:05.563
42.0, -205.2288800184615, -82.59943042136729, -121.16340881446376, -142.7332818089053, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455638173E9, 0.0, 2022-05-06 12:34:05.563
43.0, -281.88186951028183, -224.4725352404639, -216.05589039018378, -201.91719860769808, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845576866E9, 0.0, 2022-05-06 12:34:05.576
43.0, -299.7997301979922, -224.3341589421034, -238.67854522215202, -218.48121551144868, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845576866E9, 0.0, 2022-05-06 12:34:05.576
44.0, -234.33652137359604, -76.7427470907569, -136.95700632734224, -144.98096168227494, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455928283E9, 0.0, 2022-05-06 12:34:05.592
44.0, -211.9756595385261, -77.61040388047695, -120.76697941916063, -147.9990609465167, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455928283E9, 0.0, 2022-05-06 12:34:05.592
45.0, -278.5533585497178, -229.8879103763029, -222.51469761366025, -219.20301620289683, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455937545E9, 0.0, 2022-05-06 12:34:05.593
45.0, -292.963193078991, -227.50933400448412, -239.79303540894762, -217.8080335194245, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368455937545E9, 0.0, 2022-05-06 12:34:05.593
46.0, -234.41131937270984, -79.41677555907518, -136.88968812813982, -159.49177351035178, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456068356E9, 0.0, 2022-05-06 12:34:05.606
46.0, -206.42190810432658, -86.34681017696857, -118.61279704468325, -141.56643302273005, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456068356E9, 0.0, 2022-05-06 12:34:05.606
47.0, -277.71936085959896, -226.42476301733404, -224.87457448570058, -219.1431778036058, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845622848E9, 0.0, 2022-05-06 12:34:05.622
47.0, -301.40788717893884, -227.80478610098362, -245.00645594717935, -232.4048630464822, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845622848E9, 0.0, 2022-05-06 12:34:05.622
48.0, -231.95794500177726, -87.33040386531502, -147.89247379777953, -157.004740039818, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456237874E9, 0.0, 2022-05-06 12:34:05.623
48.0, -205.49441291531548, -84.18140810262412, -116.7802460663952, -146.45074236486107, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456237874E9, 0.0, 2022-05-06 12:34:05.623
49.0, -275.1425697901286, -230.11978417355567, -215.73051909403875, -205.12603276968002, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456368153E9, 0.0, 2022-05-06 12:34:05.636
49.0, -304.62794104078785, -225.97971492260695, -241.9846167829819, -232.41982264630497, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456368153E9, 0.0, 2022-05-06 12:34:05.636
50.0, -225.28970338078216, -78.97172746434808, -134.73550575366244, -153.13394358567894, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183684565283E9, 0.0, 2022-05-06 12:34:05.652
50.0, -217.40599427418783, -82.21048082597554, -117.93213525274768, -141.67863002140075, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183684565283E9, 0.0, 2022-05-06 12:34:05.652
51.0, -283.4189683920704, -227.06054600980133, -216.68793348269537, -206.93988424818963, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845653767E9, 0.0, 2022-05-06 12:34:05.653
51.0, -296.280484339688, -220.1454709917307, -237.63511313451454, -226.71647521387786, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845653767E9, 0.0, 2022-05-06 12:34:05.653
52.0, -221.30297002801672, -74.46888791769743, -130.95820679841563, -145.72146187350154, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456668472E9, 0.0, 2022-05-06 12:34:05.666
52.0, -213.7446322175674, -95.16923417244107, -133.87906866380945, -170.77505167666823, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456668472E9, 0.0, 2022-05-06 12:34:05.666
53.0, -268.83335856487975, -221.61151177436113, -206.79589809989557, -200.22676382772624, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456828244E9, 0.0, 2022-05-06 12:34:05.682
53.0, -297.5034316251986, -225.5197072280571, -239.04879531776533, -216.5102882348001, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456828244E9, 0.0, 2022-05-06 12:34:05.682
54.0, -237.1638857400976, -85.58013068605214, -153.88379352679476, -172.95541335083544, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845683766E9, 0.0, 2022-05-06 12:34:05.683
54.0, -205.29245831770822, -89.09189674444497, -124.26752577768639, -151.12561730947345, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845683766E9, 0.0, 2022-05-06 12:34:05.683
55.0, -260.26898766634986, -216.52898773457855, -205.06058452045545, -203.5777141880244, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456968064E9, 0.0, 2022-05-06 12:34:05.696
55.0, -297.22293912852183, -218.4325968120247, -231.4979373072274, -206.77532865013927, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368456968064E9, 0.0, 2022-05-06 12:34:05.696
56.0, -234.14578647585586, -76.6642091916874, -147.0472564077936, -168.32167730573565, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457128284E9, 0.0, 2022-05-06 12:34:05.712
56.0, -218.28113086381927, -92.3755289055407, -128.97979972185567, -162.00872618053108, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457128284E9, 0.0, 2022-05-06 12:34:05.712
57.0, -282.17358170682564, -230.0001073749736, -219.7845706460066, -203.51413588877767, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457137623E9, 0.0, 2022-05-06 12:34:05.713
57.0, -296.17202724097297, -220.66905698552728, -231.40443980833516, -215.848325942643, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457137623E9, 0.0, 2022-05-06 12:34:05.713
58.0, -224.33228899212554, -72.63259703945369, -133.6397150666453, -147.63255075085908, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457268035E9, 0.0, 2022-05-06 12:34:05.726
58.0, -199.98554028058425, -86.23087327834219, -115.4787608818151, -144.29655999038368, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368457268035E9, 0.0, 2022-05-06 12:34:05.726
59.0, -275.1762288897298, -228.16007659677416, -216.99086537910625, -209.8083875142038, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845742816E9, 0.0, 2022-05-06 12:34:05.742
59.0, -291.18300070008263, -211.41280459519476, -228.88748713815585, -208.30494773201644, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836845742816E9, 0.0, 2022-05-06 12:34:05.742
