%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
97.0, -286.12104611005634, -196.3727969233878, -218.71308930870146, -196.21385117527097, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423649664E9, 0.0, 2022-05-06 12:40:42.364
98.0, -215.8071870431304, -56.43696028133854, -135.29462079703808, -160.21357420179993, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423799183E9, 0.0, 2022-05-06 12:40:42.379
98.0, -214.53188115824014, -113.26474010804668, -140.90821063052863, -152.58417829219252, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423799183E9, 0.0, 2022-05-06 12:40:42.379
99.0, -289.7711884668097, -253.42123084748164, -232.11689074989408, -204.52390887681395, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242380874E9, 0.0, 2022-05-06 12:40:42.380
99.0, -291.8730122419074, -202.8166445470415, -231.08093846216798, -228.60512469150126, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242380874E9, 0.0, 2022-05-06 12:40:42.380
100.0, -214.7712347554043, -59.24562514806166, -137.5834395699203, -170.23650608304888, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423949435E9, 0.0, 2022-05-06 12:40:42.394
100.0, -211.56614049337804, -109.16580975661054, -141.48041532374918, -164.675274848938, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423949435E9, 0.0, 2022-05-06 12:40:42.394
0.0, -287.704893741291, -248.0451246611774, -231.64566335547715, -210.23473610915244, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372423958907E9, 0.0, 2022-05-06 12:40:42.395
1.0, -283.17587489495054, -195.30131558608264, -221.24500157870352, -204.1723582809791, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724240992E9, 0.0, 2022-05-06 12:40:42.409
1.0, -210.8200304522179, -56.83525962661952, -131.9511502366513, -157.56198513321579, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724240992E9, 0.0, 2022-05-06 12:40:42.409
2.0, -219.9790454437025, -116.88683321513236, -145.11933798063546, -160.598783897236, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242424956E9, 0.0, 2022-05-06 12:40:42.424
2.0, -299.66883369954303, -259.4181604264304, -238.84123087022454, -224.93254293501377, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242424956E9, 0.0, 2022-05-06 12:40:42.424
3.0, -293.3409229745157, -201.4310116134584, -229.8916502762586, -217.3629854246974, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242425875E9, 0.0, 2022-05-06 12:40:42.425
3.0, -212.50672533223405, -50.118399306200445, -124.16467852890491, -139.22899555042386, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242425875E9, 0.0, 2022-05-06 12:40:42.425
4.0, -219.6387145477347, -119.20931108761579, -153.23492088448256, -172.33085005823523, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242439956E9, 0.0, 2022-05-06 12:40:42.439
4.0, -300.36819499125704, -271.55787568259984, -244.16310850717127, -224.38651754148304, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242439956E9, 0.0, 2022-05-06 12:40:42.439
5.0, -289.0736971250735, -201.2851555151865, -228.2161750961095, -209.51667531765997, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424549644E9, 0.0, 2022-05-06 12:40:42.454
5.0, -213.72593271778896, -55.15978444647044, -118.75678319297731, -148.57500553969294, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424549644E9, 0.0, 2022-05-06 12:40:42.454
6.0, -216.06337019009516, -119.47110408451408, -144.19558269158006, -161.46644068695605, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424558904E9, 0.0, 2022-05-06 12:40:42.455
6.0, -287.32342394581065, -254.92654057964683, -243.8152978112921, -223.72829514928162, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424558904E9, 0.0, 2022-05-06 12:40:42.455
7.0, -288.73710612906143, -200.42123862542212, -222.54274686332792, -219.82383959554136, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424859264E9, 0.0, 2022-05-06 12:40:42.485
7.0, -203.55340483831242, -56.85021922644228, -122.16009215265512, -144.5134741878137, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424859264E9, 0.0, 2022-05-06 12:40:42.485
8.0, -229.91969952592626, -115.65640612971038, -146.23008826747537, -162.23686007782817, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242486892E9, 0.0, 2022-05-06 12:40:42.486
8.0, -289.8927352153696, -264.9120734613389, -241.51525933854282, -218.26056141406298, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242486892E9, 0.0, 2022-05-06 12:40:42.486
9.0, -283.4077486922033, -189.54934945423156, -213.92227746546268, -202.55298160016537, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424878795E9, 0.0, 2022-05-06 12:40:42.487
9.0, -222.2716041165404, -55.720769439823925, -135.174943998456, -164.6677950490266, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424878795E9, 0.0, 2022-05-06 12:40:42.487
10.0, -224.25375109305605, -125.92617140803486, -155.83041145373136, -178.1538742892444, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424999409E9, 0.0, 2022-05-06 12:40:42.499
10.0, -286.4445474562235, -261.7181988991797, -232.83121164143085, -231.31655215937644, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372424999409E9, 0.0, 2022-05-06 12:40:42.499
11.0, -292.7574985814281, -201.25149641558528, -227.18770260829479, -216.23353563807905, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242514945E9, 0.0, 2022-05-06 12:40:42.514
11.0, -196.38401662325487, -39.81871482823044, -115.82844152767211, -139.33745264913887, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242514945E9, 0.0, 2022-05-06 12:40:42.514
12.0, -222.4959981138818, -122.36952655017376, -149.0387531341985, -168.43761420436203, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242515885E9, 0.0, 2022-05-06 12:40:42.515
12.0, -298.0083181192167, -260.81314310990274, -237.58462448511273, -222.82697925996035, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242515885E9, 0.0, 2022-05-06 12:40:42.515
13.0, -292.3835085858591, -195.97449757810682, -229.36058448255062, -233.60163103230298, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425299497E9, 0.0, 2022-05-06 12:40:42.529
13.0, -219.6461943476461, -60.45548278372735, -137.08229297585785, -165.64016903750598, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425299497E9, 0.0, 2022-05-06 12:40:42.529
14.0, -219.91920704441145, -124.96875701937824, -151.42106940597296, -169.13323559612036, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242545034E9, 0.0, 2022-05-06 12:40:42.545
14.0, -297.0060249310918, -261.7219387991354, -228.45178879331797, -218.5447938106954, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242545034E9, 0.0, 2022-05-06 12:40:42.545
15.0, -289.09613652480766, -191.96158492565155, -223.57869915105402, -214.16911086253822, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242545904E9, 0.0, 2022-05-06 12:40:42.545
15.0, -201.32816436467692, -47.694944134913385, -121.77862235717475, -159.13648301456124, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242545904E9, 0.0, 2022-05-06 12:40:42.545
16.0, -224.24253139318898, -129.14622526988387, -152.12043069768697, -161.82921098265797, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425599291E9, 0.0, 2022-05-06 12:40:42.559
16.0, -305.6788529283367, -268.0984682235867, -246.91567487455904, -220.32124628964812, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425599291E9, 0.0, 2022-05-06 12:40:42.559
17.0, -289.8702958156355, -192.41785272024572, -218.2530816141516, -217.6247784215957, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425749416E9, 0.0, 2022-05-06 12:40:42.574
17.0, -219.4891185495071, -50.17823770549148, -116.71479781717062, -152.64775659143925, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425749416E9, 0.0, 2022-05-06 12:40:42.574
18.0, -220.8691416331567, -123.87670623231679, -150.32527871895581, -161.54123868606985, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425758991E9, 0.0, 2022-05-06 12:40:42.575
18.0, -280.4831469268538, -252.4918657084927, -237.76039978303015, -221.63021127413958, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372425758991E9, 0.0, 2022-05-06 12:40:42.575
19.0, -288.72962632915005, -189.54560955427587, -213.15559797454625, -204.64732557535172, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724258996E9, 0.0, 2022-05-06 12:40:42.589
19.0, -215.31913009891286, -59.44944969564676, -134.3970448076725, -166.7434395244345, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724258996E9, 0.0, 2022-05-06 12:40:42.589
20.0, -225.2036856818013, -129.7333895629272, -155.56487855687737, -170.1579681839794, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426049275E9, 0.0, 2022-05-06 12:40:42.604
20.0, -292.76123848138377, -267.0176371363923, -243.9648938095197, -220.8111731838435, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426049275E9, 0.0, 2022-05-06 12:40:42.604
21.0, -289.2232931233011, -190.88449373841286, -214.55806045792997, -210.3207538081333, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426058831E9, 0.0, 2022-05-06 12:40:42.605
21.0, -214.02886461419985, -51.700376987457275, -130.90771814901382, -161.12984969094396, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426058831E9, 0.0, 2022-05-06 12:40:42.605
22.0, -208.7855248763226, -122.73229684587568, -151.5856250040233, -162.82402437087148, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426199448E9, 0.0, 2022-05-06 12:40:42.619
22.0, -303.8014231505804, -264.80361636262387, -252.14405501261353, -233.91952252853662, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426199448E9, 0.0, 2022-05-06 12:40:42.619
23.0, -287.28602494625375, -187.29044988099486, -217.02265452872962, -216.1026391396299, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426349611E9, 0.0, 2022-05-06 12:40:42.634
23.0, -221.5348438252695, -59.008141500875354, -136.96635607723147, -155.6284568561241, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426349611E9, 0.0, 2022-05-06 12:40:42.634
24.0, -232.9826775896363, -139.12427835166454, -163.51590586267412, -187.47744487877935, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426358728E9, 0.0, 2022-05-06 12:40:42.635
24.0, -294.29085756326094, -280.08110768161714, -257.7838241457939, -240.02303925622255, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426358728E9, 0.0, 2022-05-06 12:40:42.635
25.0, -297.8998610205017, -200.36140022613108, -231.9298957521096, -222.8494186596945, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426659293E9, 0.0, 2022-05-06 12:40:42.665
25.0, -204.20788733055815, -41.288495510816574, -119.6842783819884, -138.5894726580009, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426659293E9, 0.0, 2022-05-06 12:40:42.665
26.0, -220.15482074161991, -131.66317794006318, -147.85694474820048, -174.5299112321809, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426668828E9, 0.0, 2022-05-06 12:40:42.666
26.0, -290.58461670717224, -261.1198149062693, -249.84775643981993, -238.7477333713323, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426668828E9, 0.0, 2022-05-06 12:40:42.666
27.0, -274.0654786028899, -176.22408591210842, -208.2077103331685, -200.507256324403, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426678708E9, 0.0, 2022-05-06 12:40:42.667
27.0, -206.7510193004273, -44.863839868456125, -113.7939359517768, -152.13913019746542, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426678708E9, 0.0, 2022-05-06 12:40:42.667
28.0, -228.77903003944084, -131.1321121463552, -153.47427448164672, -164.16290855500847, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242679925E9, 0.0, 2022-05-06 12:40:42.679
28.0, -285.73022656468675, -261.5312039013952, -239.0805844673887, -218.33161951322109, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242679925E9, 0.0, 2022-05-06 12:40:42.679
29.0, -289.72443971736357, -191.85686772689223, -224.34911854192615, -220.13425129186362, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426949408E9, 0.0, 2022-05-06 12:40:42.694
29.0, -209.69058066559955, -45.1705116648227, -116.5390225192532, -146.78733336087316, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426949408E9, 0.0, 2022-05-06 12:40:42.694
30.0, -231.28850290970877, -137.37026527244598, -168.14590200781822, -177.84346259292215, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426958857E9, 0.0, 2022-05-06 12:40:42.695
30.0, -283.5236855908297, -263.96587877254933, -243.58716391399503, -222.75218126084656, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372426958857E9, 0.0, 2022-05-06 12:40:42.695
31.0, -283.43392799189314, -185.76083079911768, -222.7746206605807, -214.31122706085443, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427099316E9, 0.0, 2022-05-06 12:40:42.709
31.0, -209.65692156599835, -45.16677176486701, -125.88503250852227, -156.5970909446478, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427099316E9, 0.0, 2022-05-06 12:40:42.709
32.0, -233.73813738068566, -135.12258539907634, -155.98000745195895, -170.90968807507306, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427249331E9, 0.0, 2022-05-06 12:40:42.724
32.0, -292.1179756890051, -263.64424737636, -244.40246210433543, -224.48375494033098, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427249331E9, 0.0, 2022-05-06 12:40:42.724
33.0, -278.87872984586284, -187.48866457864642, -216.3644321365282, -207.85241983737797, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427258804E9, 0.0, 2022-05-06 12:40:42.725
33.0, -208.17592118354514, -52.093066482804716, -123.85052693262696, -152.32612519524992, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427258804E9, 0.0, 2022-05-06 12:40:42.725
34.0, -226.37801426788792, -136.4315503835678, -161.76563268341124, -171.39213516935706, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427399652E9, 0.0, 2022-05-06 12:40:42.739
34.0, -293.33718307456, -259.62759482394904, -240.32597115263343, -210.058960811235, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427399652E9, 0.0, 2022-05-06 12:40:42.739
35.0, -278.46734085073695, -172.40938795730472, -206.6930508511141, -201.19913781620562, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427549298E9, 0.0, 2022-05-06 12:40:42.754
35.0, -206.01425900915638, -47.82958053331822, -127.94197748415172, -153.72858767863363, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427549298E9, 0.0, 2022-05-06 12:40:42.754
36.0, -218.7860173578374, -136.96635607723147, -166.51156572718173, -183.4944514259696, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427559016E9, 0.0, 2022-05-06 12:40:42.755
36.0, -297.4248937261291, -269.6131277056411, -245.50947249121964, -223.60487845074385, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427559016E9, 0.0, 2022-05-06 12:40:42.755
37.0, -284.80273137567565, -186.77434368710965, -211.3604459958151, -214.3261866606772, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724276995E9, 0.0, 2022-05-06 12:40:42.769
37.0, -213.3369831223972, -50.7654019985348, -121.30365506280214, -151.75766040198505, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183724276995E9, 0.0, 2022-05-06 12:40:42.769
38.0, -234.26546327443793, -142.49018831178546, -155.64715635590255, -173.28452454693615, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427849267E9, 0.0, 2022-05-06 12:40:42.784
38.0, -295.13981485320255, -267.9750515250489, -252.862115804106, -228.00674069859087, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427849267E9, 0.0, 2022-05-06 12:40:42.784
39.0, -285.10566327208653, -182.20792584121227, -212.6245321808383, -216.1026391396299, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427858677E9, 0.0, 2022-05-06 12:40:42.785
39.0, -209.06227747304365, -51.08703339472413, -126.51333570107818, -161.5935972854495, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427858677E9, 0.0, 2022-05-06 12:40:42.785
40.0, -223.77878379868343, -142.1087185163051, -158.72509401943535, -179.7919504698366, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427999425E9, 0.0, 2022-05-06 12:40:42.799
40.0, -296.6806536349468, -274.7704497445375, -247.6786144655198, -230.41897617001086, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372427999425E9, 0.0, 2022-05-06 12:40:42.799
41.0, -278.2541665532626, -181.2692109523341, -209.22870302107185, -207.8412001375109, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242814964E9, 0.0, 2022-05-06 12:40:42.814
41.0, -208.83414357574657, -40.14782602433115, -114.92338573839515, -146.69383586198092, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242814964E9, 0.0, 2022-05-06 12:40:42.814
42.0, -233.06495538866147, -148.13743724487722, -161.84043068252504, -180.98497855570167, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242815886E9, 0.0, 2022-05-06 12:40:42.815
42.0, -278.71791414776817, -263.22163868136704, -242.5960904257372, -220.1828699912876, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242815886E9, 0.0, 2022-05-06 12:40:42.815
43.0, -290.2966444105841, -177.6415079953149, -211.45768339466304, -208.01323553547263, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428299408E9, 0.0, 2022-05-06 12:40:42.829
43.0, -208.7817849763669, -47.02924194280058, -111.80430917534977, -135.8443860905245, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428299408E9, 0.0, 2022-05-06 12:40:42.829
44.0, -244.40807195426896, -149.12477083317935, -173.65851454250515, -192.8741205148399, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428449385E9, 0.0, 2022-05-06 12:40:42.844
44.0, -305.40584023157135, -276.2140511274338, -248.02642516139895, -225.29905313067138, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428449385E9, 0.0, 2022-05-06 12:40:42.844
45.0, -281.68365481263027, -171.5230316678062, -211.8428930900991, -195.52570958342403, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242859923E9, 0.0, 2022-05-06 12:40:42.859
45.0, -221.80037672212347, -57.20550972223282, -132.04838763549924, -166.5601844266057, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242859923E9, 0.0, 2022-05-06 12:40:42.859
46.0, -230.0580758242868, -149.0013541346416, -158.1117504267022, -174.32421673461795, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428608792E9, 0.0, 2022-05-06 12:40:42.860
46.0, -303.54710995359346, -271.4980372833088, -257.21535935252905, -240.5952439494431, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428608792E9, 0.0, 2022-05-06 12:40:42.860
47.0, -289.58606341900304, -182.06206974294037, -219.96595579385757, -222.81949946004897, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428749917E9, 0.0, 2022-05-06 12:40:42.874
47.0, -209.3726891693659, -47.709903734736145, -117.11496711242944, -156.1520428499207, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428749917E9, 0.0, 2022-05-06 12:40:42.874
48.0, -233.37910698493943, -147.78214674908668, -165.6738281371072, -172.36450915783644, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428758852E9, 0.0, 2022-05-06 12:40:42.875
48.0, -313.26337003847584, -272.74342396855354, -251.24647902324796, -224.97368183452636, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428758852E9, 0.0, 2022-05-06 12:40:42.875
49.0, -267.93952247546986, -174.20827983599156, -203.75722938589752, -212.81900697853416, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428899772E9, 0.0, 2022-05-06 12:40:42.889
49.0, -218.27739096386358, -51.726556287147105, -134.67753730434924, -160.15747570246458, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372428899772E9, 0.0, 2022-05-06 12:40:42.889
50.0, -248.40228510694578, -154.52892626915127, -169.95227368641645, -184.17885311786085, 0.144000006839633, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372429049823E9, 0.0, 2022-05-06 12:40:42.904
50.0, -300.39811419090256, -272.0253631770611, -251.25769872311503, -230.49003426916897, 0.144000006839633, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372429049823E9, 0.0, 2022-05-06 12:40:42.904
51.0, -288.5276717315428, -175.8650555163622, -211.29686769656837, -204.27707547973841, 0.144000006839633, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837242905887E9, 0.0, 2022-05-06 12:40:42.905
