%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
29.0, -231.27167335990816, -70.6280106632039, -145.24275467917323, -162.88199282018468, 0.144000006839633, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259317734E9, 0.0, 2022-05-06 12:42:05.931
30.0, -215.66881074476987, -106.62454773671925, -143.2119890032336, -162.95679081929848, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259327333E9, 0.0, 2022-05-06 12:42:05.932
30.0, -310.9165828162804, -267.44772563129663, -253.9018079917878, -250.0628006872721, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259327333E9, 0.0, 2022-05-06 12:42:05.932
31.0, -293.9262173175812, -210.2459558090195, -224.16212354414165, -206.16759490733966, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259457395E9, 0.0, 2022-05-06 12:42:05.945
31.0, -225.20555563177913, -68.33545199036598, -137.53482087049633, -150.4206461678259, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259457395E9, 0.0, 2022-05-06 12:42:05.945
32.0, -221.3646783772856, -113.41620605625212, -147.9205230474472, -169.85690623754635, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837325961741E9, 0.0, 2022-05-06 12:42:05.961
32.0, -303.09645200893283, -264.9494724608958, -252.3048707107082, -242.90089227212593, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837325961741E9, 0.0, 2022-05-06 12:42:05.961
33.0, -305.964955274947, -219.23293540254235, -233.336098135449, -222.74657141091302, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837325962774E9, 0.0, 2022-05-06 12:42:05.962
33.0, -224.6221312386915, -72.90186983626336, -141.02414752915502, -164.03388200653717, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837325962774E9, 0.0, 2022-05-06 12:42:05.962
34.0, -205.77677536197007, -105.14728725422174, -146.20764886774123, -163.2821621154435, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259757557E9, 0.0, 2022-05-06 12:42:05.975
34.0, -304.6335508907214, -260.79818351008, -250.7453324291855, -242.55308157624677, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259757557E9, 0.0, 2022-05-06 12:42:05.975
35.0, -303.2198687074706, -212.2468022853136, -229.94774877559394, -223.4608923024498, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259918144E9, 0.0, 2022-05-06 12:42:05.991
35.0, -223.12243135645986, -65.13035772833973, -129.4304576665163, -146.7144053117372, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259918144E9, 0.0, 2022-05-06 12:42:05.991
36.0, -221.85460527148098, -113.00107716117054, -146.065532669425, -155.37975350907072, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259927E9, 0.0, 2022-05-06 12:42:05.992
36.0, -299.79412034805864, -254.2683181874454, -248.5238318555057, -244.22855675639585, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373259927E9, 0.0, 2022-05-06 12:42:05.992
37.0, -315.28104606457055, -226.67907621432096, -257.48089224938303, -246.07232743455097, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260057392E9, 0.0, 2022-05-06 12:42:06.005
37.0, -236.95258139260113, -80.27695254888386, -150.52723331656307, -172.695490303915, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260057392E9, 0.0, 2022-05-06 12:42:06.005
38.0, -223.0326737575233, -110.81323568709195, -145.6952825738117, -155.9444784023799, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326021748E9, 0.0, 2022-05-06 12:42:06.021
38.0, -294.7676948076114, -251.10436282493174, -236.73192729521543, -226.6772062643431, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326021748E9, 0.0, 2022-05-06 12:42:06.021
39.0, -312.12831040192395, -221.27492077834904, -243.46000731550157, -233.60350098228082, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260227213E9, 0.0, 2022-05-06 12:42:06.022
39.0, -231.84013815317303, -80.65468244440854, -151.2976527074352, -165.5410616886802, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260227213E9, 0.0, 2022-05-06 12:42:06.022
40.0, -214.3598457602784, -102.28252388816327, -140.51926103513688, -165.91879158420488, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260357387E9, 0.0, 2022-05-06 12:42:06.035
40.0, -298.45149626396596, -263.4983912780881, -253.23984569963068, -236.9432316427119, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260357387E9, 0.0, 2022-05-06 12:42:06.035
41.0, -311.16715611331165, -216.66736403293908, -251.27639822289348, -225.35328168002889, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260517805E9, 0.0, 2022-05-06 12:42:06.051
41.0, -217.08249292802066, -57.99462861288339, -125.31282781530172, -141.50472467346117, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260517805E9, 0.0, 2022-05-06 12:42:06.051
42.0, -222.13509776815772, -113.73783745244145, -146.44700246490538, -168.727456450928, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260527277E9, 0.0, 2022-05-06 12:42:06.052
42.0, -311.4775678096339, -266.3070561448112, -244.06213120836765, -241.62184648727998, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260527277E9, 0.0, 2022-05-06 12:42:06.052
43.0, -295.1005459036678, -211.02011509984732, -236.15972260199487, -219.9715656437911, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326065748E9, 0.0, 2022-05-06 12:42:06.065
43.0, -218.97862220555544, -71.79111954942346, -142.60986511036754, -167.33247376745567, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326065748E9, 0.0, 2022-05-06 12:42:06.065
44.0, -242.4128353279084, -125.52974201273173, -163.20923406630754, -188.54144641617313, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260817761E9, 0.0, 2022-05-06 12:42:06.081
44.0, -305.8190991766751, -263.3113962803036, -245.06816429644823, -243.15894536906853, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260817761E9, 0.0, 2022-05-06 12:42:06.081
45.0, -305.19827578403056, -214.75627515558153, -229.76823357772082, -223.71146559948102, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260827193E9, 0.0, 2022-05-06 12:42:06.082
45.0, -230.85654446482658, -70.90102335996926, -144.85380508378148, -162.41450532572344, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260827193E9, 0.0, 2022-05-06 12:42:06.082
46.0, -226.5556595157832, -115.67136572953314, -149.49876082874835, -172.47857610648498, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260957444E9, 0.0, 2022-05-06 12:42:06.095
46.0, -293.78784101922065, -259.54157712496817, -244.5969369020313, -225.58515547728166, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373260957444E9, 0.0, 2022-05-06 12:42:06.095
47.0, -291.805694042705, -199.02999584190547, -221.75736787263304, -206.44060760410503, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261117554E9, 0.0, 2022-05-06 12:42:06.111
47.0, -223.54130015149713, -57.83755281474441, -139.52444764692336, -147.61946110101417, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261117554E9, 0.0, 2022-05-06 12:42:06.111
48.0, -230.08612507395446, -114.1641860473901, -153.43687548208982, -175.93050376558676, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326112806E9, 0.0, 2022-05-06 12:42:06.112
48.0, -308.5641857441515, -260.44663291424513, -242.7120273243636, -239.2844090149738, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326112806E9, 0.0, 2022-05-06 12:42:06.112
49.0, -287.55716769304127, -201.12059991713613, -221.57785267475992, -214.21959951194003, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261257803E9, 0.0, 2022-05-06 12:42:06.125
49.0, -220.53816048707813, -62.28429386205971, -130.0288416594267, -144.11517484253272, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261257803E9, 0.0, 2022-05-06 12:42:06.125
50.0, -219.91359719447792, -111.3480413807556, -147.43433605320752, -172.72166960360482, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261417491E9, 0.0, 2022-05-06 12:42:06.141
50.0, -303.1001919088885, -257.95211964379996, -244.0808307081461, -233.80171567993239, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261417491E9, 0.0, 2022-05-06 12:42:06.141
51.0, -306.1519502727315, -221.8508653715253, -240.1127968551591, -218.236252064351, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261427352E9, 0.0, 2022-05-06 12:42:06.142
51.0, -222.15753716789186, -63.95228924229741, -137.8788916664198, -159.91999205527827, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261427352E9, 0.0, 2022-05-06 12:42:06.142
52.0, -225.7366214254871, -123.92532493174076, -159.14022291451693, -185.91603664727882, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261557727E9, 0.0, 2022-05-06 12:42:06.155
52.0, -306.53342006821185, -263.40115387924016, -243.82651751115918, -239.2432701154612, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261557727E9, 0.0, 2022-05-06 12:42:06.155
53.0, -308.20889524836093, -212.04858758766204, -233.72130783088505, -226.74826436350122, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261717496E9, 0.0, 2022-05-06 12:42:06.171
53.0, -223.6983759496361, -61.20346277486533, -140.92691013030708, -161.13919944083318, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261717496E9, 0.0, 2022-05-06 12:42:06.171
54.0, -227.30363950692117, -115.23379743471742, -151.6230240035802, -176.7345822560601, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326172727E9, 0.0, 2022-05-06 12:42:06.172
54.0, -310.1798225250095, -268.39766022004187, -257.99699844326824, -249.66263139201328, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326172727E9, 0.0, 2022-05-06 12:42:06.172
55.0, -298.3205997655168, -211.74565569125116, -229.94400887563825, -223.71146559948102, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261857584E9, 0.0, 2022-05-06 12:42:06.185
55.0, -221.2188222790137, -65.13035772833973, -139.12053845170885, -151.26212365785614, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373261857584E9, 0.0, 2022-05-06 12:42:06.185
56.0, -234.65254291985184, -121.23259696364403, -152.1466099973768, -176.26709476159886, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262177615E9, 0.0, 2022-05-06 12:42:06.217
56.0, -308.68012264277786, -265.03549015987664, -251.54567101970315, -242.47828357713297, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262177615E9, 0.0, 2022-05-06 12:42:06.217
57.0, -292.5798533335328, -207.93843753635883, -236.12980340234935, -216.48223898513243, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326218676E9, 0.0, 2022-05-06 12:42:06.218
57.0, -224.64083073846996, -60.71727578062564, -128.71239687502384, -145.24462462915108, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326218676E9, 0.0, 2022-05-06 12:42:06.218
58.0, -226.5145206162706, -121.37097326200455, -156.84392434172332, -175.68367036851123, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262196789E9, 0.0, 2022-05-06 12:42:06.219
58.0, -299.04988025687635, -256.46737936139107, -238.53829897381365, -230.06555562419817, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262196789E9, 0.0, 2022-05-06 12:42:06.219
59.0, -290.49298915825784, -202.34728710260242, -229.97766797523946, -210.58067685505375, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262207067E9, 0.0, 2022-05-06 12:42:06.220
59.0, -221.2113424791023, -60.87435157876462, -134.48306250665337, -158.58484777109697, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262207067E9, 0.0, 2022-05-06 12:42:06.220
60.0, -214.4383836593479, -107.63806062471122, -137.75921486783773, -145.14738723030314, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262307322E9, 0.0, 2022-05-06 12:42:06.230
60.0, -286.6633316036314, -249.83279683999717, -237.17323548998684, -235.42109236074612, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262307322E9, 0.0, 2022-05-06 12:42:06.230
61.0, -309.64127693139017, -215.51547484658659, -238.16056907828897, -231.26232361001894, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262627993E9, 0.0, 2022-05-06 12:42:06.262
61.0, -228.0703189978376, -72.09031154587865, -139.24021525029093, -165.15585199324414, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262627993E9, 0.0, 2022-05-06 12:42:06.262
62.0, -233.69138863123953, -130.17843765765429, -159.31599821243435, -192.60671766800806, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262637045E9, 0.0, 2022-05-06 12:42:06.263
62.0, -312.3751437989995, -268.5622158180922, -249.32791034597903, -243.55163486441597, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262637045E9, 0.0, 2022-05-06 12:42:06.263
63.0, -300.4336432404816, -207.68038443941623, -230.9575217636302, -222.59697541268542, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326264712E9, 0.0, 2022-05-06 12:42:06.264
63.0, -226.94086921121925, -68.56358588766307, -138.38377816043794, -159.4263252611272, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326264712E9, 0.0, 2022-05-06 12:42:06.264
64.0, -224.32293924223632, -113.62564045377076, -149.68201592657715, -170.34683313174173, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262758052E9, 0.0, 2022-05-06 12:42:06.275
64.0, -298.3579987650737, -260.5289107132703, -238.32886457629502, -238.05024202959612, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262758052E9, 0.0, 2022-05-06 12:42:06.275
65.0, -295.5156747987494, -205.75807586219162, -217.67339712101966, -212.4543667328544, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262918048E9, 0.0, 2022-05-06 12:42:06.291
65.0, -219.89115779474378, -57.5084416186437, -123.59247383568436, -154.80380891589448, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262918048E9, 0.0, 2022-05-06 12:42:06.291
66.0, -226.98574801068753, -125.00989591889083, -157.61060383263975, -181.1065253042616, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262926824E9, 0.0, 2022-05-06 12:42:06.292
66.0, -304.93648278713226, -270.566802194342, -248.6696879537776, -247.79268141416833, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373262926824E9, 0.0, 2022-05-06 12:42:06.292
67.0, -296.12901839148253, -203.6151131875813, -218.04364721663296, -211.65028824238107, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263057766E9, 0.0, 2022-05-06 12:42:06.305
67.0, -215.03676765225828, -58.581792905926704, -133.15539802238345, -153.29662923375145, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263057766E9, 0.0, 2022-05-06 12:42:06.305
68.0, -225.4411693289876, -121.4270717613399, -152.79361268971115, -185.250334455166, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263218093E9, 0.0, 2022-05-06 12:42:06.321
68.0, -286.4763366058469, -253.77839129325002, -248.01894536148757, -232.10754100000486, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263218093E9, 0.0, 2022-05-06 12:42:06.321
69.0, -282.29512845538557, -194.58325479459018, -213.97463606484234, -199.1852016900666, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263227143E9, 0.0, 2022-05-06 12:42:06.322
69.0, -219.2179758027196, -55.720769439823925, -126.47219680156559, -133.69207366602495, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263227143E9, 0.0, 2022-05-06 12:42:06.322
70.0, -213.07706007547677, -118.62214679457247, -146.61903786286712, -167.79248146200553, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326335771E9, 0.0, 2022-05-06 12:42:06.335
70.0, -295.12298530340195, -249.65328164212406, -235.59125780873, -231.75225050421432, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326335771E9, 0.0, 2022-05-06 12:42:06.335
71.0, -286.59975330438465, -196.35970727354288, -221.215082379058, -199.409595687408, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263517332E9, 0.0, 2022-05-06 12:42:06.351
71.0, -209.61017281655222, -60.163770587183535, -128.36832607910037, -153.0198766370304, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263517332E9, 0.0, 2022-05-06 12:42:06.351
72.0, -208.9145514247939, -111.0151902846992, -149.068672333844, -174.94691007724032, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263526928E9, 0.0, 2022-05-06 12:42:06.352
72.0, -307.68530925456434, -262.59333548881114, -246.94559407420456, -238.67106542224064, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263526928E9, 0.0, 2022-05-06 12:42:06.352
73.0, -290.0591607633978, -199.74805663339794, -222.32209276594222, -220.5288107371889, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326365746E9, 0.0, 2022-05-06 12:42:06.365
73.0, -206.93988424818963, -50.82524039782584, -123.34938033856452, -147.70921869995072, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326365746E9, 0.0, 2022-05-06 12:42:06.365
74.0, -225.23173493146896, -119.33272778615355, -148.83305863663554, -173.3985914955847, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263817816E9, 0.0, 2022-05-06 12:42:06.381
74.0, -300.38876444101334, -255.73809887003154, -240.24369335360825, -239.91645210748538, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263817816E9, 0.0, 2022-05-06 12:42:06.381
75.0, -290.64258515648544, -198.7195841455832, -213.49218897055835, -209.67936096573249, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263826933E9, 0.0, 2022-05-06 12:42:06.382
75.0, -210.97897620033473, -57.0633935239166, -126.49463620129973, -148.63671388896182, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263826933E9, 0.0, 2022-05-06 12:42:06.382
76.0, -222.32209276594222, -116.59886091854423, -149.7044553263113, -174.27746798517182, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263957353E9, 0.0, 2022-05-06 12:42:06.395
76.0, -301.3760980293155, -260.6747668115422, -247.25226587057114, -236.4308653487824, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373263957353E9, 0.0, 2022-05-06 12:42:06.395
77.0, -294.8724120063707, -198.67470534611493, -216.9179373299703, -218.92813355615363, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326411758E9, 0.0, 2022-05-06 12:42:06.411
77.0, -206.62573265191168, -47.657545135356486, -115.07298173662275, -128.96110022207722, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837326411758E9, 0.0, 2022-05-06 12:42:06.411
78.0, -211.53622129373252, -107.97091172076762, -139.41599054820836, -151.03398976055905, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264127293E9, 0.0, 2022-05-06 12:42:06.412
78.0, -292.89774482976645, -258.9656325317919, -240.21003425400704, -238.55886842356995, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264127293E9, 0.0, 2022-05-06 12:42:06.412
79.0, -297.12009187974036, -205.92637136019766, -229.57375878002495, -212.39078843360767, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264257443E9, 0.0, 2022-05-06 12:42:06.425
79.0, -199.63959953468293, -50.937437396496534, -127.14537879358977, -147.39506710367277, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264257443E9, 0.0, 2022-05-06 12:42:06.425
80.0, -213.52958797011524, -115.33477473352104, -144.53217368759215, -169.3632394433953, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264417691E9, 0.0, 2022-05-06 12:42:06.441
80.0, -297.53148087486625, -257.0059249550104, -251.47835282050073, -235.83996115578339, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264417691E9, 0.0, 2022-05-06 12:42:06.441
81.0, -283.9519041357562, -191.3519812328741, -210.11879921052605, -201.35060376441106, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264427135E9, 0.0, 2022-05-06 12:42:06.442
81.0, -208.68267762754112, -51.78639468643814, -121.58040765952319, -140.1546207894571, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264427135E9, 0.0, 2022-05-06 12:42:06.442
82.0, -215.72490924410522, -108.82360891066492, -125.7616158099845, -145.48397822631523, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264557405E9, 0.0, 2022-05-06 12:42:06.455
82.0, -282.2165905563161, -244.48100000340492, -232.81999194156379, -205.31863761739805, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264557405E9, 0.0, 2022-05-06 12:42:06.455
83.0, -286.64089220389724, -200.1706653283909, -232.30762564763427, -220.76442443439737, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264717464E9, 0.0, 2022-05-06 12:42:06.471
83.0, -202.5754209998995, -52.99812227208167, -119.47484398446977, -149.40339337987825, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373264717464E9, 0.0, 2022-05-06 12:42:06.471
