%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
65.0, -201.9807769069448, -48.16804147930816, -103.92807986866683, -138.07523641409352, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367795919685E9, 0.0, 2022-05-06 12:32:59.591
66.0, -249.21945324726403, -176.00530176470056, -177.0506038023159, -188.7060020142235, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367795929008E9, 0.0, 2022-05-06 12:32:59.592
66.0, -306.02105377428234, -252.5049553583376, -244.3800227046013, -230.40962642012164, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367795929008E9, 0.0, 2022-05-06 12:32:59.592
67.0, -257.9072408443317, -129.06207752088085, -180.8615618571639, -186.0731124454178, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796059713E9, 0.0, 2022-05-06 12:32:59.605
67.0, -200.89246601983905, -54.2678183070384, -107.7165985237807, -140.2331586885266, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796059713E9, 0.0, 2022-05-06 12:32:59.605
68.0, -249.2269330471754, -174.51682158233598, -175.1993533242494, -177.27312784967944, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779621966E9, 0.0, 2022-05-06 12:32:59.621
68.0, -297.04155398067087, -250.8033008784987, -243.99481300916523, -222.3090031160973, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779621966E9, 0.0, 2022-05-06 12:32:59.621
69.0, -257.421053850092, -137.7910040174611, -180.69700625911355, -181.72360879695043, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183677962291E9, 0.0, 2022-05-06 12:32:59.622
69.0, -198.3156749503687, -42.78632544307038, -109.07792210765183, -135.5657635438256, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183677962291E9, 0.0, 2022-05-06 12:32:59.622
70.0, -237.19567488972098, -165.11097319377586, -161.60107708536088, -173.503308694344, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796359527E9, 0.0, 2022-05-06 12:32:59.635
70.0, -296.6152053857222, -248.9857095000334, -234.52912622131407, -207.080130496528, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796359527E9, 0.0, 2022-05-06 12:32:59.635
71.0, -257.7090261466801, -124.8546900707297, -179.24218517635018, -172.79646760271862, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796519697E9, 0.0, 2022-05-06 12:32:59.651
71.0, -189.33991505671293, -40.43766827089712, -106.55348963756114, -146.83782201027498, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796519697E9, 0.0, 2022-05-06 12:32:59.651
72.0, -247.13632897194475, -169.6886107395403, -173.6024160431698, -191.4473486817442, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796529539E9, 0.0, 2022-05-06 12:32:59.652
72.0, -305.2207151837647, -251.2072100737132, -250.09458983689547, -233.3155286856927, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796529539E9, 0.0, 2022-05-06 12:32:59.652
73.0, -263.5619695773348, -137.14774122508243, -186.89776038564742, -191.19677538471296, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796659884E9, 0.0, 2022-05-06 12:32:59.665
73.0, -186.50507089029998, -39.667248880025, -100.74542500637472, -119.32337803626433, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796659884E9, 0.0, 2022-05-06 12:32:59.665
74.0, -236.67582879588008, -167.7289031627588, -175.77903781738132, -183.11485158046708, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796819744E9, 0.0, 2022-05-06 12:32:59.681
74.0, -294.8761519063264, -252.63211195683107, -239.97816045675427, -214.12984191300347, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796819744E9, 0.0, 2022-05-06 12:32:59.681
75.0, -245.24393959436566, -128.31783742969856, -176.8262098049745, -168.08793355850503, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796829183E9, 0.0, 2022-05-06 12:32:59.682
75.0, -211.42776419501752, -48.99829926947132, -112.33911486901343, -153.25175043428317, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796829183E9, 0.0, 2022-05-06 12:32:59.682
76.0, -249.88889533933252, -172.20182350976393, -174.14844143670052, -183.71697547333315, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796959715E9, 0.0, 2022-05-06 12:32:59.695
76.0, -314.28623267635703, -263.41424352908507, -255.6446013711393, -239.62473991094157, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367796959715E9, 0.0, 2022-05-06 12:32:59.695
77.0, -247.6748745655641, -125.06038456829265, -171.38465536944568, -177.89395124232396, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797119555E9, 0.0, 2022-05-06 12:32:59.711
77.0, -199.47504393663257, -45.045225016307086, -101.71031919494271, -132.49530568020418, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797119555E9, 0.0, 2022-05-06 12:32:59.711
78.0, -243.2318734182045, -170.67968422779813, -177.821023193188, -177.20206975052133, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779712983E9, 0.0, 2022-05-06 12:32:59.712
78.0, -293.8401996186003, -244.64368565147743, -236.1073640026152, -213.8194302166812, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779712983E9, 0.0, 2022-05-06 12:32:59.712
79.0, -258.5280642369762, -130.77495170058683, -174.2643783353269, -170.8778989254497, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797259674E9, 0.0, 2022-05-06 12:32:59.725
79.0, -194.63561339396983, -38.4443015945144, -98.87173512857407, -135.59194284351543, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797259674E9, 0.0, 2022-05-06 12:32:59.725
80.0, -249.9749130383134, -170.96391662443057, -183.8684414215386, -193.4855941575952, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797419665E9, 0.0, 2022-05-06 12:32:59.741
80.0, -304.0725658973679, -255.5080950227566, -247.95910696219653, -233.55862218281254, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797419665E9, 0.0, 2022-05-06 12:32:59.741
81.0, -262.88504768535495, -136.20528643624857, -176.74019210599363, -184.4350362648256, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797429574E9, 0.0, 2022-05-06 12:32:59.742
81.0, -194.88244679104537, -44.667495120782405, -99.76557121798396, -127.97750653373078, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797429574E9, 0.0, 2022-05-06 12:32:59.742
82.0, -233.54553253296763, -167.51572886528447, -168.29549800604582, -169.67365113971755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797559729E9, 0.0, 2022-05-06 12:32:59.755
82.0, -294.15435121487826, -251.45030357083306, -243.12341631948948, -225.78711007488891, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797559729E9, 0.0, 2022-05-06 12:32:59.755
83.0, -266.2659172452986, -135.02347805025056, -182.8324891338125, -186.8435318362899, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797719722E9, 0.0, 2022-05-06 12:32:59.771
83.0, -204.83058067318052, -52.1173758325167, -118.76426299288869, -146.7929432108067, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797719722E9, 0.0, 2022-05-06 12:32:59.771
84.0, -251.7476256173104, -182.83061918383464, -183.59168882481754, -195.2957057361491, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797729125E9, 0.0, 2022-05-06 12:32:59.772
84.0, -305.49372788053006, -255.3622389244847, -254.62734858319163, -235.26027666265145, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797729125E9, 0.0, 2022-05-06 12:32:59.772
85.0, -261.88275449723005, -130.71885320125148, -177.20393970049918, -187.6251709270291, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797859533E9, 0.0, 2022-05-06 12:32:59.785
85.0, -185.04277000762522, -38.586417792830616, -99.36166202276945, -128.68808752531186, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367797859533E9, 0.0, 2022-05-06 12:32:59.785
86.0, -223.50764105189592, -162.14523252891377, -158.58671772107482, -148.18792589427903, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779801957E9, 0.0, 2022-05-06 12:32:59.801
86.0, -302.53172711562365, -239.74815660947934, -235.49402040988207, -216.68793348269537, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779801957E9, 0.0, 2022-05-06 12:32:59.801
87.0, -247.06527087278664, -117.00464006373659, -172.7534587532282, -181.94052299438044, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798029768E9, 0.0, 2022-05-06 12:32:59.802
87.0, -197.82574805617332, -43.64276253292337, -102.9744053799659, -132.91043457528576, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798029768E9, 0.0, 2022-05-06 12:32:59.802
88.0, -240.89817584585398, -174.05681388778612, -173.48273924458772, -183.8067330722697, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779815957E9, 0.0, 2022-05-06 12:32:59.815
88.0, -307.83490525279194, -257.5201611989178, -253.29594419896603, -235.15929936384782, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779815957E9, 0.0, 2022-05-06 12:32:59.815
89.0, -271.9131661783904, -140.06112329056486, -191.66239292919636, -200.06033827969804, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779831981E9, 0.0, 2022-05-06 12:32:59.831
89.0, -208.92577112466097, -58.22837236011401, -117.36928030941635, -140.02372429100797, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779831981E9, 0.0, 2022-05-06 12:32:59.831
90.0, -252.21137321181595, -180.65025750966743, -183.35607512760907, -187.67004972649738, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798329153E9, 0.0, 2022-05-06 12:32:59.832
90.0, -297.0714731803164, -254.88727163011208, -246.72867987677455, -221.76671762252226, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798329153E9, 0.0, 2022-05-06 12:32:59.832
91.0, -239.02074606809765, -120.90535571752116, -173.3443629462272, -173.58932639332488, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779845962E9, 0.0, 2022-05-06 12:32:59.845
91.0, -199.10105394106358, -51.29085794230923, -105.66339344810694, -140.94747958006337, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779845962E9, 0.0, 2022-05-06 12:32:59.845
92.0, -244.2977449055761, -171.6595380161889, -174.3017773348838, -180.8821313069202, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798620555E9, 0.0, 2022-05-06 12:32:59.862
92.0, -294.57322000991553, -252.82284685457125, -242.85040362272412, -225.46921857865527, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798620555E9, 0.0, 2022-05-06 12:32:59.862
93.0, -253.29220429901034, -128.38515562890097, -178.0528969904408, -184.0722659691237, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798629296E9, 0.0, 2022-05-06 12:32:59.862
93.0, -196.3933663731441, -40.87149666575715, -101.7514580944553, -136.62789513124153, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367798629296E9, 0.0, 2022-05-06 12:32:59.862
94.0, -243.7068407125771, -171.35286621982232, -170.16170808393508, -179.06080002849922, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779875964E9, 0.0, 2022-05-06 12:32:59.875
94.0, -292.9501034291461, -247.49348941771314, -235.86053060553968, -214.6721274065785, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779875964E9, 0.0, 2022-05-06 12:32:59.875
95.0, -232.56193884462118, -116.27909947233275, -170.33000358194113, -175.19374347431585, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799059737E9, 0.0, 2022-05-06 12:32:59.905
95.0, -197.1637857640162, -40.82661786628887, -100.50607140921056, -119.03540573967621, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799059737E9, 0.0, 2022-05-06 12:32:59.905
96.0, -246.10037668421865, -174.41584428353235, -173.3406230462715, -187.5915118274279, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799229667E9, 0.0, 2022-05-06 12:32:59.922
96.0, -295.7774677956477, -245.01019584713504, -243.53480531461537, -226.08256217138842, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799229667E9, 0.0, 2022-05-06 12:32:59.922
97.0, -243.35155021678656, -120.56128492159769, -172.43182735703886, -182.3257326898165, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799240017E9, 0.0, 2022-05-06 12:32:59.924
97.0, -196.9805306661874, -47.042331592645496, -104.45166586246341, -138.7147593065165, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799240017E9, 0.0, 2022-05-06 12:32:59.924
98.0, -248.44529395643622, -171.97368961246684, -173.48273924458772, -173.3985914955847, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779924944E9, 0.0, 2022-05-06 12:32:59.924
98.0, -300.7290953369811, -249.5055555938743, -243.35529011674225, -230.08051522402093, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779924944E9, 0.0, 2022-05-06 12:32:59.924
99.0, -256.69177335873246, -133.23954577138647, -185.03903010766953, -190.61709089158103, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799259298E9, 0.0, 2022-05-06 12:32:59.925
99.0, -196.69255836959928, -47.58087718626484, -105.80176974646747, -142.07692936668172, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799259298E9, 0.0, 2022-05-06 12:32:59.925
100.0, -256.0784297659993, -184.46495546447113, -185.9366060970351, -188.15997662069276, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799369566E9, 0.0, 2022-05-06 12:32:59.936
100.0, -302.9543358106166, -254.53946093423292, -240.21003425400704, -222.37258141534403, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799369566E9, 0.0, 2022-05-06 12:32:59.936
0.0, -258.41773718828335, -124.27313562761992, -178.06411669030786, -188.19363572029397, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799379332E9, 0.0, 2022-05-06 12:32:59.937
1.0, -188.64990351488814, -37.683231953531504, -96.01445156242698, -129.99331260984764, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779950982E9, 0.0, 2022-05-06 12:32:59.950
1.0, -231.96542480168864, -168.80412440001965, -159.97048070468009, -160.69415134610608, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779950982E9, 0.0, 2022-05-06 12:32:59.950
2.0, -301.9090337730013, -259.2723043281585, -254.3057171870023, -234.32156177377328, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799669583E9, 0.0, 2022-05-06 12:32:59.966
2.0, -254.28140783729032, -132.11196593474597, -182.00597124360502, -187.2511809314601, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799669583E9, 0.0, 2022-05-06 12:32:59.966
3.0, -194.37943024700508, -54.28090795688331, -109.68752580042928, -139.47021909756586, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799679103E9, 0.0, 2022-05-06 12:32:59.967
3.0, -237.10404734080657, -174.62340873107314, -176.49709860887378, -184.72300856141374, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799679103E9, 0.0, 2022-05-06 12:32:59.967
4.0, -304.92339313728735, -254.73206578195095, -244.40246210433543, -226.50517086638138, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799809728E9, 0.0, 2022-05-06 12:32:59.980
4.0, -253.42123084748164, -129.44541726633906, -174.492512232624, -183.94136947067454, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799809728E9, 0.0, 2022-05-06 12:32:59.980
5.0, -193.45193505799398, -45.98206995520741, -103.98043846804649, -133.13482857262716, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799969735E9, 0.0, 2022-05-06 12:32:59.996
5.0, -239.78929550899193, -171.7848246647045, -170.10560958459973, -176.6934433565475, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367799969735E9, 0.0, 2022-05-06 12:32:59.996
6.0, -284.5521580786444, -243.25057291798294, -238.88236976973712, -221.14589422987774, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779997924E9, 0.0, 2022-05-06 12:32:59.997
6.0, -245.63849903969094, -116.67365891765803, -162.47621367499232, -168.16647145757452, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836779997924E9, 0.0, 2022-05-06 12:32:59.997
7.0, -192.6628161673434, -42.73209689371288, -92.97391289845109, -117.84237765381113, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800109937E9, 0.0, 2022-05-06 12:33:00.010
7.0, -242.60918007558212, -170.47959958016872, -172.95915325079113, -168.0954133584164, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800109937E9, 0.0, 2022-05-06 12:33:00.010
8.0, -298.92459360836074, -247.39064216893166, -244.08457060810179, -220.382954638917, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800269864E9, 0.0, 2022-05-06 12:33:00.026
8.0, -254.15425123879686, -124.33297402691096, -178.15013438928872, -184.5547130634077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800269864E9, 0.0, 2022-05-06 12:33:00.026
9.0, -200.77091927127913, -51.61435928847641, -104.33572896383703, -136.68773353053257, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780027954E9, 0.0, 2022-05-06 12:33:00.027
9.0, -248.2452093088068, -174.7879643291235, -177.22637910023332, -172.0297881118022, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780027954E9, 0.0, 2022-05-06 12:33:00.027
10.0, -303.9435393488966, -252.7162597058341, -254.95645977929235, -233.74935708055273, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800409963E9, 0.0, 2022-05-06 12:33:00.040
10.0, -267.5543127800338, -133.04694092366844, -186.92767958529294, -204.17422823095694, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800409963E9, 0.0, 2022-05-06 12:33:00.040
11.0, -206.94175419816747, -63.92984984256327, -115.84340112749487, -155.54430910712108, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800569592E9, 0.0, 2022-05-06 12:33:00.056
11.0, -262.3633316415362, -192.74322401639074, -190.10285464767367, -188.9939743108116, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800569592E9, 0.0, 2022-05-06 12:33:00.056
12.0, -311.9057863545604, -267.0176371363923, -260.9739588079974, -243.66009196313098, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800579057E9, 0.0, 2022-05-06 12:33:00.057
12.0, -258.8553054830991, -127.53058848902583, -179.66479387134314, -184.68186966190115, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800579057E9, 0.0, 2022-05-06 12:33:00.057
13.0, -192.58053836831823, -47.51542893704027, -104.11507486645132, -135.27779124723747, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780070998E9, 0.0, 2022-05-06 12:33:00.070
13.0, -255.08922622771934, -183.98437832016498, -183.63656762428582, -191.94849527580664, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780070998E9, 0.0, 2022-05-06 12:33:00.070
14.0, -302.81408956227824, -256.2654247637838, -246.96055367402732, -228.4985375427641, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800869596E9, 0.0, 2022-05-06 12:33:00.086
14.0, -268.9941742629744, -129.5389147652313, -180.07244296651334, -178.9560828297399, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367800869596E9, 0.0, 2022-05-06 12:33:00.086
15.0, -204.72773342439905, -52.41095797903836, -107.91107332147658, -130.13168890820816, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780087914E9, 0.0, 2022-05-06 12:33:00.087
15.0, -250.03662138758227, -177.17776040080935, -180.22203896474093, -186.5929585392587, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836780087914E9, 0.0, 2022-05-06 12:33:00.087
16.0, -295.17721385275945, -246.01435898523778, -247.91422816272825, -219.62375494791195, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801010375E9, 0.0, 2022-05-06 12:33:00.101
16.0, -256.1812770147808, -129.07142727077007, -177.88460149243474, -184.4724352643825, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801010375E9, 0.0, 2022-05-06 12:33:00.101
17.0, -203.7441397360526, -53.4693496664986, -103.47555197402835, -132.94409367488697, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801169643E9, 0.0, 2022-05-06 12:33:00.116
17.0, -249.7636086908169, -168.90136179886758, -174.72812592983246, -178.2903806376271, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801169643E9, 0.0, 2022-05-06 12:33:00.116
18.0, -301.6771599757485, -245.4458941919729, -236.38037669938058, -218.13153486559168, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801179104E9, 0.0, 2022-05-06 12:33:00.117
18.0, -248.30878760805354, -116.45674472022802, -162.8202844709158, -154.52331641921774, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367801179104E9, 0.0, 2022-05-06 12:33:00.117
