%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
65.0, -209.40821821894497, -53.95927656069398, -118.42393209692091, -134.44753345707431, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368732987573E9, 0.0, 2022-05-06 12:34:33.298
66.0, -212.53851448185742, -101.02965740300715, -124.77802212163806, -146.1609001182951, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368732997878E9, 0.0, 2022-05-06 12:34:33.299
66.0, -288.103193086572, -240.73736014775932, -227.72624820191413, -214.3430162104778, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368732997878E9, 0.0, 2022-05-06 12:34:33.299
67.0, -306.05845277383924, -211.83167339023203, -239.7088876599446, -224.33976879203692, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733127594E9, 0.0, 2022-05-06 12:34:33.312
67.0, -220.6989761851728, -69.01611378230155, -130.51502865366638, -156.87945339130238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733127594E9, 0.0, 2022-05-06 12:34:33.312
68.0, -224.16586344409734, -115.02810293715447, -144.1768831918016, -167.17913786927238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183687332877E9, 0.0, 2022-05-06 12:34:33.328
68.0, -286.59601340442896, -242.10990343149751, -229.33814508281648, -211.65776804229245, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183687332877E9, 0.0, 2022-05-06 12:34:33.328
69.0, -296.86577868275344, -211.63345869258046, -235.65483610797673, -227.98991114879027, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733297088E9, 0.0, 2022-05-06 12:34:33.329
69.0, -221.35719857737422, -66.64875711034983, -135.40307789575309, -162.84833372058347, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733297088E9, 0.0, 2022-05-06 12:34:33.329
70.0, -219.4760288996622, -113.96597134973854, -137.12717177532613, -160.52959574805573, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733427472E9, 0.0, 2022-05-06 12:34:33.342
70.0, -274.03742935322225, -240.46434745099396, -222.9915348580107, -205.55051141465083, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733427472E9, 0.0, 2022-05-06 12:34:33.342
71.0, -305.2581141833216, -206.0610077586025, -230.0749053740874, -211.6353286425583, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873358842E9, 0.0, 2022-05-06 12:34:33.358
71.0, -216.3606922365725, -56.83151972666383, -124.54988822434098, -149.20891858218238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873358842E9, 0.0, 2022-05-06 12:34:33.358
72.0, -216.37565183639526, -106.62828763667494, -131.67439763993025, -156.21375119918957, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733597176E9, 0.0, 2022-05-06 12:34:33.359
72.0, -290.15639816224575, -244.88864909857512, -226.5182605162263, -209.38390886923298, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733597176E9, 0.0, 2022-05-06 12:34:33.359
73.0, -293.4063712237403, -200.30904162675142, -233.1865021372214, -221.65826052380726, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733727617E9, 0.0, 2022-05-06 12:34:33.372
73.0, -224.71936863753945, -64.94710263051093, -134.3596458081156, -159.39640606148168, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368733727617E9, 0.0, 2022-05-06 12:34:33.372
74.0, -226.1442705206573, -120.58185437135398, -150.01112712267786, -173.52574809407815, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873388768E9, 0.0, 2022-05-06 12:34:33.388
74.0, -290.26859516091645, -251.20534012373537, -233.2201612368226, -220.11368184210733, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873388768E9, 0.0, 2022-05-06 12:34:33.388
75.0, -294.6667175088078, -206.730449850671, -222.63998426217586, -212.1963136359118, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873389711E9, 0.0, 2022-05-06 12:34:33.389
75.0, -214.81611355487257, -57.66177751682699, -132.11196593474597, -150.3084491691552, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873389711E9, 0.0, 2022-05-06 12:34:33.389
76.0, -213.5482874698937, -112.66822606511414, -136.4352902835235, -155.316175209824, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734027548E9, 0.0, 2022-05-06 12:34:33.402
76.0, -293.8775986181572, -249.34660984575748, -232.56567874457687, -224.1265944945626, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734027548E9, 0.0, 2022-05-06 12:34:33.402
77.0, -296.9143973821774, -206.0984067581594, -229.20724858436733, -222.22298541711643, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734347436E9, 0.0, 2022-05-06 12:34:33.434
77.0, -223.20470915548503, -69.82767207268625, -139.19907635077834, -156.6475795940496, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734347436E9, 0.0, 2022-05-06 12:34:33.434
78.0, -213.74276226758957, -112.03244307264686, -139.50200824718922, -157.30954188620672, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734357076E9, 0.0, 2022-05-06 12:34:33.435
78.0, -270.44712539575994, -235.7745129065588, -218.75796810816973, -204.3051247294061, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734357076E9, 0.0, 2022-05-06 12:34:33.435
79.0, -299.67818344943225, -204.11999968159944, -227.34851830638945, -219.526517549064, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734367108E9, 0.0, 2022-05-06 12:34:33.436
79.0, -214.38602505996823, -58.79122730344534, -129.66607136372477, -138.4155673100613, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734367108E9, 0.0, 2022-05-06 12:34:33.436
80.0, -213.4697495708242, -105.06126955524087, -131.36772584356368, -151.95400514965877, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873437734E9, 0.0, 2022-05-06 12:34:33.437
80.0, -284.2884951317683, -247.33454366959631, -233.42959563434124, -229.5307499305345, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873437734E9, 0.0, 2022-05-06 12:34:33.437
81.0, -290.2872946606949, -205.92263146024197, -227.57291230373085, -220.36799503909424, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873447769E9, 0.0, 2022-05-06 12:34:33.447
81.0, -216.57386653404683, -61.96640236582607, -131.37894554343075, -153.04605593672022, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873447769E9, 0.0, 2022-05-06 12:34:33.447
82.0, -208.3199073318392, -101.28771049994975, -128.12523258198053, -151.40049995621666, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734627788E9, 0.0, 2022-05-06 12:34:33.462
82.0, -276.63291992247105, -238.1830084780231, -226.22654831968248, -218.44194656191394, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734627788E9, 0.0, 2022-05-06 12:34:33.462
83.0, -299.97737544588745, -207.19793734513223, -231.46988805755973, -220.21091924095526, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734787433E9, 0.0, 2022-05-06 12:34:33.478
83.0, -219.85749869514257, -64.61425153445452, -132.08952653501183, -151.348141356837, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734787433E9, 0.0, 2022-05-06 12:34:33.478
84.0, -208.36478613130748, -107.3837474277243, -133.92207751329988, -159.3141282624565, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734797077E9, 0.0, 2022-05-06 12:34:33.479
84.0, -299.1471176557243, -250.2254863353446, -238.5569984735921, -225.62629437679425, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734797077E9, 0.0, 2022-05-06 12:34:33.479
85.0, -287.4374908944592, -194.85252759139985, -214.27382806129754, -197.0758981150575, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734928524E9, 0.0, 2022-05-06 12:34:33.492
85.0, -209.07536712288857, -54.987749048508704, -120.9109655674547, -140.06112329056486, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368734928524E9, 0.0, 2022-05-06 12:34:33.492
86.0, -219.22919550258666, -109.40329340379685, -147.74848764948547, -161.81612133281305, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873508746E9, 0.0, 2022-05-06 12:34:33.508
86.0, -284.1314193336293, -243.79285841155797, -235.7071947073564, -223.35617510369048, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873508746E9, 0.0, 2022-05-06 12:34:33.508
87.0, -296.60772558581084, -202.27248910348862, -233.72504773084074, -217.26387807587162, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735097244E9, 0.0, 2022-05-06 12:34:33.509
87.0, -219.16187730338424, -60.79581367969513, -126.84244689717889, -151.62115405360237, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735097244E9, 0.0, 2022-05-06 12:34:33.509
88.0, -220.04075379297137, -119.03353578969836, -143.7393148969859, -165.4288646900095, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873538749E9, 0.0, 2022-05-06 12:34:33.538
88.0, -285.96397031191736, -246.45940707996488, -227.6963290022686, -220.28945714002475, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873538749E9, 0.0, 2022-05-06 12:34:33.538
89.0, -296.7236624844372, -208.00575573556125, -226.7725737132132, -202.77176574757323, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735397158E9, 0.0, 2022-05-06 12:34:33.539
89.0, -210.10757951065898, -55.795567438937724, -127.56050768867135, -153.06849533645436, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735397158E9, 0.0, 2022-05-06 12:34:33.539
90.0, -207.97957643587142, -105.09866855479777, -132.60189282894135, -154.7551902164705, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873540704E9, 0.0, 2022-05-06 12:34:33.540
90.0, -289.3971984712407, -242.85040362272412, -227.4046168057248, -214.42529400950298, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873540704E9, 0.0, 2022-05-06 12:34:33.540
91.0, -275.6418464342132, -188.80884926300496, -213.59316626936197, -195.6659558317624, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873552814E9, 0.0, 2022-05-06 12:34:33.552
91.0, -209.0604075230658, -65.01816072966903, -132.26156193297356, -154.40737952059135, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873552814E9, 0.0, 2022-05-06 12:34:33.552
92.0, -233.00698693934828, -121.32609446253628, -145.18665617983788, -177.1758904508315, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735687497E9, 0.0, 2022-05-06 12:34:33.568
92.0, -290.9941357523203, -251.28013812284917, -226.83615201245993, -213.8269100165926, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735687497E9, 0.0, 2022-05-06 12:34:33.568
93.0, -288.71279677934945, -209.3558596195653, -234.8507576175034, -225.51409737812355, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735697527E9, 0.0, 2022-05-06 12:34:33.569
93.0, -220.39230438880622, -68.35415149014443, -135.90048458985984, -160.0957673531957, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735697527E9, 0.0, 2022-05-06 12:34:33.569
94.0, -218.8103267075494, -110.85437458660454, -140.82219293154776, -162.93435141956434, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735827887E9, 0.0, 2022-05-06 12:34:33.582
94.0, -291.79447434283793, -250.75655212905258, -234.21123472508043, -225.73849137546495, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735827887E9, 0.0, 2022-05-06 12:34:33.582
95.0, -294.10947241541, -200.2828623270616, -221.6638703737408, -210.6330354544334, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735987632E9, 0.0, 2022-05-06 12:34:33.598
95.0, -206.3601997550577, -52.20526348147541, -121.38219296187162, -138.48288550926372, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735987632E9, 0.0, 2022-05-06 12:34:33.598
96.0, -212.33281998429447, -105.2370448531583, -140.8782914308831, -161.89091933192685, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735997064E9, 0.0, 2022-05-06 12:34:33.599
96.0, -285.3506267191842, -240.41572875157, -226.89973031170666, -215.22563260002062, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368735997064E9, 0.0, 2022-05-06 12:34:33.599
97.0, -292.3666790360585, -199.5348823359236, -223.39544405322522, -200.6699419724755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736128092E9, 0.0, 2022-05-06 12:34:33.612
97.0, -212.07102698739618, -53.99667556025088, -124.90143882017583, -149.20891858218238, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736128092E9, 0.0, 2022-05-06 12:34:33.612
98.0, -210.59002660494298, -102.52187748532742, -132.85620602592826, -149.03688318422064, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736287615E9, 0.0, 2022-05-06 12:34:33.628
98.0, -286.52121540531516, -239.43961486313492, -224.15838364418596, -216.17930708872154, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736287615E9, 0.0, 2022-05-06 12:34:33.628
99.0, -293.52230812236667, -199.45260453689843, -229.00903388671577, -211.46703314455226, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736297207E9, 0.0, 2022-05-06 12:34:33.629
99.0, -222.1014386685565, -68.54114648792893, -142.93523640651256, -169.40437834290788, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736297207E9, 0.0, 2022-05-06 12:34:33.629
100.0, -212.70307007990777, -112.89262006245553, -134.16517101041973, -160.71659074584022, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736437418E9, 0.0, 2022-05-06 12:34:33.643
100.0, -281.85008036065847, -243.29171181749552, -223.79561334848404, -209.86635596351698, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736437418E9, 0.0, 2022-05-06 12:34:33.643
0.0, -292.08618653938174, -198.2951055006124, -219.79392039589584, -209.1726045217365, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736447153E9, 0.0, 2022-05-06 12:34:33.644
1.0, -201.00092311855406, -49.33115036552772, -119.02979588974267, -142.2882337141782, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736577451E9, 0.0, 2022-05-06 12:34:33.657
1.0, -224.809126236476, -115.76673317840323, -149.19582893233746, -169.87373578734696, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736577451E9, 0.0, 2022-05-06 12:34:33.657
2.0, -295.81860669516027, -248.75757560273632, -228.35455139447004, -213.59690616931766, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736738014E9, 0.0, 2022-05-06 12:34:33.673
2.0, -291.5850399453193, -193.94560185214505, -219.1805768031627, -201.22905701585114, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736738014E9, 0.0, 2022-05-06 12:34:33.673
3.0, -212.18696388602257, -60.27409763587639, -126.71529029868543, -149.6633164267987, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736747017E9, 0.0, 2022-05-06 12:34:33.674
3.0, -215.56409354601055, -106.38706408953294, -133.59296631719917, -158.09305092692375, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736747017E9, 0.0, 2022-05-06 12:34:33.674
4.0, -295.89714459422976, -254.8087337310426, -237.58462448511273, -217.09745252784342, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736877604E9, 0.0, 2022-05-06 12:34:33.687
4.0, -292.70700993202627, -197.9996534041129, -225.39629052951932, -220.88971108291298, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368736877604E9, 0.0, 2022-05-06 12:34:33.687
5.0, -209.97294311225414, -55.73385908966884, -120.67909177020192, -147.86442454811186, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737027583E9, 0.0, 2022-05-06 12:34:33.702
5.0, -217.67339712101966, -117.71896095527336, -143.11475160438567, -154.89917636476457, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737027583E9, 0.0, 2022-05-06 12:34:33.702
6.0, -293.2492954256013, -256.67494380893186, -233.26504003629088, -218.12218511570245, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873718742E9, 0.0, 2022-05-06 12:34:33.718
6.0, -284.92801802419126, -195.8529508295469, -217.5873794220388, -211.14727169834077, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873718742E9, 0.0, 2022-05-06 12:34:33.718
7.0, -206.19190425705165, -60.408734034281224, -133.18531722202897, -162.12466307915747, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737197156E9, 0.0, 2022-05-06 12:34:33.719
7.0, -215.70246984437108, -108.1822160682641, -134.11281241104007, -152.68889549095184, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737197156E9, 0.0, 2022-05-06 12:34:33.719
8.0, -279.69963788613677, -233.17715238733217, -222.16501696780324, -208.1403921339661, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737337494E9, 0.0, 2022-05-06 12:34:33.733
8.0, -272.6087875701487, -186.94824903504923, -215.1788838505745, -204.62114627566189, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737337494E9, 0.0, 2022-05-06 12:34:33.733
9.0, -216.12133863940835, -60.13198143756017, -130.66462465189397, -149.12477083317935, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873734714E9, 0.0, 2022-05-06 12:34:33.734
9.0, -214.7300958558917, -112.59529801597819, -140.14901093952358, -157.68540183175355, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873734714E9, 0.0, 2022-05-06 12:34:33.734
10.0, -298.87036505900323, -256.8469792068936, -242.4090954279527, -236.2569600008428, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737477555E9, 0.0, 2022-05-06 12:34:33.747
10.0, -294.7639549076557, -203.112096643541, -238.3400842761621, -223.09999195672572, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737477555E9, 0.0, 2022-05-06 12:34:33.747
11.0, -220.04449369292706, -62.70129270711914, -126.25154270417988, -155.32178505975753, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183687376377E9, 0.0, 2022-05-06 12:34:33.763
11.0, -233.13788343779743, -117.56188515713438, -148.83305863663554, -170.13926868420094, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183687376377E9, 0.0, 2022-05-06 12:34:33.763
12.0, -294.19175021443516, -250.74346247920766, -234.69368181936443, -214.67773725651205, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737647169E9, 0.0, 2022-05-06 12:34:33.764
12.0, -295.82234659511596, -196.61215052055195, -223.6609769500792, -215.16018435079604, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737647169E9, 0.0, 2022-05-06 12:34:33.764
13.0, -219.767741096206, -67.29014995275065, -131.8800921374932, -158.65403592027724, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873777753E9, 0.0, 2022-05-06 12:34:33.777
13.0, -233.24260063655674, -134.29793745884672, -159.88446300569922, -180.48009206168354, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836873777753E9, 0.0, 2022-05-06 12:34:33.777
14.0, -300.2990068420768, -259.5135278753005, -234.7086414191872, -215.05172725208104, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737937539E9, 0.0, 2022-05-06 12:34:33.793
14.0, -298.93768325820565, -205.49441291531548, -234.9966137157753, -219.23293540254235, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737937539E9, 0.0, 2022-05-06 12:34:33.793
15.0, -220.38482458889484, -64.69839928345755, -138.26036146190017, -163.69542106054723, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737946937E9, 0.0, 2022-05-06 12:34:33.794
15.0, -230.69572876673192, -124.03191208047792, -146.87709095980972, -169.39502859301865, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368737946937E9, 0.0, 2022-05-06 12:34:33.794
16.0, -303.13011110853404, -256.9554363056086, -245.2289799945429, -224.79042673669755, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738077407E9, 0.0, 2022-05-06 12:34:33.807
16.0, -289.5131353698671, -199.45447448687628, -230.2992993714288, -221.89200427103788, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738077407E9, 0.0, 2022-05-06 12:34:33.807
17.0, -228.30593269504607, -68.39342043967918, -134.71493630390614, -155.7443937547505, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738237767E9, 0.0, 2022-05-06 12:34:33.823
17.0, -241.17118854261935, -128.6357289259322, -152.05685239844024, -165.84960343502462, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738237767E9, 0.0, 2022-05-06 12:34:33.823
18.0, -288.8362134778872, -247.42243131855503, -231.46240825764835, -217.65095772128552, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738247015E9, 0.0, 2022-05-06 12:34:33.824
18.0, -293.11839892715216, -197.6331432084553, -228.24609429575503, -217.22834902629256, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518368738247015E9, 0.0, 2022-05-06 12:34:33.824
