%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
41.0, -252.20389341190457, -122.75473624560982, -176.40360110998154, -187.9000535737723, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507160196E9, 0.0, 2022-05-06 12:32:30.716
41.0, -211.82045369036496, -54.138791758567095, -113.85003445111215, -151.23781430814415, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507160196E9, 0.0, 2022-05-06 12:32:30.716
42.0, -246.06297768466175, -178.1613540891558, -176.5980759076774, -190.8657942386344, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750716984E9, 0.0, 2022-05-06 12:32:30.716
42.0, -304.82428578846157, -260.5214309133589, -250.13946863636374, -225.35889152996242, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750716984E9, 0.0, 2022-05-06 12:32:30.716
43.0, -256.8974678562954, -140.41080393642187, -190.21131174638867, -194.50845679547638, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183675073005E9, 0.0, 2022-05-06 12:32:30.730
43.0, -205.52620206493884, -59.400830996222794, -114.71021144092083, -148.79191973712295, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183675073005E9, 0.0, 2022-05-06 12:32:30.730
44.0, -259.17132702935487, -187.6457403767854, -183.1578604299575, -187.44378577917814, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507460124E9, 0.0, 2022-05-06 12:32:30.746
44.0, -313.80378558207303, -261.0188376074657, -257.25275835208595, -229.86173107661307, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507460124E9, 0.0, 2022-05-06 12:32:30.746
45.0, -260.9477795083076, -133.34613292012364, -182.11816824227571, -180.67082695942372, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507470007E9, 0.0, 2022-05-06 12:32:30.747
45.0, -200.67929172236472, -53.79098106268793, -109.85208139847964, -131.00869544781744, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507470007E9, 0.0, 2022-05-06 12:32:30.747
46.0, -259.51539782527834, -187.2343513816595, -195.21155798714608, -198.08006125316024, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750760043E9, 0.0, 2022-05-06 12:32:30.760
46.0, -308.49312764499336, -264.7250784635544, -256.73665215820074, -238.5569984735921, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750760043E9, 0.0, 2022-05-06 12:32:30.760
47.0, -257.1630007531494, -134.2511887094006, -185.7159519996494, -184.44064611475915, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750776049E9, 0.0, 2022-05-06 12:32:30.776
47.0, -219.74530169647187, -64.28514033835381, -125.21559041645378, -159.06168501544744, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750776049E9, 0.0, 2022-05-06 12:32:30.776
48.0, -261.3778680032119, -192.88534021470696, -189.1230008592829, -197.9080258551985, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507770417E9, 0.0, 2022-05-06 12:32:30.777
48.0, -304.5886720912531, -257.4285336500034, -245.08686379622668, -227.50185420457274, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367507770417E9, 0.0, 2022-05-06 12:32:30.777
49.0, -260.0128045193851, -124.84908022079617, -171.7436857651919, -170.10186968464404, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183675079005E9, 0.0, 2022-05-06 12:32:30.790
49.0, -194.30276229791343, -45.14433236513287, -101.63552119582891, -118.63710639439523, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183675079005E9, 0.0, 2022-05-06 12:32:30.790
50.0, -249.28677144646645, -176.12684851326048, -175.17317402455956, -179.54137717280537, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508060744E9, 0.0, 2022-05-06 12:32:30.806
50.0, -306.98220806289464, -251.79624431673437, -248.69586725346744, -229.71961487829685, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508060744E9, 0.0, 2022-05-06 12:32:30.806
51.0, -266.03030354809016, -136.1734972866252, -192.14857992343605, -197.5377757595852, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750807055E9, 0.0, 2022-05-06 12:32:30.807
51.0, -198.6896649459377, -49.63595221191645, -103.41197367478162, -131.26674854476005, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750807055E9, 0.0, 2022-05-06 12:32:30.807
52.0, -244.7801919998601, -177.51809129677713, -180.1210616659373, -181.8638550452888, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508200693E9, 0.0, 2022-05-06 12:32:30.820
52.0, -306.5446397680789, -259.9454863201827, -254.02896459028125, -226.72769491374493, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508200693E9, 0.0, 2022-05-06 12:32:30.820
53.0, -267.9787914250046, -128.96297017205507, -184.04047681950033, -193.04241601284593, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508360553E9, 0.0, 2022-05-06 12:32:30.836
53.0, -208.93325092457235, -51.674197687767446, -114.5007770434022, -140.42950343620032, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508360553E9, 0.0, 2022-05-06 12:32:30.836
54.0, -252.99675220251083, -189.1603998588398, -186.99125788453966, -184.47056531440467, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508369927E9, 0.0, 2022-05-06 12:32:30.836
54.0, -296.9293569820002, -249.14839514810592, -247.16624817159027, -226.83615201245993, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508369927E9, 0.0, 2022-05-06 12:32:30.836
55.0, -252.0505575137213, -118.03124260157347, -165.374636140652, -174.32795663457364, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750850034E9, 0.0, 2022-05-06 12:32:30.850
55.0, -207.5420081410557, -54.075213459320366, -114.15670624747872, -139.61420524585992, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750850034E9, 0.0, 2022-05-06 12:32:30.850
56.0, -259.2760442281142, -188.03842987213284, -189.8261020509526, -195.82490157987922, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508660471E9, 0.0, 2022-05-06 12:32:30.866
56.0, -313.2577601885423, -257.51829124893993, -248.69586725346744, -221.3609384773299, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508660471E9, 0.0, 2022-05-06 12:32:30.866
57.0, -251.70648671779782, -121.99927645456046, -177.7911039935425, -176.3437627106905, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750866964E9, 0.0, 2022-05-06 12:32:30.866
57.0, -208.49942252971232, -52.900884873233736, -114.47459774371237, -145.8523583719507, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750866964E9, 0.0, 2022-05-06 12:32:30.866
58.0, -265.99664444848895, -190.8358750389889, -190.99669073708355, -191.36694083269686, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750880024E9, 0.0, 2022-05-06 12:32:30.880
58.0, -308.09295834973454, -252.38714850973338, -243.10471681971103, -225.58328552730381, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750880024E9, 0.0, 2022-05-06 12:32:30.880
59.0, -253.34830279834569, -117.795628904365, -171.79230446461588, -172.0129585620016, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508960967E9, 0.0, 2022-05-06 12:32:30.896
59.0, -204.1312193814665, -52.30250088032335, -109.01060390844941, -138.37629836052656, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508960967E9, 0.0, 2022-05-06 12:32:30.896
60.0, -239.63782956078649, -173.55379734374583, -168.83404359966516, -168.25809900648892, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508969789E9, 0.0, 2022-05-06 12:32:30.896
60.0, -303.85939159989357, -250.6705344300717, -245.2663789940998, -211.04629439953715, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367508969789E9, 0.0, 2022-05-06 12:32:30.896
61.0, -252.3422697102651, -121.74122335761786, -168.57225060276687, -168.23939950671047, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509430573E9, 0.0, 2022-05-06 12:32:30.943
61.0, -206.53597505297512, -54.46416305471212, -115.29737573396415, -148.9190763356164, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509430573E9, 0.0, 2022-05-06 12:32:30.943
62.0, -255.5698033720255, -184.73609821125865, -184.46682541444898, -196.2362905750051, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509439776E9, 0.0, 2022-05-06 12:32:30.943
62.0, -304.12118459679186, -254.9041011799127, -243.42634821590036, -220.9906883817166, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509439776E9, 0.0, 2022-05-06 12:32:30.943
63.0, -256.9685259554535, -127.64278548769653, -178.68867998290807, -183.2027392294258, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750944971E9, 0.0, 2022-05-06 12:32:30.944
63.0, -204.1723582809791, -56.42387063149363, -119.40004598535597, -150.46365501731634, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750944971E9, 0.0, 2022-05-06 12:32:30.944
64.0, -261.07119620684534, -197.4966368600726, -186.88654068578035, -185.3868408035487, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509460025E9, 0.0, 2022-05-06 12:32:30.946
64.0, -311.6982219070196, -258.277490939945, -260.66354711167514, -234.4431085223332, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509460025E9, 0.0, 2022-05-06 12:32:30.946
65.0, -257.6043089479208, -127.66896478738636, -183.09802203066647, -194.85252759139985, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509560287E9, 0.0, 2022-05-06 12:32:30.956
65.0, -207.10817974619567, -46.924524744041264, -110.30086939316243, -140.38462463673204, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509560287E9, 0.0, 2022-05-06 12:32:30.956
66.0, -245.38231589272618, -174.5635703317821, -171.5679104672745, -181.17571345344186, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750957005E9, 0.0, 2022-05-06 12:32:30.957
66.0, -312.20310840103775, -260.10256211832166, -252.9331739032641, -230.8116656653583, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750957005E9, 0.0, 2022-05-06 12:32:30.957
67.0, -242.3342974288389, -122.27228915132582, -170.88724867533892, -170.69651377759874, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509700263E9, 0.0, 2022-05-06 12:32:30.970
67.0, -219.09455910418183, -65.90451701916754, -123.33068083878607, -155.80049225408584, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509700263E9, 0.0, 2022-05-06 12:32:30.970
68.0, -259.10774873010814, -180.233258664608, -179.89292776864022, -184.1638935180381, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750986026E9, 0.0, 2022-05-06 12:32:30.986
68.0, -303.20490910764784, -247.5290184672922, -239.32367796450853, -213.3949515717104, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836750986026E9, 0.0, 2022-05-06 12:32:30.986
69.0, -253.5988760953769, -118.82410139217973, -177.0431240024045, -174.90764112770557, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509869757E9, 0.0, 2022-05-06 12:32:30.986
69.0, -204.0975602818653, -52.73632927518338, -111.78934957552701, -142.25831451453269, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367509869757E9, 0.0, 2022-05-06 12:32:30.986
70.0, -244.1556287072599, -181.7479181466624, -182.862408333458, -184.0105576198548, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510000176E9, 0.0, 2022-05-06 12:32:31.000
70.0, -307.83490525279194, -248.80058445222676, -246.9717733738944, -229.0389530863613, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510000176E9, 0.0, 2022-05-06 12:32:31.000
71.0, -262.35772179160267, -124.04126183036715, -178.7933971816674, -173.1947669479996, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510160382E9, 0.0, 2022-05-06 12:32:31.016
71.0, -208.73503622692078, -59.15025769919157, -117.04390901327133, -141.28220062609762, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510160382E9, 0.0, 2022-05-06 12:32:31.016
72.0, -255.29305077530444, -187.7205383758992, -188.39372036792338, -193.58470150642097, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751016991E9, 0.0, 2022-05-06 12:32:31.016
72.0, -306.82887216471136, -254.25709848757833, -250.71915312949568, -226.35370491817594, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751016991E9, 0.0, 2022-05-06 12:32:31.016
73.0, -254.51141168456525, -126.2066639047116, -174.1970601361245, -184.8707346096635, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510300488E9, 0.0, 2022-05-06 12:32:31.030
73.0, -199.0187761420384, -48.19609072897583, -99.9376066159457, -128.19255078118294, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510300488E9, 0.0, 2022-05-06 12:32:31.030
74.0, -237.36397038772702, -175.61822211928666, -181.2318119527772, -176.66913400683552, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510460608E9, 0.0, 2022-05-06 12:32:31.046
74.0, -298.60109226219356, -250.28532473463565, -249.45880684442818, -234.2598534245044, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510460608E9, 0.0, 2022-05-06 12:32:31.046
75.0, -278.0989607051015, -146.1852094680071, -191.5763752302155, -202.7998149972409, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510610275E9, 0.0, 2022-05-06 12:32:31.061
75.0, -209.81960721407086, -56.74924192763865, -112.82530186325312, -143.01003440562636, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510610275E9, 0.0, 2022-05-06 12:32:31.061
76.0, -263.81628277432173, -189.75130405183882, -187.4998842785135, -195.67530558165163, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751062021E9, 0.0, 2022-05-06 12:32:31.062
76.0, -316.7433469472453, -262.413820290938, -258.4981450373307, -238.61683687288314, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751062021E9, 0.0, 2022-05-06 12:32:31.062
77.0, -252.55918390769511, -113.80141575168818, -170.39358188118786, -175.77529791742563, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751076069E9, 0.0, 2022-05-06 12:32:31.076
77.0, -189.83732175081968, -44.30659477505833, -101.88609449286014, -129.86802596133202, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751076069E9, 0.0, 2022-05-06 12:32:31.076
78.0, -253.1239088010043, -181.76661764644086, -179.21226597670466, -182.4173602387309, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510770009E9, 0.0, 2022-05-06 12:32:31.077
78.0, -311.30927231162786, -250.72289302945137, -249.87393573950976, -217.78933401964605, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367510770009E9, 0.0, 2022-05-06 12:32:31.077
79.0, -266.02656364813447, -124.56110792420805, -190.00935714878142, -186.0562828956172, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751090024E9, 0.0, 2022-05-06 12:32:31.090
79.0, -208.97064992412925, -59.90571749024093, -115.78730262815952, -154.3681105710566, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751090024E9, 0.0, 2022-05-06 12:32:31.090
80.0, -254.62734858319163, -188.74527096375823, -186.8341820864007, -193.0872948123142, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511060643E9, 0.0, 2022-05-06 12:32:31.106
80.0, -300.01103454548866, -250.2254863353446, -246.69128087721765, -216.0241012405604, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511060643E9, 0.0, 2022-05-06 12:32:31.106
81.0, -257.14430125337094, -124.08614062983543, -175.782777717337, -177.0842629019171, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511069877E9, 0.0, 2022-05-06 12:32:31.106
81.0, -201.18417821638286, -46.81232774537057, -107.87741422187537, -139.52818754687905, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511069877E9, 0.0, 2022-05-06 12:32:31.106
82.0, -249.8926352392882, -182.32760263979435, -185.383100903593, -185.47285850252956, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511200275E9, 0.0, 2022-05-06 12:32:31.120
82.0, -304.3343588942662, -247.27470527030528, -248.18350095953792, -225.93857602309436, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511200275E9, 0.0, 2022-05-06 12:32:31.120
83.0, -258.6477410355583, -123.99638303089887, -181.03359725512564, -194.69545179326087, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511360748E9, 0.0, 2022-05-06 12:32:31.136
83.0, -200.67555182240903, -51.0982530945912, -107.34260852821171, -130.93763734865934, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511360748E9, 0.0, 2022-05-06 12:32:31.136
84.0, -250.92110772710294, -187.32410898059607, -188.52461686637253, -197.37322016153485, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511369677E9, 0.0, 2022-05-06 12:32:31.136
84.0, -296.0953592918813, -245.54687149077654, -246.06297768466175, -225.41125012934208, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511369677E9, 0.0, 2022-05-06 12:32:31.136
85.0, -257.6454478474334, -123.56255463603884, -179.95650606788695, -189.65406665299088, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751150034E9, 0.0, 2022-05-06 12:32:31.150
85.0, -198.8018619446084, -54.31456705648452, -108.84230841044337, -139.41599054820836, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751150034E9, 0.0, 2022-05-06 12:32:31.150
86.0, -251.22403962351382, -180.5997688602656, -183.0456634312868, -192.20841832272708, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511660552E9, 0.0, 2022-05-06 12:32:31.166
86.0, -315.80089215841144, -254.1224620891735, -253.0865098014474, -233.19398193713278, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511660552E9, 0.0, 2022-05-06 12:32:31.166
87.0, -261.84535549767315, -126.79008829779923, -182.67167343571782, -187.8252555746585, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511669676E9, 0.0, 2022-05-06 12:32:31.166
87.0, -205.79547486174852, -58.0656867120415, -117.22716411110014, -147.26230065524578, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511669676E9, 0.0, 2022-05-06 12:32:31.166
88.0, -254.69466678239405, -187.97111167293042, -189.50447065476328, -193.36404740903527, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511800432E9, 0.0, 2022-05-06 12:32:31.180
88.0, -304.79062668886036, -254.2271792879328, -251.84860291611403, -225.00734093412757, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511800432E9, 0.0, 2022-05-06 12:32:31.180
89.0, -254.9751592790708, -115.7611233284697, -175.3377296226099, -172.2336126593873, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751196017E9, 0.0, 2022-05-06 12:32:31.196
89.0, -198.6111270468682, -46.77492874581367, -103.04546347912401, -132.37001903168857, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751196017E9, 0.0, 2022-05-06 12:32:31.196
90.0, -251.6055094189942, -176.74019210599363, -174.90764112770557, -174.3429162343964, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511969793E9, 0.0, 2022-05-06 12:32:31.196
90.0, -294.2478487137705, -236.26817970070988, -225.37759102974087, -191.50531713105738, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367511969793E9, 0.0, 2022-05-06 12:32:31.196
91.0, -248.1498418599367, -113.03847616072744, -163.0072794687003, -170.16170808393508, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512100346E9, 0.0, 2022-05-06 12:32:31.210
91.0, -201.19913781620562, -59.69254319276661, -127.63156578782946, -159.84332410618663, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512100346E9, 0.0, 2022-05-06 12:32:31.210
92.0, -266.51649054232985, -203.2822620915249, -202.56046140007675, -208.14787193387747, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512260268E9, 0.0, 2022-05-06 12:32:31.226
92.0, -310.7744666179642, -263.7227852754295, -261.0038780076429, -249.88889533933252, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512260268E9, 0.0, 2022-05-06 12:32:31.226
93.0, -266.99519773665816, -128.1738512814045, -183.59168882481754, -188.09826827142388, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512271085E9, 0.0, 2022-05-06 12:32:31.227
93.0, -194.45235829614103, -49.56863401271403, -104.6424007602036, -127.56798748858273, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518367512271085E9, 0.0, 2022-05-06 12:32:31.227
94.0, -256.2055863644928, -185.55139640159905, -189.77000355161726, -186.70328558795154, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751240029E9, 0.0, 2022-05-06 12:32:31.240
94.0, -311.28309301193804, -257.77260444592685, -261.2656710045412, -244.70165410079062, 0.12800000607967377, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836751240029E9, 0.0, 2022-05-06 12:32:31.240
