%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
33.0, -310.632350419648, -274.64142319606617, -248.88286225125194, -241.72843363601714, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738501862E9, 0.0, 2022-05-06 12:43:05.018
33.0, -281.9473177595064, -176.03896086430177, -210.9901959002018, -208.4657634301111, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738501862E9, 0.0, 2022-05-06 12:43:05.018
34.0, -214.50196195859462, -51.530211539473385, -123.03896864224225, -151.80253920145333, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850326035E9, 0.0, 2022-05-06 12:43:05.032
34.0, -233.9232624284923, -141.1195149780251, -164.3349439529702, -175.01609822642058, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850326035E9, 0.0, 2022-05-06 12:43:05.032
35.0, -309.06159243825823, -272.1095109260641, -251.7812847169116, -241.80323163513094, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850476384E9, 0.0, 2022-05-06 12:43:05.047
35.0, -291.4391838470474, -175.01796817639843, -214.14667146280408, -206.49857605341822, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850476384E9, 0.0, 2022-05-06 12:43:05.047
36.0, -205.67579806316644, -37.58786450466141, -104.75085785891861, -132.64303172845393, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850485651E9, 0.0, 2022-05-06 12:43:05.048
36.0, -236.91518239304423, -146.62090781284496, -167.038891620934, -191.6848323289305, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850485651E9, 0.0, 2022-05-06 12:43:05.048
37.0, -310.09380482602865, -277.21073446562514, -253.57269679568708, -247.02039207331836, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850626593E9, 0.0, 2022-05-06 12:43:05.062
37.0, -289.1316655743867, -186.6677565383725, -221.61525167431682, -215.2499419497326, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850626593E9, 0.0, 2022-05-06 12:43:05.062
38.0, -212.45623668283224, -56.02557128621265, -129.04524797108024, -151.70904170256108, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738507766E9, 0.0, 2022-05-06 12:43:05.077
38.0, -220.50076148752123, -130.7525123008527, -149.56233912799507, -170.0794302849099, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738507766E9, 0.0, 2022-05-06 12:43:05.077
39.0, -311.8440780052915, -268.1826159725897, -248.8230238519609, -237.34901078790426, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850786204E9, 0.0, 2022-05-06 12:43:05.078
39.0, -293.85515921842307, -180.74749490851536, -209.01178882364184, -210.99767570011318, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850786204E9, 0.0, 2022-05-06 12:43:05.078
40.0, -201.8012617090717, -36.38735661888495, -112.62708716560155, -136.996275276877, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850926592E9, 0.0, 2022-05-06 12:43:05.092
40.0, -235.5239396095276, -150.08031527185813, -173.527618044056, -189.6802459526807, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373850926592E9, 0.0, 2022-05-06 12:43:05.092
41.0, -302.3559518177062, -272.7041550190188, -255.8577756686136, -243.62082301359624, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738510772E9, 0.0, 2022-05-06 12:43:05.107
41.0, -292.08992643933743, -180.4370832121931, -207.3961520427838, -201.33751411456615, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183738510772E9, 0.0, 2022-05-06 12:43:05.107
42.0, -219.09829900413752, -63.27723730029538, -124.14223912917078, -138.7353287562728, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385108617E9, 0.0, 2022-05-06 12:43:05.108
42.0, -231.3315117591992, -137.28237762348726, -145.4372294768691, -148.10003824532032, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385108617E9, 0.0, 2022-05-06 12:43:05.108
43.0, -285.60120001621544, -248.38358560716733, -232.94340864010155, -221.6563905738294, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851226575E9, 0.0, 2022-05-06 12:43:05.122
43.0, -278.4318118011579, -176.73832215601578, -211.22580959741026, -213.77642136719078, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851226575E9, 0.0, 2022-05-06 12:43:05.122
44.0, -204.9465175718069, -49.873435859102756, -124.88273932039738, -155.53869925718755, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385137692E9, 0.0, 2022-05-06 12:43:05.137
44.0, -231.60452445596457, -143.22133875312284, -162.24807977769524, -187.26801048126072, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385137692E9, 0.0, 2022-05-06 12:43:05.137
45.0, -321.0068328967318, -280.94315462140366, -259.676213523373, -254.51889148447663, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851527169E9, 0.0, 2022-05-06 12:43:05.152
45.0, -287.82644048985094, -176.4690493592061, -210.6910039037466, -198.2782759508118, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851527169E9, 0.0, 2022-05-06 12:43:05.152
46.0, -205.82539406139404, -40.32921117218211, -107.24163122940809, -125.07347421813756, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851535497E9, 0.0, 2022-05-06 12:43:05.153
46.0, -231.85883765295148, -142.96702555613592, -163.96095395740122, -166.2235934305936, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851535497E9, 0.0, 2022-05-06 12:43:05.153
47.0, -296.4843088872731, -257.8492723950185, -249.53734474349767, -234.3683105232194, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851677165E9, 0.0, 2022-05-06 12:43:05.167
47.0, -268.4911577189341, -172.1719043101184, -205.78051526192576, -196.85337406769395, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851677165E9, 0.0, 2022-05-06 12:43:05.167
48.0, -212.05232748761773, -52.326810230035335, -113.46856465563178, -153.6650093793869, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851685784E9, 0.0, 2022-05-06 12:43:05.168
48.0, -241.4853401388973, -154.73275081673637, -179.91910706833005, -192.2046784227714, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851685784E9, 0.0, 2022-05-06 12:43:05.168
49.0, -310.1798225250095, -276.28697917656973, -255.274351275526, -248.06008426100016, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851826265E9, 0.0, 2022-05-06 12:43:05.182
49.0, -288.4809229820967, -171.2892879205756, -202.69509779848158, -201.81248140893877, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851826265E9, 0.0, 2022-05-06 12:43:05.182
50.0, -206.44621745403856, -48.732766372617334, -124.82290092110634, -142.85295860748738, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851976504E9, 0.0, 2022-05-06 12:43:05.197
50.0, -236.56737169716507, -151.456598455552, -168.4488339042291, -184.3134895162657, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851976504E9, 0.0, 2022-05-06 12:43:05.197
51.0, -310.4715347215533, -274.7498802947812, -247.16998807154596, -235.30702541209757, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851986163E9, 0.0, 2022-05-06 12:43:05.198
51.0, -270.77249669190496, -164.44153110170737, -196.19889157544822, -191.63247372955084, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373851986163E9, 0.0, 2022-05-06 12:43:05.198
52.0, -213.15185807459056, -53.882608611602336, -124.6508655231446, -136.27073468547314, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852126956E9, 0.0, 2022-05-06 12:43:05.212
52.0, -251.72144631762058, -164.99129639519379, -187.66817977651954, -204.36683307867497, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852126956E9, 0.0, 2022-05-06 12:43:05.212
53.0, -312.5509190969169, -270.05256595043465, -255.17337397672236, -239.93702155724168, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852277331E9, 0.0, 2022-05-06 12:43:05.227
53.0, -277.10788721684366, -161.47579043684527, -202.08549410570413, -194.7590300925076, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852277331E9, 0.0, 2022-05-06 12:43:05.227
54.0, -189.70642525237054, -38.593897592741996, -105.61103484872729, -135.0290879001841, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852287042E9, 0.0, 2022-05-06 12:43:05.228
54.0, -236.7842858945951, -151.29204285750166, -166.53774502687156, -185.974005096592, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852287042E9, 0.0, 2022-05-06 12:43:05.228
55.0, -319.79884521104395, -275.65493608405814, -255.7156594702974, -241.30582494102418, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385242652E9, 0.0, 2022-05-06 12:43:05.242
55.0, -277.1340665165335, -165.37276619067416, -206.1769446572289, -198.4615310486406, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385242652E9, 0.0, 2022-05-06 12:43:05.242
56.0, -203.14014589320868, -42.640469344798476, -111.11990748345852, -114.28386284597218, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385257672E9, 0.0, 2022-05-06 12:43:05.257
56.0, -236.0400458034128, -143.8234626459889, -150.09714482165873, -170.92090777494013, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385257672E9, 0.0, 2022-05-06 12:43:05.257
57.0, -303.6948360018432, -266.3313654945232, -248.99879914987832, -244.98214659746736, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852585683E9, 0.0, 2022-05-06 12:43:05.258
57.0, -272.07398187648505, -169.52405514148995, -219.79018049594015, -213.78016126714647, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852585683E9, 0.0, 2022-05-06 12:43:05.258
58.0, -202.51932250056416, -45.98393990518525, -121.18397826422006, -150.38885701820254, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852726655E9, 0.0, 2022-05-06 12:43:05.272
58.0, -248.1498418599367, -161.0195226422511, -170.72269307728857, -191.88678692653775, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373852726655E9, 0.0, 2022-05-06 12:43:05.272
59.0, -314.73128077108413, -277.54358556168154, -256.6842935588211, -243.38146941643208, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385304688E9, 0.0, 2022-05-06 12:43:05.304
59.0, -278.6861249981448, -167.45215056603774, -198.19225825183094, -190.92563263792545, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385304688E9, 0.0, 2022-05-06 12:43:05.304
60.0, -205.174651469104, -49.6340822619386, -115.80226222798228, -136.7644014796242, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853056228E9, 0.0, 2022-05-06 12:43:05.305
60.0, -225.41125012934208, -142.67157345963642, -165.82716403529048, -177.66394739504904, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853056228E9, 0.0, 2022-05-06 12:43:05.305
61.0, -310.57999182026833, -274.46564789814875, -257.0508037544787, -246.03305848501623, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853065703E9, 0.0, 2022-05-06 12:43:05.306
61.0, -283.5105959409848, -169.72226983914152, -205.33920706715435, -203.67869148682803, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853065703E9, 0.0, 2022-05-06 12:43:05.306
62.0, -212.90128477755934, -55.21401299582794, -128.99662927165627, -148.61988433916122, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853075757E9, 0.0, 2022-05-06 12:43:05.307
62.0, -241.5638780379668, -155.5742283067666, -186.04132329579443, -195.18911858741194, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853075757E9, 0.0, 2022-05-06 12:43:05.307
63.0, -305.4376293811947, -276.2308806772344, -259.35832202713937, -246.88201577495784, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385317628E9, 0.0, 2022-05-06 12:43:05.317
63.0, -268.02741012442857, -165.3952055904083, -191.5688954303041, -189.33991505671293, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385317628E9, 0.0, 2022-05-06 12:43:05.317
64.0, -199.12349334079772, -35.98344742367044, -106.8639013338834, -127.79612138587981, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853326669E9, 0.0, 2022-05-06 12:43:05.332
64.0, -240.9243551455438, -154.66169271757826, -169.9298342866823, -186.03758339583874, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853326669E9, 0.0, 2022-05-06 12:43:05.332
65.0, -303.2198687074706, -262.20625584339723, -240.12401655502617, -224.63709083851427, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385347622E9, 0.0, 2022-05-06 12:43:05.347
65.0, -283.2488029440865, -173.24151569744572, -224.86148483585566, -207.92721783649176, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385347622E9, 0.0, 2022-05-06 12:43:05.347
66.0, -208.985609523952, -55.66280099051073, -136.94765657745302, -150.83016521297395, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853485713E9, 0.0, 2022-05-06 12:43:05.348
66.0, -240.64386264886707, -156.8308346918784, -175.98473231494427, -186.81174268666655, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853485713E9, 0.0, 2022-05-06 12:43:05.348
67.0, -311.4102496104315, -270.7781065418385, -256.72917235828936, -238.20544787775725, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853626423E9, 0.0, 2022-05-06 12:43:05.362
67.0, -267.0512962359935, -159.4300651610829, -190.3534279447049, -183.3111963281408, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853626423E9, 0.0, 2022-05-06 12:43:05.362
68.0, -196.77483616862446, -39.846764077898115, -114.65037304162979, -136.00520178861916, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385377674E9, 0.0, 2022-05-06 12:43:05.377
68.0, -232.00469375122339, -149.02192358439788, -167.0463714208454, -196.19141177553684, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385377674E9, 0.0, 2022-05-06 12:43:05.377
69.0, -312.36018419917673, -276.71706767147407, -256.8712885566056, -252.21885301172733, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853786197E9, 0.0, 2022-05-06 12:43:05.378
69.0, -282.71399725042284, -167.19783736905083, -207.429811142385, -203.95918398350477, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373853786197E9, 0.0, 2022-05-06 12:43:05.378
70.0, -202.62029979936779, -37.59908420452848, -112.97489786148071, -139.48330874741077, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854086185E9, 0.0, 2022-05-06 12:43:05.408
70.0, -234.08407812658697, -153.169472635258, -171.8222236642614, -178.48672538530082, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854086185E9, 0.0, 2022-05-06 12:43:05.408
71.0, -300.01103454548866, -270.38541704649106, -244.5258788028732, -221.61151177436113, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854096217E9, 0.0, 2022-05-06 12:43:05.409
71.0, -278.48791030049324, -161.1354595408775, -204.86797967273742, -201.62922631110996, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854096217E9, 0.0, 2022-05-06 12:43:05.409
72.0, -211.12857219856232, -51.64988833805546, -125.30160811543465, -149.8129124250263, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854106207E9, 0.0, 2022-05-06 12:43:05.410
72.0, -238.45228127483279, -151.74831065209582, -167.21840681880713, -191.03782963659614, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854106207E9, 0.0, 2022-05-06 12:43:05.410
73.0, -302.853358511813, -267.79740627715364, -248.12366256024688, -234.06163872685283, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854225936E9, 0.0, 2022-05-06 12:43:05.422
73.0, -272.81448206771165, -165.59716018801555, -206.93988424818963, -195.23399738688022, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854225936E9, 0.0, 2022-05-06 12:43:05.422
74.0, -190.0953748477623, -41.406302359420806, -111.08624838385731, -136.4764291830361, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854376087E9, 0.0, 2022-05-06 12:43:05.437
74.0, -246.42574798036367, -161.32993433857337, -175.80521711707115, -199.73309703357518, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854376087E9, 0.0, 2022-05-06 12:43:05.437
75.0, -301.5219541275874, -269.27092685969546, -251.03704462572932, -230.76678686589003, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854386249E9, 0.0, 2022-05-06 12:43:05.438
75.0, -275.6418464342132, -159.3552671619691, -191.46791813150048, -181.92369344457984, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854386249E9, 0.0, 2022-05-06 12:43:05.438
76.0, -198.18103855196387, -39.31943818414584, -111.26202368177474, -133.14417832251638, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854526677E9, 0.0, 2022-05-06 12:43:05.452
76.0, -228.18999579641968, -148.84240838652477, -169.5969831906259, -177.72752569429576, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854526677E9, 0.0, 2022-05-06 12:43:05.452
77.0, -297.56140007451177, -267.4832546808757, -255.48004577308893, -240.8944359458983, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854676945E9, 0.0, 2022-05-06 12:43:05.467
77.0, -281.6518656630069, -164.93893779581413, -202.99802969489247, -201.1318196170032, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854676945E9, 0.0, 2022-05-06 12:43:05.467
78.0, -190.84335483890027, -45.65856860904023, -109.36963430419564, -137.26180817373097, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854686275E9, 0.0, 2022-05-06 12:43:05.468
78.0, -231.16695616114885, -145.17730642994866, -167.64101551380008, -173.9689262388274, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854686275E9, 0.0, 2022-05-06 12:43:05.468
79.0, -308.76240044180304, -263.3282258301042, -249.91507463902235, -246.51924547925591, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854826815E9, 0.0, 2022-05-06 12:43:05.482
79.0, -281.93609805963933, -170.03642143541947, -199.75179653335363, -193.15835291147232, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854826815E9, 0.0, 2022-05-06 12:43:05.482
80.0, -210.12253911048174, -55.954513187054545, -122.94547114335, -147.3632779540494, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385497672E9, 0.0, 2022-05-06 12:43:05.497
80.0, -240.12027665507048, -158.0201228777878, -165.965540333651, -180.98871845565736, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385497672E9, 0.0, 2022-05-06 12:43:05.497
81.0, -303.5788991032168, -268.7024620664306, -251.20160022377968, -238.80383187066764, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854985497E9, 0.0, 2022-05-06 12:43:05.498
81.0, -269.8711808025837, -155.56674850685522, -200.07716782949865, -194.10828750021756, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373854985497E9, 0.0, 2022-05-06 12:43:05.498
82.0, -200.9859635187313, -40.38530967151746, -124.19085782859474, -144.74534798506647, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855126128E9, 0.0, 2022-05-06 12:43:05.512
82.0, -232.38616354670376, -155.45081160822883, -178.80087698157877, -190.57782194204628, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855126128E9, 0.0, 2022-05-06 12:43:05.512
83.0, -305.34787178225815, -269.2896263594739, -249.68320084176958, -244.7839318998158, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855276117E9, 0.0, 2022-05-06 12:43:05.527
83.0, -275.14817964006215, -169.2884414442815, -204.0227622827515, -198.25209665112197, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855276117E9, 0.0, 2022-05-06 12:43:05.527
84.0, -193.80161570385098, -39.424155382905155, -103.14270087797195, -122.6163599472493, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855285568E9, 0.0, 2022-05-06 12:43:05.528
84.0, -241.8518503345549, -159.51234296010807, -178.87567498069257, -184.2686107167974, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855285568E9, 0.0, 2022-05-06 12:43:05.528
85.0, -311.5935047082603, -268.35091147059575, -257.88106154464185, -242.68584802467376, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855426662E9, 0.0, 2022-05-06 12:43:05.542
85.0, -280.5747744757682, -166.44237757800147, -201.96207740716636, -197.75468995701522, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855426662E9, 0.0, 2022-05-06 12:43:05.542
86.0, -206.34150025527924, -45.39303571218625, -117.38423990923911, -141.00918792933226, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385557685E9, 0.0, 2022-05-06 12:43:05.557
86.0, -235.14246981404722, -152.795482639689, -160.78951879497617, -177.1179220015183, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837385557685E9, 0.0, 2022-05-06 12:43:05.557
87.0, -310.0788452262059, -270.3031392474659, -259.0030315313488, -243.05983802024275, 0.12800000607967377, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518373855586083E9, 0.0, 2022-05-06 12:43:05.558
