%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
1.0, -211.6184990927577, -48.687887573149055, -124.61159657360986, -163.98339335713536, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867198377E9, 0.0, 2022-05-06 12:41:26.719
2.0, -224.72310853749514, -138.25849151192233, -169.38193894317374, -181.33278925158083, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867358236E9, 0.0, 2022-05-06 12:41:26.735
2.0, -296.3721118886024, -266.1780295963399, -252.75178875541314, -235.58003810886294, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867358236E9, 0.0, 2022-05-06 12:41:26.735
3.0, -286.498776005581, -175.79212746722624, -201.53011896228418, -206.40133865457028, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286736786E9, 0.0, 2022-05-06 12:41:26.736
3.0, -205.2868484677747, -47.38266248861328, -111.44714872958139, -149.7755134254694, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286736786E9, 0.0, 2022-05-06 12:41:26.736
4.0, -224.22944174334407, -129.65672161383554, -156.7223775931634, -166.40310862846673, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867498329E9, 0.0, 2022-05-06 12:41:26.749
4.0, -301.4097571289167, -266.56697919173166, -234.0148899774067, -212.08224668726325, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867498329E9, 0.0, 2022-05-06 12:41:26.749
5.0, -287.19813729729503, -176.2147361622192, -209.60830286657438, -203.97040368337184, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867658677E9, 0.0, 2022-05-06 12:41:26.765
5.0, -215.25742174964398, -50.61393605032936, -128.01490553328767, -158.82607131823897, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867658677E9, 0.0, 2022-05-06 12:41:26.765
6.0, -232.62177724391222, -139.03639070270583, -165.63455918757245, -177.1628008009866, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286766775E9, 0.0, 2022-05-06 12:41:26.766
6.0, -316.1487028542906, -282.72708690026775, -260.930949958507, -245.25889919418842, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286766775E9, 0.0, 2022-05-06 12:41:26.766
7.0, -280.75054977368563, -176.5887261577882, -198.0744514032267, -198.94023824296892, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286779856E9, 0.0, 2022-05-06 12:41:26.779
7.0, -216.57760643400252, -60.89492102852091, -127.80547113576904, -150.5870717158541, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286779856E9, 0.0, 2022-05-06 12:41:26.779
8.0, -235.83809120580554, -147.4923045025207, -163.44297781353816, -183.50567112583667, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867958512E9, 0.0, 2022-05-06 12:41:26.795
8.0, -302.1390376202762, -275.31460518809035, -256.7759211077355, -246.03305848501623, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867958512E9, 0.0, 2022-05-06 12:41:26.795
9.0, -301.98196182213724, -188.17119632055983, -227.30550945689902, -223.20470915548503, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867967908E9, 0.0, 2022-05-06 12:41:26.796
9.0, -228.2573139956221, -72.23055779421702, -143.8272025459446, -165.49431293923408, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372867967908E9, 0.0, 2022-05-06 12:41:26.796
10.0, -223.9938280461356, -142.0096111674793, -159.3552671619691, -171.1976603716612, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868099275E9, 0.0, 2022-05-06 12:41:26.809
10.0, -311.80293910577893, -276.99008036823943, -258.0736663923599, -242.27819892950356, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868099275E9, 0.0, 2022-05-06 12:41:26.809
11.0, -291.8505728421733, -179.15803742734715, -212.8620158280246, -207.1306191459298, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868258777E9, 0.0, 2022-05-06 12:41:26.825
11.0, -220.20904929097742, -50.42320115258917, -119.75346653116867, -145.35495167784393, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868258777E9, 0.0, 2022-05-06 12:41:26.825
12.0, -232.45348174590617, -138.80451690545306, -170.23089623311535, -184.3508885158226, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868267806E9, 0.0, 2022-05-06 12:41:26.826
12.0, -293.89629811793566, -259.46116927592084, -240.49239670066163, -230.38531707040966, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868267806E9, 0.0, 2022-05-06 12:41:26.826
13.0, -274.21694455109537, -177.3666253485717, -209.12585577229038, -198.203477951698, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868398387E9, 0.0, 2022-05-06 12:41:26.839
13.0, -215.35465914849192, -49.62286256207153, -122.24797980161384, -149.53241992834955, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868398387E9, 0.0, 2022-05-06 12:41:26.839
14.0, -228.9192762877792, -141.61692167213187, -162.96801051916555, -178.41192738618702, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868558424E9, 0.0, 2022-05-06 12:41:26.855
14.0, -309.9554285276681, -267.27382028335705, -243.60399346379563, -208.49942252971232, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868558424E9, 0.0, 2022-05-06 12:41:26.855
15.0, -278.2522966032848, -161.64034603489563, -197.7827392066829, -185.44667920283973, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286856773E9, 0.0, 2022-05-06 12:41:26.856
15.0, -219.7714809961617, -54.19676020788029, -123.27271238947287, -161.6347361849621, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286856773E9, 0.0, 2022-05-06 12:41:26.856
16.0, -241.223547141999, -150.9404922616668, -166.85376657312736, -189.39975345600396, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868698235E9, 0.0, 2022-05-06 12:41:26.869
16.0, -308.7736201416701, -272.1431700256653, -257.86423199484125, -237.57714468520135, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868698235E9, 0.0, 2022-05-06 12:41:26.869
17.0, -289.2588221728802, -180.48570191161707, -214.2308192118071, -210.29457450844347, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286885915E9, 0.0, 2022-05-06 12:41:26.885
17.0, -207.00346254743636, -44.20748742623255, -116.71292786719278, -137.83027296699584, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286885915E9, 0.0, 2022-05-06 12:41:26.885
18.0, -222.9167368588969, -133.01515177404508, -151.50895705493167, -161.8591301823035, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868867967E9, 0.0, 2022-05-06 12:41:26.886
18.0, -309.8881103284657, -268.45562866935506, -257.68471679696813, -231.9635548517108, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868867967E9, 0.0, 2022-05-06 12:41:26.886
19.0, -284.14637893345207, -173.0246015000157, -211.3024775465019, -210.2833548085764, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868998814E9, 0.0, 2022-05-06 12:41:26.899
19.0, -217.48640212323517, -56.50427848054096, -129.83997671166435, -165.73366653639823, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372868998814E9, 0.0, 2022-05-06 12:41:26.899
20.0, -209.92806431278586, -125.1875411667861, -146.6022083130665, -162.46499397512525, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286915829E9, 0.0, 2022-05-06 12:41:26.915
20.0, -309.7385143302381, -265.86013810010627, -246.5809538285248, -227.12038440909237, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837286915829E9, 0.0, 2022-05-06 12:41:26.915
21.0, -283.4021388422698, -177.04873385233805, -216.14564798912033, -210.09261991083622, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869168255E9, 0.0, 2022-05-06 12:41:26.916
21.0, -222.50160796381533, -54.712866401765496, -128.8937820228748, -157.87239682953805, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869168255E9, 0.0, 2022-05-06 12:41:26.916
22.0, -233.5604921327904, -140.00128489127383, -158.21833757543936, -171.489372568205, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183728692984E9, 0.0, 2022-05-06 12:41:26.929
22.0, -299.89509764686227, -264.19588261982426, -247.07836052263156, -215.8109269430861, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183728692984E9, 0.0, 2022-05-06 12:41:26.929
23.0, -296.90691758226603, -177.1422313512303, -209.83643676387146, -211.92891078907996, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869458268E9, 0.0, 2022-05-06 12:41:26.945
23.0, -216.70850293245167, -47.539738286752254, -121.6682953084819, -155.38536335900426, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869458268E9, 0.0, 2022-05-06 12:41:26.945
24.0, -237.60706388484687, -144.78087703464553, -162.78849532129243, -174.6346284309402, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869467976E9, 0.0, 2022-05-06 12:41:26.946
24.0, -293.2492954256013, -265.0261404099874, -247.1007999223657, -230.71442826651037, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869467976E9, 0.0, 2022-05-06 12:41:26.946
25.0, -293.3951515238732, -183.94510937063023, -210.07205046107993, -200.27164262719452, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869608357E9, 0.0, 2022-05-06 12:41:26.960
25.0, -218.7729277079925, -47.543478186707944, -110.53087324043736, -141.72350882086903, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869608357E9, 0.0, 2022-05-06 12:41:26.960
26.0, -232.42730244621634, -143.9730586442165, -162.78475542133674, -183.50567112583667, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869758313E9, 0.0, 2022-05-06 12:41:26.975
26.0, -308.2275947481394, -268.4107498698868, -251.5064020701684, -223.63479765038937, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869758313E9, 0.0, 2022-05-06 12:41:26.975
27.0, -289.7263096673414, -177.49378194706514, -211.54931094357744, -195.9445783784613, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869767804E9, 0.0, 2022-05-06 12:41:26.976
27.0, -209.75976881477982, -46.47386679938063, -104.81256620818749, -142.20595591515303, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869767804E9, 0.0, 2022-05-06 12:41:26.976
28.0, -236.17468220181763, -149.76242377562448, -172.12328561069444, -186.06002279557288, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869908414E9, 0.0, 2022-05-06 12:41:26.990
28.0, -304.5101341921836, -276.1560826781206, -259.9548360700719, -247.39438206888735, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372869908414E9, 0.0, 2022-05-06 12:41:26.990
29.0, -283.6938510388136, -173.46216979483142, -211.76248524105176, -203.38697929028422, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870058248E9, 0.0, 2022-05-06 12:41:27.005
29.0, -203.63007278740406, -43.96065402915701, -114.2184145967476, -136.0239012883976, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870058248E9, 0.0, 2022-05-06 12:41:27.005
30.0, -244.28652520570904, -147.39506710367277, -169.38567884312943, -171.30985737033188, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870067952E9, 0.0, 2022-05-06 12:41:27.006
30.0, -301.30877983011305, -270.6696494431235, -253.07342015160248, -229.45034208148718, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870067952E9, 0.0, 2022-05-06 12:41:27.006
31.0, -283.48815654125065, -173.12931869877502, -216.5645167841576, -216.2896341374144, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870208836E9, 0.0, 2022-05-06 12:41:27.020
31.0, -225.0671793334186, -53.168287720065564, -120.79689861880615, -147.75596744939685, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870208836E9, 0.0, 2022-05-06 12:41:27.020
32.0, -248.894081951119, -160.97838374273852, -164.4303114018403, -184.91187350917608, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870358262E9, 0.0, 2022-05-06 12:41:27.035
32.0, -302.26993411872536, -260.0221542692743, -252.31796036055312, -236.67956869583577, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870358262E9, 0.0, 2022-05-06 12:41:27.035
33.0, -299.20321615505964, -186.30124634271488, -229.11936093540862, -218.30170031357557, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870367758E9, 0.0, 2022-05-06 12:41:27.036
33.0, -214.33366646058857, -47.483639787416905, -122.61822989722714, -147.13514405675232, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870367758E9, 0.0, 2022-05-06 12:41:27.036
34.0, -222.61006506253034, -141.95725256809965, -149.74372427584603, -167.5250786151737, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870508547E9, 0.0, 2022-05-06 12:41:27.050
34.0, -304.6933892900124, -270.7855863417499, -257.0975525039248, -231.72794115450233, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870508547E9, 0.0, 2022-05-06 12:41:27.050
35.0, -296.8732584826648, -193.79226595396176, -230.4956441191025, -226.97452831082046, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870658412E9, 0.0, 2022-05-06 12:41:27.065
35.0, -205.48132326547056, -48.94220077013597, -120.65852232044563, -153.67996897920966, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870658412E9, 0.0, 2022-05-06 12:41:27.065
36.0, -234.45058832224458, -148.07946879556403, -165.79163498571143, -180.6745668593794, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870667872E9, 0.0, 2022-05-06 12:41:27.066
36.0, -324.9412076501176, -275.86811038153246, -266.9185297875665, -251.8635625159368, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870667872E9, 0.0, 2022-05-06 12:41:27.066
37.0, -287.1420387979597, -178.24550183815882, -216.16808738885447, -207.73648293875158, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287080829E9, 0.0, 2022-05-06 12:41:27.080
37.0, -205.72067686263472, -45.59125040983781, -108.88157735997811, -128.5441013770178, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287080829E9, 0.0, 2022-05-06 12:41:27.080
38.0, -227.86836440023035, -142.83612905768678, -169.2473025447689, -169.47730639204383, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870958307E9, 0.0, 2022-05-06 12:41:27.095
38.0, -302.79352011252195, -261.3572985534556, -243.81716776126996, -234.5553055210039, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870958307E9, 0.0, 2022-05-06 12:41:27.095
39.0, -285.2047706209123, -175.77716786740348, -201.95272765727714, -208.6153594283387, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870968833E9, 0.0, 2022-05-06 12:41:27.096
39.0, -196.0904344767332, -42.692827944178134, -115.80039227800444, -146.56293936353177, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372870968833E9, 0.0, 2022-05-06 12:41:27.096
40.0, -231.97103465162218, -145.35682162782177, -157.36190048558637, -174.76926482934505, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287110839E9, 0.0, 2022-05-06 12:41:27.110
40.0, -324.3839625567198, -277.0424389676191, -256.53282761061564, -235.69597500748932, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287110839E9, 0.0, 2022-05-06 12:41:27.110
41.0, -276.5431623235345, -166.12448608176783, -204.9259481220506, -201.87979960814118, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871428244E9, 0.0, 2022-05-06 12:41:27.142
41.0, -218.61211200989783, -58.52382445661351, -119.54029223369434, -166.25725253019482, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871428244E9, 0.0, 2022-05-06 12:41:27.142
42.0, -245.95078068599105, -156.96173119032755, -160.52585584810004, -178.47924558538944, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871438322E9, 0.0, 2022-05-06 12:41:27.143
42.0, -307.13554396107793, -268.8109191651456, -251.42412427114323, -225.1419773325324, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871438322E9, 0.0, 2022-05-06 12:41:27.143
43.0, -284.1015001339838, -174.70381658012047, -212.90689462749287, -198.76820284500718, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871448267E9, 0.0, 2022-05-06 12:41:27.144
43.0, -207.74022283870727, -42.0383454519324, -119.17004213808104, -147.89808364771307, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871448267E9, 0.0, 2022-05-06 12:41:27.144
44.0, -226.9184298114851, -142.28262386424467, -163.0203691185452, -182.9409462325275, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287145779E9, 0.0, 2022-05-06 12:41:27.145
44.0, -294.483462410979, -262.72236203728244, -247.59072681656107, -223.64601735025644, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287145779E9, 0.0, 2022-05-06 12:41:27.145
45.0, -274.7928891442716, -167.3549131671898, -204.1143898316659, -196.77109626866877, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871558428E9, 0.0, 2022-05-06 12:41:27.155
45.0, -220.1753901913762, -59.35034234682098, -127.12480934383348, -159.0766446152702, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871558428E9, 0.0, 2022-05-06 12:41:27.155
46.0, -233.3734971350059, -144.91925333300605, -164.2059174044989, -173.58745644334704, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871708407E9, 0.0, 2022-05-06 12:41:27.170
46.0, -301.7052092254162, -263.13001113245264, -253.33147324854508, -218.90756410639733, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372871708407E9, 0.0, 2022-05-06 12:41:27.170
47.0, -283.03562864661217, -177.38532484835014, -217.88096156856045, -205.25692926812917, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872028306E9, 0.0, 2022-05-06 12:41:27.202
47.0, -205.3990454664454, -43.54178523411974, -106.93308948306367, -137.11595207545906, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872028306E9, 0.0, 2022-05-06 12:41:27.202
48.0, -205.765555662103, -131.46309329243377, -141.59448227239773, -140.7735742321238, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872037933E9, 0.0, 2022-05-06 12:41:27.203
48.0, -303.178729807958, -254.64791803294793, -243.59651366388425, -234.43936862237751, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872037933E9, 0.0, 2022-05-06 12:41:27.203
49.0, -268.70433201640844, -166.1768446811475, -194.7085414431058, -192.18971882294863, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872048016E9, 0.0, 2022-05-06 12:41:27.204
49.0, -205.88523246068507, -41.95232775295153, -106.1065715928562, -135.78080779127777, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872048016E9, 0.0, 2022-05-06 12:41:27.204
50.0, -227.9618618991226, -144.81453613424674, -167.04824137082323, -183.24761802889407, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872057889E9, 0.0, 2022-05-06 12:41:27.205
50.0, -295.96820269338787, -260.15305076772347, -250.81452057836577, -232.41608274634928, 0.144000006839633, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872057889E9, 0.0, 2022-05-06 12:41:27.205
51.0, -271.6064943820238, -164.38169270241633, -203.73665993614122, -197.2086645634845, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287215841E9, 0.0, 2022-05-06 12:41:27.215
51.0, -229.742054278031, -57.23355897190049, -125.43063466390595, -155.01885316334665, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651837287215841E9, 0.0, 2022-05-06 12:41:27.215
52.0, -228.41064989380538, -142.64913405990228, -160.95594434300438, -165.99919943325222, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872308366E9, 0.0, 2022-05-06 12:41:27.230
52.0, -293.93369711749256, -261.9893416459672, -248.36862600734457, -236.1148438025266, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872308366E9, 0.0, 2022-05-06 12:41:27.230
53.0, -289.550534369424, -186.31620594253764, -227.4962443546392, -211.68581729196012, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872458515E9, 0.0, 2022-05-06 12:41:27.245
53.0, -217.49388192314655, -42.56941124564037, -125.41567506408319, -152.79361268971115, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872458515E9, 0.0, 2022-05-06 12:41:27.245
54.0, -237.25177338905632, -148.6441936888732, -171.6146592167206, -179.99764496739954, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872467897E9, 0.0, 2022-05-06 12:41:27.246
54.0, -297.86059207096696, -266.3986836937256, -239.9837703066878, -219.04968030471355, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872467897E9, 0.0, 2022-05-06 12:41:27.246
55.0, -279.7295570857823, -172.73662920342758, -204.87732942262664, -199.2805691389367, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872608309E9, 0.0, 2022-05-06 12:41:27.260
55.0, -218.49991501122713, -50.752312348689884, -133.62849536677822, -156.84392434172332, 0.144000006839633, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518372872608309E9, 0.0, 2022-05-06 12:41:27.260
